'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/12/2021,4.9,0.0, ,22.3,10.9,87,46,3.91,25.53
HOPETOUN NORTH,02/12/2021,4.4,0.0, ,20.7,14.5,79,60,5.13,22.86
HOPETOUN NORTH,03/12/2021,3.5,0.0, ,20.1,14.3,78,61,5.25,13.36
HOPETOUN NORTH,04/12/2021,4.8,0.0, ,20.6,11.3,91,57,4.90,30.14
HOPETOUN NORTH,05/12/2021,4.6,0.0, ,21.4,9.4,94,62,4.29,29.62
HOPETOUN NORTH,06/12/2021,3.5,0.4, ,20.0,15.4,96,62,5.30,18.37
HOPETOUN NORTH,07/12/2021,5.7,0.4, ,20.9,14.0,77,49,7.24,29.26
HOPETOUN NORTH,08/12/2021,6.8,0.0, ,26.3,12.3,82,41,7.27,29.19
HOPETOUN NORTH,09/12/2021,7.9,0.0, ,33.2,12.9,76,28,6.06,20.06
HOPETOUN NORTH,10/12/2021,10.1,0.0, ,36.5,16.4,86,15,6.24,25.96
HOPETOUN NORTH,11/12/2021,4.7,0.0, ,23.0,16.0,90,54,4.35,23.50
HOPETOUN NORTH,12/12/2021,4.5,2.2, ,19.4,14.4,97,45,5.56,23.65
HOPETOUN NORTH,13/12/2021,4.4,0.2, ,20.0,7.0,83,44,3.70,23.66
HOPETOUN NORTH,14/12/2021,5.0,0.0, ,21.7,12.6,86,52,4.64,27.86
HOPETOUN NORTH,15/12/2021,5.4,0.0, ,22.0,12.5,80,51,4.08,30.54
HOPETOUN NORTH,16/12/2021,5.2,0.0, ,24.2,13.4,95,56,4.78,28.23
HOPETOUN NORTH,17/12/2021,6.5,0.0, ,26.4,15.6,79,30,5.17,24.04
HOPETOUN NORTH,18/12/2021,6.0,0.0, ,26.8,11.8,94,35,6.90,19.62
HOPETOUN NORTH,19/12/2021,5.2,0.2, ,21.7,10.6,86,47,3.38,30.94
HOPETOUN NORTH,20/12/2021,5.1,0.2, ,22.6,11.4,94,53,3.33,30.82
HOPETOUN NORTH,21/12/2021,4.3,0.0, ,22.3,16.0,85,68,4.31,22.87
HOPETOUN NORTH,22/12/2021,4.6,0.0, ,22.8,17.1,83,63,4.51,23.76
HOPETOUN NORTH,23/12/2021,5.2,0.0, ,22.6,17.0,85,63,4.44,29.83
HOPETOUN NORTH,24/12/2021,4.6,0.0, ,23.2,14.7,92,64,4.70,25.78
HOPETOUN NORTH,25/12/2021,5.4,0.0, ,23.6,14.8,87,62,6.85,30.53
HOPETOUN NORTH,26/12/2021,5.2,0.0, ,23.2,15.2,90,63,7.51,30.40
HOPETOUN NORTH,27/12/2021,6.2,0.0, ,24.5,13.8,86,45,6.71,30.13
HOPETOUN NORTH,28/12/2021,5.4,0.0, ,23.4,12.4,91,56,5.82,30.45
HOPETOUN NORTH,29/12/2021,5.7,0.0, ,25.2,11.4,95,49,4.97,30.52
HOPETOUN NORTH,30/12/2021,4.4,0.0, ,23.4,14.3,99,71,4.98,26.96
HOPETOUN NORTH,31/12/2021,3.3,0.0, ,22.3,17.4,96,69,4.72,16.44
Totals:,,162.5,3.6, ,,,,,, 
