'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/02/2011,4.9,0.2, ,22.5,17.0,84,59,4.18,26.33
HOPETOUN NORTH,02/02/2011,5.1,0.0, ,24.0,13.0,92,56,4.17,29.49
HOPETOUN NORTH,03/02/2011,5.9,0.0, ,25.3,15.7,87,55,5.60,31.13
HOPETOUN NORTH,04/02/2011,3.9,0.0, ,23.0,16.6,88,62,5.70,16.50
HOPETOUN NORTH,05/02/2011,4.0,0.0, ,19.8,16.4,76,54,6.73,12.81
HOPETOUN NORTH,06/02/2011,5.4,0.0, ,22.2,14.0,82,48,7.19,26.53
HOPETOUN NORTH,07/02/2011,6.0,0.0, ,23.8,14.9,78,45,7.59,25.89
HOPETOUN NORTH,08/02/2011,2.1,4.8, ,18.8,16.6,99,71,4.78,8.76
HOPETOUN NORTH,09/02/2011,3.7,31.6, ,23.9,15.7,100,77,3.28,22.51
HOPETOUN NORTH,10/02/2011,3.0,0.4, ,22.9,16.2,99,75,5.09,15.87
HOPETOUN NORTH,11/02/2011,4.0,1.2, ,22.3,14.8,94,67,6.78,22.67
HOPETOUN NORTH,12/02/2011,3.5,6.4, ,21.6,13.9,98,64,6.08,18.39
HOPETOUN NORTH,13/02/2011,5.7,0.0, ,23.0,14.4,78,49,7.58,27.16
HOPETOUN NORTH,14/02/2011,3.2,0.0, ,24.3,14.1,89,66,4.80,12.53
HOPETOUN NORTH,15/02/2011,5.0,0.0, ,26.0,14.5,99,65,3.47,29.72
HOPETOUN NORTH,16/02/2011, ,0.0, ,23.3,17.1, , , ,14.56
HOPETOUN NORTH,17/02/2011,2.7, , ,21.8,18.3,97,75,6.17,13.46
HOPETOUN NORTH,18/02/2011,4.0, , ,26.0,16.7,97,72,4.10,22.24
HOPETOUN NORTH,19/02/2011,5.0,0.2, ,25.8,15.7,89,57,4.86,24.74
HOPETOUN NORTH,20/02/2011,2.8,0.4, ,20.3,17.2,90,73,6.48,11.78
HOPETOUN NORTH,21/02/2011,5.5,0.0, ,25.7,15.7,85,53,6.26,25.45
HOPETOUN NORTH,22/02/2011,5.6,0.0, ,25.6,13.4,95,51,6.27,28.93
HOPETOUN NORTH,23/02/2011,5.2,0.0, ,25.0,14.6,90,55,5.34,28.13
HOPETOUN NORTH,24/02/2011,4.5,0.0, ,24.2,15.4,96,70,4.79,27.72
HOPETOUN NORTH,25/02/2011,4.7,0.0, ,25.7,17.5,96,67,3.86,27.33
HOPETOUN NORTH,26/02/2011,3.5,0.0, ,24.9,19.8,96,74,4.24,18.52
HOPETOUN NORTH,27/02/2011,4.1,0.0, ,24.2,20.1,89,70,5.77,20.52
HOPETOUN NORTH,28/02/2011,3.2,0.0, ,23.9,19.3,89,75,5.49,14.07
Totals:,,116.2,45.2, ,,,,,, 
