'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/05/2020,3.6,0.0, ,19.9,7.2,59,27,3.90,14.25
HOPETOUN NORTH,02/05/2020,4.4,0.0, ,24.3,7.9,57,20,4.08,14.07
HOPETOUN NORTH,03/05/2020,5.1,0.0, ,29.1,9.4,52,15,3.78,13.98
HOPETOUN NORTH,04/05/2020,6.8,0.0, ,30.4,17.2,30,14,5.20,8.72
HOPETOUN NORTH,05/05/2020,5.3,24.6, ,24.5,16.0,33,20,4.85,8.32
HOPETOUN NORTH,06/05/2020,5.0,0.2, ,16.7,11.8,47,32,9.49,12.18
HOPETOUN NORTH,07/05/2020,4.3,0.0, ,20.8,9.4,51,25,5.17,12.81
HOPETOUN NORTH,08/05/2020,4.1,2.0, ,16.3,11.8,46,34,6.56,10.39
HOPETOUN NORTH,09/05/2020,2.2,5.8, ,17.0,9.2,54,32,2.08,10.54
HOPETOUN NORTH,10/05/2020,3.4,0.0, ,23.5,5.5,67,22,2.97,13.16
HOPETOUN NORTH,11/05/2020,3.2,0.0, ,20.2,8.7,53,27,3.28,12.52
HOPETOUN NORTH,12/05/2020,3.0,0.0, ,19.4,14.9,47,28,2.78,10.72
HOPETOUN NORTH,13/05/2020,3.7,0.0, ,24.9,7.2,59,20,3.19,12.55
HOPETOUN NORTH,14/05/2020,4.0,0.0, ,27.1,13.8,42,18,3.04,12.74
HOPETOUN NORTH,15/05/2020,6.0,0.0, ,29.6,11.9,39,15,4.85,12.64
HOPETOUN NORTH,16/05/2020,3.2,0.0, ,17.7,15.4,46,31,3.55,5.96
HOPETOUN NORTH,17/05/2020,3.1,0.0, ,21.6,10.4,48,25,2.94,12.06
HOPETOUN NORTH,18/05/2020,4.7,0.0, ,18.1,11.4,45,30,7.36,11.05
HOPETOUN NORTH,19/05/2020,3.2,0.6, ,17.2,10.4,47,32,4.14,8.73
HOPETOUN NORTH,20/05/2020,3.1,0.2, ,17.6,11.9,43,31,3.60,9.22
HOPETOUN NORTH,21/05/2020, ,0.8, , ,10.2,100,36,2.09,10.97
HOPETOUN NORTH,22/05/2020, , , ,21.5, ,100,43,2.75,12.02
HOPETOUN NORTH,23/05/2020,3.0,0.2, ,23.9,7.1,100,29,3.36,11.95
HOPETOUN NORTH,24/05/2020,3.7,0.0, ,18.6,10.7,89,23,6.69,4.25
HOPETOUN NORTH,25/05/2020,3.8,3.0, ,19.1,10.8,81,37,8.42,9.81
HOPETOUN NORTH,26/05/2020,1.9,0.0, ,16.1,9.3,96,58,5.85,8.18
HOPETOUN NORTH,27/05/2020,2.6,0.2, ,20.6,8.8,95,40,4.34,10.19
HOPETOUN NORTH,28/05/2020,2.3,0.0, ,21.1,11.1,98,57,5.05,10.78
HOPETOUN NORTH,29/05/2020,3.0,0.0, ,22.4,13.4,100,48,7.13,9.83
HOPETOUN NORTH,30/05/2020,2.6,3.2, ,16.5,8.4,82,47,5.93,10.84
HOPETOUN NORTH,31/05/2020,2.1,0.0, ,19.4,11.1,96,60,5.84,11.11
Totals:,,106.4,40.8, ,,,,,, 
