'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/02/2021,7.5,0.0, ,24.2,14.6,36,21,5.34,27.82
HOPETOUN NORTH,02/02/2021,7.0,0.0, ,27.1,13.5,39,19,4.48,22.03
HOPETOUN NORTH,03/02/2021,7.1,1.0, ,25.3,19.5,32,20,6.22,8.68
HOPETOUN NORTH,04/02/2021,6.3,0.0, ,19.6,15.4,36,28,6.89,14.71
HOPETOUN NORTH,05/02/2021,5.2,0.0, ,20.2,14.1,38,27,4.70,13.20
HOPETOUN NORTH,06/02/2021,4.6,3.2, ,18.9,14.7,36,29,4.59,7.28
HOPETOUN NORTH,07/02/2021,6.1,18.4, ,23.2,15.1,35,27,6.71,5.16
HOPETOUN NORTH,08/02/2021,8.9,1.4, ,29.5,15.7,29,15,6.37,19.83
HOPETOUN NORTH,09/02/2021,6.8,0.0, ,24.3,14.9,36,21,3.93,28.42
HOPETOUN NORTH,10/02/2021,7.1,0.0, ,22.6,14.9,35,23,6.18,22.57
HOPETOUN NORTH,11/02/2021,7.1,0.0, ,22.0,16.6,32,25,5.74,24.01
HOPETOUN NORTH,12/02/2021,5.6,0.0, ,22.4,16.8,34,24,3.15,21.61
HOPETOUN NORTH,13/02/2021,6.4,0.0, ,23.0,12.4,42,23,4.33,27.18
HOPETOUN NORTH,14/02/2021,6.9,0.0, ,28.7,15.0,35,17,4.30,17.95
HOPETOUN NORTH,15/02/2021,8.3,0.2, ,31.6,18.4,29,15,4.55,22.53
HOPETOUN NORTH,16/02/2021,10.2,0.0, ,40.2,17.6,30,9,5.01,16.28
HOPETOUN NORTH,17/02/2021,6.4,2.4, ,24.6,19.1,27,21,3.51,22.90
HOPETOUN NORTH,18/02/2021,9.0,0.2, ,24.2,19.1,31,21,8.63,23.84
HOPETOUN NORTH,19/02/2021,5.6,0.0, ,22.3,12.3,42,24,3.57,23.59
HOPETOUN NORTH,20/02/2021,5.5,0.0, ,23.4,11.9,42,23,2.79,26.59
HOPETOUN NORTH,21/02/2021,6.0,0.0, ,23.6,15.7,34,22,3.54,23.41
HOPETOUN NORTH,22/02/2021,7.9,0.0, ,24.5,17.1,31,22,6.33,24.75
HOPETOUN NORTH,23/02/2021,8.5,0.0, ,31.1,15.3,35,14,4.94,26.04
HOPETOUN NORTH,24/02/2021,6.1,0.0, ,23.7,15.7,33,21,3.64,23.03
HOPETOUN NORTH,25/02/2021,8.6,0.0, ,23.8,17.2,31,21,8.27,25.46
HOPETOUN NORTH,26/02/2021,7.5,0.0, ,23.4,17.3,31,22,7.07,16.77
HOPETOUN NORTH,27/02/2021,6.4,0.2, ,22.9,17.5,30,22,5.06,16.34
HOPETOUN NORTH,28/02/2021,6.7,0.0, ,23.4,17.6,30,22,5.15,18.41
Totals:,,195.3,27, ,,,,,, 
