'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/04/2012,5.8,0.0, ,29.5,10.6,88,29,5.17,19.30
HOPETOUN NORTH,02/04/2012,4.3,0.0, ,27.1,18.7,77,50,6.03,9.56
HOPETOUN NORTH,03/04/2012,6.2,0.0, ,31.4,18.1,81,29,5.49,17.37
HOPETOUN NORTH,04/04/2012,5.7,0.0, ,31.3,18.3,96,29,5.24,16.66
HOPETOUN NORTH,05/04/2012,3.1,3.8, ,20.2,16.0,98,49,7.03,9.15
HOPETOUN NORTH,06/04/2012,3.0,0.4, ,19.3,13.1,85,41,3.71,11.03
HOPETOUN NORTH,07/04/2012,3.4,0.2, ,22.2,6.8,92,40,3.37,17.75
HOPETOUN NORTH,08/04/2012,3.4,0.0, ,22.8,10.4,94,52,4.85,16.37
HOPETOUN NORTH,09/04/2012,6.6,0.0, ,32.9,12.7,87,21,5.13,17.38
HOPETOUN NORTH,10/04/2012,7.3,0.0, ,32.1,16.1,47,10,4.90,17.65
HOPETOUN NORTH,11/04/2012,7.2,0.0, ,33.9,15.0,41,7,4.25,17.33
HOPETOUN NORTH,12/04/2012,3.6,0.0, ,24.6,13.1,89,24,2.58,16.19
HOPETOUN NORTH,13/04/2012,2.6,0.0, ,22.9,14.4,99,60,2.38,15.68
HOPETOUN NORTH,14/04/2012,2.7,0.0, ,22.6,14.8,91,60,2.55,16.17
HOPETOUN NORTH,15/04/2012,3.2,0.0, ,25.3,10.2,98,49,3.07,16.43
HOPETOUN NORTH,16/04/2012,2.4,0.0, ,23.8,12.3,100,71,2.96,15.56
HOPETOUN NORTH,17/04/2012,2.3,0.0, ,23.2,14.2,100,72,2.13,15.00
HOPETOUN NORTH,18/04/2012,4.7,0.2, ,27.5,14.8,100,32,5.51,14.88
HOPETOUN NORTH,19/04/2012,1.8,0.2, ,19.4,12.1,94,76,3.32,11.34
HOPETOUN NORTH,20/04/2012,3.2,0.2, ,22.1,10.6,97,41,4.67,11.44
HOPETOUN NORTH,21/04/2012,3.3,1.4, ,20.4,11.3,87,49,6.06,12.43
HOPETOUN NORTH,22/04/2012,2.0,11.6, ,17.2,13.1,99,54,4.52,5.65
HOPETOUN NORTH,23/04/2012,2.3,0.2, ,18.8,13.9,82,51,2.90,9.92
HOPETOUN NORTH,24/04/2012,3.2,0.0, ,22.1,9.2,90,40,3.82,15.07
HOPETOUN NORTH,25/04/2012,3.4,0.0, ,24.8,9.5,93,29,3.25,11.23
HOPETOUN NORTH,26/04/2012,3.0,0.0, ,24.7,10.4,91,33,2.61,13.04
HOPETOUN NORTH,27/04/2012,3.4,0.0, ,27.6,12.9,83,26,2.80,8.63
HOPETOUN NORTH,28/04/2012,3.2,0.0, ,25.6,16.9,87,25,3.22,3.96
HOPETOUN NORTH,29/04/2012,4.4,0.0, ,29.2,15.5,79,31,4.22,11.22
HOPETOUN NORTH,30/04/2012,2.4,7.4, ,20.0,16.4,97,62,7.22,7.43
Totals:,,113.1,25.6, ,,,,,, 
