'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/01/2011,5.6,0.0, ,22.9,15.9,74,55,6.04,27.20
HOPETOUN NORTH,02/01/2011,6.5,0.0, ,23.4,16.2,80,50,7.34,33.46
HOPETOUN NORTH,03/01/2011,7.0,0.0, ,34.1,13.8,87,36,5.66,18.18
HOPETOUN NORTH,04/01/2011,5.2,0.0, ,34.6,19.4,95,73,4.39,22.88
HOPETOUN NORTH,05/01/2011,9.9,0.0, ,40.5,16.9,96,16,5.62,20.32
HOPETOUN NORTH,06/01/2011,6.0,17.2, ,24.0,19.3,98,56,4.77,34.22
HOPETOUN NORTH,07/01/2011,5.7,0.0, ,24.2,13.6,88,54,4.58,32.38
HOPETOUN NORTH,08/01/2011,5.8,0.0, ,23.7,16.6,87,58,4.36,32.91
HOPETOUN NORTH,09/01/2011,5.6,0.0, ,23.9,12.3,91,61,5.87,33.83
HOPETOUN NORTH,10/01/2011,5.8,0.0, ,23.8,12.7,88,53,6.10,31.98
HOPETOUN NORTH,11/01/2011,5.5,0.0, ,22.9,17.9,80,52,6.55,25.30
HOPETOUN NORTH,12/01/2011,6.1,0.0, ,28.3,10.1,97,53,5.67,30.49
HOPETOUN NORTH,13/01/2011,9.3,0.0, ,32.8,13.7,95,23,6.40,33.66
HOPETOUN NORTH,14/01/2011,6.8,0.0, ,23.9,18.7,86,46,7.87,34.08
HOPETOUN NORTH,15/01/2011,6.0,0.0, ,23.4,13.4,81,51,4.52,33.97
HOPETOUN NORTH,16/01/2011,6.2,0.0, ,25.1,16.9,86,52,4.44,32.92
HOPETOUN NORTH,17/01/2011,7.3,0.0, ,28.4,11.2,93,35,5.56,33.42
HOPETOUN NORTH,18/01/2011,3.5,0.0, ,23.6,17.8,88,70,5.28,15.39
HOPETOUN NORTH,19/01/2011,6.0,0.0, ,24.8,18.4,85,57,4.16,32.40
HOPETOUN NORTH,20/01/2011,5.3,0.2, ,22.8,16.7,94,49,5.38,27.26
HOPETOUN NORTH,21/01/2011,8.1,0.2, ,35.1,11.2,87,37,5.32,28.11
HOPETOUN NORTH,22/01/2011,10.8,0.0, ,41.7,14.5,92,16,5.05,28.71
HOPETOUN NORTH,23/01/2011,2.5,3.4, ,21.5,18.1,94,71,4.40,10.18
HOPETOUN NORTH,24/01/2011,2.0,7.0, ,19.3,16.1,96,73,3.87,7.79
HOPETOUN NORTH,25/01/2011,5.4,14.2, ,22.4,13.5,97,52,2.93,33.16
HOPETOUN NORTH,26/01/2011,5.4,0.2, ,25.0,10.9,100,58,3.66,32.50
HOPETOUN NORTH,27/01/2011,4.4,0.0, ,24.7,18.9,97,73,4.74,24.97
HOPETOUN NORTH,28/01/2011,5.4,0.0, ,27.8,18.6,100,63,4.84,28.53
HOPETOUN NORTH,29/01/2011,3.9,4.6, ,24.6,18.7,99,83,4.44,23.65
HOPETOUN NORTH,30/01/2011,2.5,6.2, ,22.2,19.7,97,84,5.12,13.18
HOPETOUN NORTH,31/01/2011,2.9,0.6, ,21.9,19.4,99,66,5.38,12.45
Totals:,,178.4,53.8, ,,,,,, 
