'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/04/2015,2.7,2.0, ,20.5,14.4,99,56,5.08,11.11
HOPETOUN NORTH,02/04/2015,2.7,0.0, ,21.0,12.2,99,64,3.71,15.58
HOPETOUN NORTH,03/04/2015,2.9,0.2, ,23.5,11.1,99,60,3.05,16.14
HOPETOUN NORTH,04/04/2015,3.1,0.0, ,23.5,13.6,90,63,3.75,16.38
HOPETOUN NORTH,05/04/2015,2.9,0.0, ,21.7,16.8,93,66,5.28,13.90
HOPETOUN NORTH,06/04/2015,2.8,0.0, ,20.3,15.0,84,55,4.00,11.18
HOPETOUN NORTH,07/04/2015,3.9,0.2, ,23.4,9.0,89,38,4.43,15.12
HOPETOUN NORTH,08/04/2015,2.5,2.0, ,21.6,11.3,98,54,4.89,6.56
HOPETOUN NORTH,09/04/2015,2.5,0.0, ,24.9,12.4,99,63,3.53,10.42
HOPETOUN NORTH,10/04/2015,5.2,5.8, ,30.3,15.8,99,39,6.25,14.42
HOPETOUN NORTH,11/04/2015,3.4,0.0, ,23.8,15.3,99,49,5.25,13.26
HOPETOUN NORTH,12/04/2015,2.2,1.6, ,22.4,14.4,100,75,4.88,11.79
HOPETOUN NORTH,13/04/2015,1.8,7.6, ,19.7,14.1,100,81,5.66,11.26
HOPETOUN NORTH,14/04/2015,2.9,0.6, ,21.0,12.5,99,57,4.57,16.14
HOPETOUN NORTH,15/04/2015,3.2,1.6, ,17.7,13.0,70,52,4.60,15.86
HOPETOUN NORTH,16/04/2015,2.1,0.2, ,19.9,7.1,89,52,2.01,11.54
HOPETOUN NORTH,17/04/2015,2.7,0.0, ,20.5,7.6,90,48,2.63,16.72
HOPETOUN NORTH,18/04/2015,1.7,1.2, ,17.8,11.8,99,66,3.94,7.45
HOPETOUN NORTH,19/04/2015,3.7,0.2, ,24.9,6.3,97,41,4.26,16.08
HOPETOUN NORTH,20/04/2015,4.1,0.0, ,24.6,6.3,94,32,4.41,16.11
HOPETOUN NORTH,21/04/2015,3.1,0.0, ,21.3,5.7,94,34,3.14,15.77
HOPETOUN NORTH,22/04/2015,2.1,0.0, ,20.4,5.9,99,64,2.42,15.65
HOPETOUN NORTH,23/04/2015,2.6,0.0, ,17.9,9.3,99,52,5.96,11.96
HOPETOUN NORTH,24/04/2015,2.0,0.0, ,16.4,11.8,99,55,4.17,8.82
HOPETOUN NORTH,25/04/2015,1.8,2.4, ,17.5,8.6,99,63,2.26,13.59
HOPETOUN NORTH,26/04/2015,2.3,0.2, ,18.5,7.7,99,48,2.87,14.98
HOPETOUN NORTH,27/04/2015,2.2,0.2, ,19.4,4.1,99,58,3.78,13.34
HOPETOUN NORTH,28/04/2015,3.6,0.0, ,23.3,5.8,99,32,4.11,14.45
HOPETOUN NORTH,29/04/2015,4.4,0.0, ,25.6,5.9,81,23,4.17,13.84
HOPETOUN NORTH,30/04/2015,4.4,0.0, ,30.2,12.5,73,21,3.59,3.77
Totals:,,87.5,26, ,,,,,, 
