'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/12/2016,4.1,1.0, ,20.5,13.8,98,54,4.71,22.68
HOPETOUN NORTH,02/12/2016,4.8,0.0, ,21.3,13.1,92,49,4.04,26.34
HOPETOUN NORTH,03/12/2016,4.6,0.0, ,23.3,9.5,99,57,5.03,26.23
HOPETOUN NORTH,04/12/2016,5.3,0.0, ,21.3,13.9,80,49,5.61,27.85
HOPETOUN NORTH,05/12/2016,4.8,0.0, ,21.9,9.3,92,49,3.41,28.24
HOPETOUN NORTH,06/12/2016, ,0.0, ,22.6,12.6,98,57,3.34, 
HOPETOUN NORTH,07/12/2016,4.7,0.0, ,20.8,12.4,98,50,7.46,25.25
HOPETOUN NORTH,08/12/2016,5.4,0.0, ,23.5,14.4,92,48,4.34,28.52
HOPETOUN NORTH,09/12/2016,5.9,0.0, ,26.1,7.0,99,41,4.41,30.21
HOPETOUN NORTH,10/12/2016,8.5,0.0, ,34.3,11.3,99,33,5.97,30.30
HOPETOUN NORTH,11/12/2016,8.7,0.0, ,35.2,20.0,96,11,5.86,20.23
HOPETOUN NORTH,12/12/2016,2.5,9.0, ,18.7,16.3,100,32,3.97,3.00
HOPETOUN NORTH,13/12/2016,2.0,4.8, ,19.9,15.0,100,98,5.72,16.47
HOPETOUN NORTH,14/12/2016,3.2,1.4, ,24.5,14.6,100,98,3.92,23.19
HOPETOUN NORTH,15/12/2016,3.8,0.2, ,25.8,9.0,100,96,3.77,28.63
HOPETOUN NORTH,16/12/2016,2.9,0.0, ,20.9,16.1,100,92,7.02,23.20
HOPETOUN NORTH,17/12/2016,4.2,0.0, ,21.6,12.2,100,75,5.90,30.77
HOPETOUN NORTH,18/12/2016,3.5,0.0, ,22.7,13.0,100,97,5.79,29.64
HOPETOUN NORTH,19/12/2016,3.2,0.0, ,20.9,15.9,99,89,5.04,22.59
HOPETOUN NORTH,20/12/2016,5.8,0.0, ,23.5,15.3,99,25,4.18,26.95
HOPETOUN NORTH,21/12/2016,10.4,0.0, ,35.1,12.0,43,19,5.68,31.32
HOPETOUN NORTH,22/12/2016,11.9,0.0, ,35.8,18.5,30,11,7.23,24.38
HOPETOUN NORTH,23/12/2016,7.6,0.0, ,23.0,16.8,32,23,4.77,30.59
HOPETOUN NORTH,24/12/2016,6.6,0.0, ,23.3,14.6,36,22,4.18,24.16
HOPETOUN NORTH,25/12/2016,7.3,0.8, ,22.1,16.8,33,25,6.11,22.76
HOPETOUN NORTH,26/12/2016,7.2,0.0, ,23.3,10.7,46,22,5.14,31.29
HOPETOUN NORTH,27/12/2016,7.4,2.0, ,20.5,12.4,42,25,9.63,22.57
HOPETOUN NORTH,28/12/2016,8.3,1.2, ,21.3,13.2,38,26,11.64,24.59
HOPETOUN NORTH,29/12/2016,6.5,0.0, ,20.6,15.9,37,26,6.26,17.73
HOPETOUN NORTH,30/12/2016,6.6,0.0, ,21.4,13.4,39,25,4.20,29.60
HOPETOUN NORTH,31/12/2016,6.9,0.0, ,21.8,15.0,35,25,5.01,26.51
Totals:,,174.6,20.4, ,,,,,, 
