'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/09/2016,2.0,21.0, ,15.9,11.1,100,71,5.68,13.97
HOPETOUN NORTH,02/09/2016,2.7,0.0, ,18.7,9.6,100,51,4.34,14.35
HOPETOUN NORTH,03/09/2016,2.3,3.8, ,16.3,8.1,100,59,2.44,18.07
HOPETOUN NORTH,04/09/2016,2.5,0.0, ,20.3,6.7,100,52,2.16,15.98
HOPETOUN NORTH,05/09/2016,3.1,0.2, ,23.3,7.4,100,44,2.51,17.26
HOPETOUN NORTH,06/09/2016,4.8,0.0, ,30.1,10.9,100,27,3.32,18.15
HOPETOUN NORTH,07/09/2016,4.2,0.6, ,19.8,12.2,95,35,7.22,17.33
HOPETOUN NORTH,08/09/2016,2.6,0.6, ,16.1,8.9,95,57,5.23,15.16
HOPETOUN NORTH,09/09/2016,3.1,0.0, ,19.5,7.0,97,46,3.42,18.15
HOPETOUN NORTH,10/09/2016,2.2,0.0, ,18.2,9.7,99,74,4.14,15.37
HOPETOUN NORTH,11/09/2016,3.0,0.4, ,16.7,11.5,87,50,5.67,13.85
HOPETOUN NORTH,12/09/2016,2.6,1.0, ,15.0,10.0,96,50,5.37,13.36
HOPETOUN NORTH,13/09/2016,2.1,4.2, ,15.2,6.9,100,65,2.80,14.93
HOPETOUN NORTH,14/09/2016,1.9,4.8, ,14.3,7.6,100,76,1.99,14.82
HOPETOUN NORTH,15/09/2016,3.7,2.8, ,20.2,6.3,100,36,4.54,17.75
HOPETOUN NORTH,16/09/2016,2.7,4.0, ,14.7,8.9,99,55,8.12,16.70
HOPETOUN NORTH,17/09/2016,1.9,1.6, ,15.0,7.8,99,62,2.11,12.60
HOPETOUN NORTH,18/09/2016,3.9,1.0, ,20.7,5.8,99,31,4.15,19.28
HOPETOUN NORTH,19/09/2016,2.5,8.2, ,15.2,7.9,99,61,7.80,14.95
HOPETOUN NORTH,20/09/2016,1.6,11.8, ,16.8,8.8,100,82,3.19,11.12
HOPETOUN NORTH,21/09/2016,3.4,1.6, ,21.5,7.4,100,52,3.21,21.27
HOPETOUN NORTH,22/09/2016,3.1,0.2, ,20.2,8.2,100,53,3.90,17.92
HOPETOUN NORTH,23/09/2016,2.1,0.8, ,14.2,8.0,99,72,6.10,16.62
HOPETOUN NORTH,24/09/2016,2.5,7.8, ,16.1,4.8,99,56,2.91,17.02
HOPETOUN NORTH,25/09/2016,2.6,2.0, ,14.7,7.4,99,52,5.54,14.59
HOPETOUN NORTH,26/09/2016,3.6,0.0, ,20.0,4.1,99,47,4.85,19.32
HOPETOUN NORTH,27/09/2016,3.8,0.0, ,21.5,10.7,99,48,7.05,14.91
HOPETOUN NORTH,28/09/2016,2.6,10.2, ,13.0,5.4,99,57,10.53,17.08
HOPETOUN NORTH,29/09/2016,2.7,0.8, ,15.5,8.1,99,58,3.33,18.90
HOPETOUN NORTH,30/09/2016, ,0.0, , ,5.0,99,42,4.96,17.12
Totals:,,81.8,89.4, ,,,,,, 
