'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/01/2014,3.7,0.0, ,20.3,14.0,94,57,3.25,19.59
HOPETOUN NORTH,02/01/2014,5.5,0.0, ,22.6,9.7,88,50,4.90,32.71
HOPETOUN NORTH,03/01/2014,5.6,0.0, ,19.8,13.5,69,45,4.78,30.95
HOPETOUN NORTH,04/01/2014,5.3,0.0, ,20.6,7.8,83,47,5.10,32.42
HOPETOUN NORTH,05/01/2014,5.6,0.0, ,21.7,13.9,80,45,5.40,29.14
HOPETOUN NORTH,06/01/2014,8.5,0.0, ,32.6,9.7,85,35,6.82,30.00
HOPETOUN NORTH,07/01/2014,12.8,0.0, ,40.4,17.5,87,11,7.35,30.70
HOPETOUN NORTH,08/01/2014,4.8,0.0, ,21.2,15.2,90,62,4.53,29.12
HOPETOUN NORTH,09/01/2014,5.0,0.0, ,22.2,11.4,97,59,3.04,31.63
HOPETOUN NORTH,10/01/2014,5.1,0.0, ,23.4,10.7,92,61,4.03,31.78
HOPETOUN NORTH,11/01/2014,6.1,0.0, ,28.7,12.6,97,58,5.16,32.07
HOPETOUN NORTH,12/01/2014,8.9,0.0, ,35.3,11.3,96,27,5.20,31.45
HOPETOUN NORTH,13/01/2014,3.5,0.0, ,22.2,18.0,89,71,6.63,16.02
HOPETOUN NORTH,14/01/2014,5.4,0.0, ,22.9,15.2,78,55,4.46,29.05
HOPETOUN NORTH,15/01/2014,5.2,0.0, ,23.7,10.6,93,55,4.43,30.09
HOPETOUN NORTH,16/01/2014,6.0,0.0, ,23.5,15.0,95,47,7.11,32.44
HOPETOUN NORTH,17/01/2014,5.5,0.0, ,22.5,14.9,85,52,4.51,30.63
HOPETOUN NORTH,18/01/2014,5.4,0.0, ,22.7,8.1,95,47,4.68,31.94
HOPETOUN NORTH,19/01/2014,4.8,0.0, ,21.3,12.0,93,62,5.28,31.30
HOPETOUN NORTH,20/01/2014,4.9,0.0, ,22.0,15.7,77,59,5.65,24.06
HOPETOUN NORTH,21/01/2014,5.5,0.0, ,23.3,16.3,84,55,6.67,27.73
HOPETOUN NORTH,22/01/2014,5.1,0.0, ,23.6,15.0,91,64,6.17,29.60
HOPETOUN NORTH,23/01/2014,2.6,0.0, ,21.3,17.3,93,79,5.31,12.17
HOPETOUN NORTH,24/01/2014,4.5,0.0, ,22.6,16.4,93,64,6.41,25.18
HOPETOUN NORTH,25/01/2014,7.2,0.2, ,30.1,14.0,88,38,5.69,28.66
HOPETOUN NORTH,26/01/2014,3.9,0.0, ,24.4,20.3,87,65,4.87,16.50
HOPETOUN NORTH,27/01/2014,2.5,0.0, ,21.0,16.9,89,66,4.05,8.24
HOPETOUN NORTH,28/01/2014,5.7,0.0, ,20.2,15.3,67,48,5.94,28.62
HOPETOUN NORTH,29/01/2014,6.3,0.0, ,26.7,9.4,86,42,5.21,30.83
HOPETOUN NORTH,30/01/2014,5.7,0.0, ,27.2,10.8,96,48,3.94,29.54
HOPETOUN NORTH,31/01/2014,3.1,0.0, ,23.4,17.0,94,75,3.26,16.13
Totals:,,169.7,0.2, ,,,,,, 
