'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/01/2015,4.0,0.4, ,22.2,16.2,99,66,3.33,22.58
HOPETOUN NORTH,02/01/2015,3.5,0.2, ,22.5,13.9,100,66,3.95,18.50
HOPETOUN NORTH,03/01/2015,5.2,0.0, ,22.7,16.6,85,53,4.80,26.73
HOPETOUN NORTH,04/01/2015,5.6,0.0, ,24.8,10.5,97,52,4.50,32.01
HOPETOUN NORTH,05/01/2015,7.2,0.0, ,32.9,13.2,99,51,5.31,32.09
HOPETOUN NORTH,06/01/2015,8.6,0.0, ,34.5,17.0,100,24,6.47,24.21
HOPETOUN NORTH,07/01/2015,3.0,1.8, ,20.4,17.8,100,60,7.17,10.61
HOPETOUN NORTH,08/01/2015,4.2,0.2, ,20.1,15.5,69,56,5.76,15.27
HOPETOUN NORTH,09/01/2015,4.4,0.0, ,21.5,14.4,92,51,5.31,21.46
HOPETOUN NORTH,10/01/2015,5.3,0.0, ,22.4,15.4,78,52,5.49,26.06
HOPETOUN NORTH,11/01/2015,5.5,0.0, ,23.1,11.1,89,46,5.14,29.49
HOPETOUN NORTH,12/01/2015,5.3,0.0, ,23.9,9.9,99,56,4.82,32.42
HOPETOUN NORTH,13/01/2015,4.9,0.0, ,23.9,11.2,100,65,5.45,31.60
HOPETOUN NORTH,14/01/2015,5.0,0.0, ,24.6,17.5,94,69,6.41,28.88
HOPETOUN NORTH,15/01/2015,3.7,0.0, ,23.0,17.1,99,63,5.29,17.90
HOPETOUN NORTH,16/01/2015,5.4,0.0, ,23.1,16.5,78,57,3.71,29.39
HOPETOUN NORTH,17/01/2015,5.7,0.0, ,27.9,18.5,91,58,5.05,27.36
HOPETOUN NORTH,18/01/2015,9.0,0.0, ,36.4,17.6,100,23,4.97,29.93
HOPETOUN NORTH,19/01/2015,5.2,0.0, ,25.0,18.1,100,58,4.12,28.04
HOPETOUN NORTH,20/01/2015,5.9,0.0, ,28.0,15.5,94,55,3.55,30.41
HOPETOUN NORTH,21/01/2015,6.4,0.0, ,30.0,17.9,92,45,4.86,27.07
HOPETOUN NORTH,22/01/2015,5.5,0.0, ,23.5,18.3,99,55,5.49,30.91
HOPETOUN NORTH,23/01/2015,5.5,0.0, ,23.9,17.7,80,53,4.49,27.21
HOPETOUN NORTH,24/01/2015,5.2,0.0, ,23.5,17.4,79,50,5.51,22.62
HOPETOUN NORTH,25/01/2015,5.5,0.0, ,22.0,16.9,68,49,4.90,25.62
HOPETOUN NORTH,26/01/2015,5.8,0.0, ,23.8,11.6,84,48,5.92,31.21
HOPETOUN NORTH,27/01/2015,7.5,0.0, ,29.4,13.8,90,34,6.31,30.72
HOPETOUN NORTH,28/01/2015,8.7,0.0, ,32.8,14.7,91,27,6.34,30.33
HOPETOUN NORTH,29/01/2015,6.8,0.0, ,32.1,13.4,97,28,4.36,23.22
HOPETOUN NORTH,30/01/2015,4.8,0.0, ,24.4,16.4,100,58,5.90,24.95
HOPETOUN NORTH,31/01/2015,5.3,0.0, ,24.4,17.7,89,52,5.86,25.45
Totals:,,173.6,2.6, ,,,,,, 
