'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/03/2011, ,0.0, , ,17.1,92,61,7.66,21.87
HOPETOUN NORTH,02/03/2011,6.2,0.0, ,23.1,16.1,71,44,7.63,27.46
HOPETOUN NORTH,03/03/2011,5.5,0.0, ,23.8,12.1,85,47,6.15,28.18
HOPETOUN NORTH,04/03/2011,7.0,0.0, ,30.8,11.8,90,32,5.21,27.32
HOPETOUN NORTH,05/03/2011,5.1,0.0, ,30.2,19.1,99,48,4.66,19.62
HOPETOUN NORTH,06/03/2011,4.4,10.6, ,23.7,18.6,96,60,4.29,24.03
HOPETOUN NORTH,07/03/2011,4.8,0.2, ,23.3,15.2,85,51,3.42,26.80
HOPETOUN NORTH,08/03/2011,4.4,0.0, ,23.3,13.0,96,55,3.29,26.58
HOPETOUN NORTH,09/03/2011,5.3,0.0, ,28.8,12.4,92,53,3.91,26.63
HOPETOUN NORTH,10/03/2011,8.5,0.0, ,38.3,13.7,94,21,4.97,22.96
HOPETOUN NORTH,11/03/2011,4.2,0.4, ,24.4,19.9,86,61,4.77,19.77
HOPETOUN NORTH,12/03/2011,4.3,0.0, ,22.1,16.3,76,60,4.25,22.44
HOPETOUN NORTH,13/03/2011,4.5,0.0, ,23.1,17.0,80,53,4.67,21.86
HOPETOUN NORTH,14/03/2011,5.3,0.0, ,24.9,9.2,92,39,4.98,26.16
HOPETOUN NORTH,15/03/2011,4.8,0.0, ,24.2,12.8,91,52,6.15,24.67
HOPETOUN NORTH,16/03/2011,2.2,0.2, ,19.4,13.9,97,72,4.73,10.17
HOPETOUN NORTH,17/03/2011,1.8,14.0, ,20.8,17.8,99,91,4.57,11.90
HOPETOUN NORTH,18/03/2011,3.5,1.2, ,23.5,18.3,98,79,2.75,21.97
HOPETOUN NORTH,19/03/2011,3.6,1.0, ,23.8,18.1,98,66,4.50,19.62
HOPETOUN NORTH,20/03/2011,4.2,0.6, ,22.5,18.6,80,52,4.65,18.70
HOPETOUN NORTH,21/03/2011,4.2,0.0, ,23.2,16.9,86,51,4.20,21.29
HOPETOUN NORTH,22/03/2011,5.0,0.0, ,27.3,11.0,96,47,4.88,23.74
HOPETOUN NORTH,23/03/2011,5.9,0.0, ,32.4,16.1,90,29,3.59,22.87
HOPETOUN NORTH,24/03/2011,3.9,0.0, ,23.9,19.0,87,68,3.98,21.79
HOPETOUN NORTH,25/03/2011,3.9,0.0, ,23.9,13.8,97,59,2.83,23.81
HOPETOUN NORTH,26/03/2011,5.4,0.2, ,30.0,13.0,100,32,3.61,23.26
HOPETOUN NORTH,27/03/2011,5.4,0.2, ,29.3,11.1,98,31,3.74,23.20
HOPETOUN NORTH,28/03/2011,3.5,0.0, ,24.5,10.5,97,59,2.72,21.63
HOPETOUN NORTH,29/03/2011,3.3,0.2, ,24.2,17.7,93,66,4.00,17.12
HOPETOUN NORTH,30/03/2011,3.3,0.0, ,23.3,15.4,90,59,3.38,17.63
HOPETOUN NORTH,31/03/2011,4.0,0.0, ,23.7,11.1,92,49,3.92,22.07
Totals:,,137.4,28.8, ,,,,,, 
