'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/05/2019,3.0,8.6, ,16.1,11.1,81,46,6.67,10.80
HOPETOUN NORTH,02/05/2019,2.2,0.0, ,16.6,12.3,67,48,2.91,7.31
HOPETOUN NORTH,03/05/2019,3.0,0.0, ,20.8,5.1,90,31,3.37,14.09
HOPETOUN NORTH,04/05/2019,4.8,0.0, ,26.2,7.9,71,24,4.88,10.36
HOPETOUN NORTH,05/05/2019,3.4,0.0, ,28.7,10.4,83,36,2.88,12.66
HOPETOUN NORTH,06/05/2019,2.8,0.6, ,19.2,14.1,92,51,6.15,11.49
HOPETOUN NORTH,07/05/2019,2.3,0.0, ,19.5,9.9,91,55,3.70,13.11
HOPETOUN NORTH,08/05/2019,2.5,0.0, ,18.9,11.0,100,52,5.96,12.26
HOPETOUN NORTH,09/05/2019,2.2,1.6, ,17.8,13.1,90,54,3.64,12.01
HOPETOUN NORTH,10/05/2019,2.5,0.0, ,19.6,6.4,93,24,2.55,13.23
HOPETOUN NORTH,11/05/2019,3.2,0.0, ,24.6,5.3,93,27,3.03,13.09
HOPETOUN NORTH,12/05/2019,3.6,0.0, ,26.5,10.7,88,21,3.25,12.09
HOPETOUN NORTH,13/05/2019,1.6,0.0, ,19.5,9.1,99,72,2.52,12.84
HOPETOUN NORTH,14/05/2019,2.0,0.0, ,21.4,8.1,100,57,2.80,12.80
HOPETOUN NORTH,15/05/2019,5.0,0.2, ,29.5,8.2,100,11,4.19,12.68
HOPETOUN NORTH,16/05/2019,3.1,0.0, ,19.3,14.5,100,26,5.64,4.40
HOPETOUN NORTH,17/05/2019,2.4,9.8, ,14.7,9.4,89,48,6.67,10.36
HOPETOUN NORTH,18/05/2019,2.1,2.8, ,14.9,8.9,91,59,7.34,7.73
HOPETOUN NORTH,19/05/2019,2.1,0.8, ,17.5,10.3,79,41,2.66,10.51
HOPETOUN NORTH,20/05/2019,2.7,0.0, ,21.8,6.7,95,41,3.98,10.99
HOPETOUN NORTH,21/05/2019,2.1,0.0, ,21.1,9.2,94,36,2.31,12.05
HOPETOUN NORTH,22/05/2019,2.2,0.0, ,23.0,8.0,88,36,2.10,12.07
HOPETOUN NORTH,23/05/2019,1.8,0.0, ,20.4,10.4,87,56,2.36,10.93
HOPETOUN NORTH,24/05/2019,2.1,0.0, ,20.4,11.2,87,57,3.70,11.39
HOPETOUN NORTH,25/05/2019,1.2,2.6, ,16.9,11.5,100,66,2.17,8.35
HOPETOUN NORTH,26/05/2019,1.2,0.8, ,16.1,9.4,99,68,2.00,8.51
HOPETOUN NORTH,27/05/2019,1.4,2.6, ,16.8,8.3,100,44,1.64,9.20
HOPETOUN NORTH,28/05/2019,1.2,0.2, ,17.1,9.4,96,61,1.83,7.72
HOPETOUN NORTH,29/05/2019,1.4,0.0, ,17.3,12.4,99,57,2.42,8.03
HOPETOUN NORTH,30/05/2019,2.8,0.0, ,21.2,6.0,99,35,4.25,11.53
HOPETOUN NORTH,31/05/2019,3.2,0.0, ,24.0,11.2,70,31,3.62,9.04
Totals:,,77.1,30.6, ,,,,,, 
