'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/12/2011,8.6,0.0, ,29.8,7.4,74,12,4.67,33.87
WANDERING,02/12/2011,8.9,0.0, ,31.2,10.4,73,14,4.82,33.52
WANDERING,03/12/2011,8.8,0.0, ,33.6,13.8,66,13,3.84,32.55
WANDERING,04/12/2011,8.6,0.0, ,34.8,16.2,55,13,3.98,26.40
WANDERING,05/12/2011,7.8,0.4, ,32.9,18.6,62,19,3.83,25.46
WANDERING,06/12/2011,3.4,4.4, ,21.7,17.1,91,64,4.40,14.77
WANDERING,07/12/2011,5.7,29.2, ,25.3,15.1,91,40,3.71,27.30
WANDERING,08/12/2011,4.9,0.2, ,24.8,15.5,91,49,4.95,21.49
WANDERING,09/12/2011,4.9,0.0, ,24.8,15.0,86,36,2.70,21.83
WANDERING,10/12/2011,7.0,0.0, ,28.5,11.2,88,27,3.09,34.08
WANDERING,11/12/2011,7.0,0.0, ,30.9,11.9,86,25,3.46,28.78
WANDERING,12/12/2011,4.3,0.0, ,22.0,16.1,94,50,6.01,17.57
WANDERING,13/12/2011,2.8,88.4, ,19.1,14.3,94,85,5.15,18.14
WANDERING,14/12/2011, ,3.2, ,22.8,15.2,87,58,4.66, 
WANDERING,15/12/2011,4.9,0.2, ,23.3,16.4,86,45,4.80,21.07
WANDERING,16/12/2011,5.7,0.0, ,25.0,15.0,86,40,3.31,27.84
WANDERING,17/12/2011,6.5,0.0, ,29.1,11.4,91,28,2.00,33.71
WANDERING,18/12/2011,6.4,0.0, ,26.8,11.3,93,35,2.96,33.65
WANDERING,19/12/2011,5.8,0.0, ,26.0,12.0,85,34,2.67,29.16
WANDERING,20/12/2011,7.6,0.0, ,31.1,11.2,82,22,3.07,34.23
WANDERING,21/12/2011,7.7,0.0, ,35.6,12.5,87,17,1.93,34.52
WANDERING,22/12/2011,8.5,0.0, ,33.5,14.9,86,21,3.60,34.41
WANDERING,23/12/2011,7.4,0.0, ,29.5,16.0,89,21,4.19,30.18
WANDERING,24/12/2011,7.8,0.0, ,28.1,13.2,80,25,4.41,34.81
WANDERING,25/12/2011,8.3,0.0, ,28.5,13.7,77,22,5.15,34.86
WANDERING,26/12/2011,8.6,0.0, ,29.8,12.0,81,14,4.58,35.14
WANDERING,27/12/2011,8.5,0.0, ,33.1,12.9,76,13,3.83,31.78
WANDERING,28/12/2011,8.8,0.0, ,36.1,17.0,72,10,3.46,31.09
WANDERING,29/12/2011,8.5,0.0, ,38.9,15.3,73,10,2.86,29.14
WANDERING,30/12/2011,6.8,0.0, ,36.9,17.7,74,20,2.78,20.94
WANDERING,31/12/2011,4.4,1.8, ,29.7,16.8,89,37,3.24,12.61
Totals:,,204.9,127.8, ,,,,,, 
