'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/04/2021, , , ,30.3, ,91,34,2.80,18.34
WANDERING,02/04/2021,4.2,0.0, ,31.8,12.8,92,35,1.99,18.82
WANDERING,03/04/2021,4.0,0.0, ,27.4,17.3,85,48,4.68,12.13
WANDERING,04/04/2021,4.3,0.0, ,28.4,16.0,81,35,3.17,16.21
WANDERING,05/04/2021,3.8,0.0, ,30.6,10.3,93,35,1.77,18.76
WANDERING,06/04/2021,3.9,0.0, ,29.2,11.5,100,32,2.19,18.30
WANDERING,07/04/2021,2.7,0.2, ,27.1,16.9,90,45,1.87,9.76
WANDERING,08/04/2021,3.6,1.6, ,22.8,13.1,94,50,6.06,13.95
WANDERING,09/04/2021,3.0,0.0, ,22.5,13.6,87,57,6.05,7.79
WANDERING,10/04/2021,4.6,0.0, ,24.9,13.8,81,31,4.55,16.75
WANDERING,11/04/2021,2.0,15.6, ,17.7,13.5,93,37,2.80,2.60
WANDERING,12/04/2021,1.7,20.2, ,20.4,13.7,95,72,3.05,6.53
WANDERING,13/04/2021,2.2,1.2, ,18.7,7.3,96,46,1.98,12.62
WANDERING,14/04/2021, ,0.2, , ,4.6,97,46,1.64,16.96
WANDERING,15/04/2021, , , ,21.8, ,99,44,1.51,16.95
WANDERING,16/04/2021,2.4,0.0, ,22.5,6.0,99,39,1.32,15.14
WANDERING,17/04/2021,2.7,0.0, ,24.7,5.0,97,30,1.18,16.84
WANDERING,18/04/2021,2.7,0.0, ,25.4,4.8,97,28,1.21,16.71
WANDERING,19/04/2021,2.6,0.0, ,21.8,5.9,95,42,2.05,14.95
WANDERING,20/04/2021,2.0,0.0, ,21.2,10.0,94,58,1.48,11.28
WANDERING,21/04/2021,2.8,0.0, ,21.9,6.8,98,36,2.28,16.05
WANDERING,22/04/2021,2.3,0.0, ,21.0,7.9,98,47,1.81,13.49
WANDERING,23/04/2021,2.5,0.0, ,26.4,8.2,91,30,1.11,14.60
WANDERING,24/04/2021,3.2,0.0, ,29.1,10.7,87,23,1.55,15.66
WANDERING,25/04/2021,3.3,0.0, ,27.9,7.7,94,25,2.00,15.64
WANDERING,26/04/2021,3.0,0.0, ,29.3,5.2,97,22,1.50,14.48
WANDERING,27/04/2021,3.4,0.0, ,29.3,11.5,86,22,1.98,14.19
WANDERING,28/04/2021,2.9,0.0, ,29.4,8.3,95,25,1.35,15.08
WANDERING,29/04/2021,4.0,0.0, ,26.3,10.5,93,29,4.22,11.21
WANDERING,30/04/2021,2.1,11.8, ,17.2,7.8,93,43,2.05,14.69
Totals:,,81.9,50.8, ,,,,,, 
