'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/09/2012,2.3,2.6, ,18.5,4.5,94,51,2.39,13.85
WANDERING,02/09/2012,2.3,0.2, ,18.9,2.6,95,55,2.23,14.99
WANDERING,03/09/2012,2.2,0.0, ,17.5,3.9,95,63,5.12,10.16
WANDERING,04/09/2012,1.4,34.6, ,10.8,4.6,92,67,3.52,7.20
WANDERING,05/09/2012,1.4,10.2, ,15.2,3.5,93,79,3.23,9.12
WANDERING,06/09/2012,2.2,2.6, ,14.7,1.0,94,51,2.63,14.34
WANDERING,07/09/2012,2.1,0.2, ,15.8,1.1,94,56,2.24,13.72
WANDERING,08/09/2012,3.4,0.0, ,20.8,2.4,93,32,2.58,19.38
WANDERING,09/09/2012,3.7,0.0, ,25.5,2.8,93,29,2.28,18.17
WANDERING,10/09/2012,3.2,0.0, ,22.1,10.4,91,51,3.22,16.85
WANDERING,11/09/2012,2.9,0.8, ,19.2,9.1,94,41,2.35,16.74
WANDERING,12/09/2012,2.5,0.0, ,15.9,1.4,95,44,2.16,17.05
WANDERING,13/09/2012,2.6,0.0, ,17.7,-0.6,93,46,1.51,20.23
WANDERING,14/09/2012,3.0,0.0, ,21.1,0.6,94,27,1.23,20.48
WANDERING,15/09/2012,3.1,0.0, ,22.6,0.4,93,21,1.17,20.60
WANDERING,16/09/2012,4.1,0.0, ,23.8,3.7,94,31,3.00,20.75
WANDERING,17/09/2012,4.6,0.0, ,26.3,7.1,92,31,3.23,21.09
WANDERING,18/09/2012,2.5,4.4, ,18.8,13.0,92,70,3.31,14.96
WANDERING,19/09/2012,3.0,1.6, ,19.3,6.4,94,45,2.21,17.90
WANDERING,20/09/2012,3.2,1.6, ,19.3,7.9,94,50,2.79,19.65
WANDERING,21/09/2012,2.6,0.6, ,18.9,8.0,92,61,6.02,10.21
WANDERING,22/09/2012,2.8,9.0, ,15.2,5.6,90,47,2.99,17.23
WANDERING,23/09/2012,2.8,0.0, ,17.3,-0.5,93,46,1.55,22.15
WANDERING,24/09/2012,3.4,0.0, ,20.8,0.2,93,42,2.06,22.10
WANDERING,25/09/2012,2.6,0.8, ,17.9,6.9,92,62,4.28,13.40
WANDERING,26/09/2012,2.5,6.8, ,16.1,9.8,90,68,4.46,15.81
WANDERING,27/09/2012,1.9,9.6, ,11.5,5.8,92,65,3.90,11.44
WANDERING,28/09/2012,2.1,3.4, ,14.4,-1.0,94,51,2.05,13.57
WANDERING,29/09/2012,2.9,0.0, ,18.0,-0.5,94,44,1.60,20.47
WANDERING,30/09/2012,4.1,0.0, ,24.6,1.6,94,21,1.71,23.40
Totals:,,83.4,89, ,,,,,, 
