'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/07/2013,2.1,0.0, ,19.9,-1.2,93,26,2.08,13.33
WANDERING,02/07/2013,2.1,0.0, ,19.7,-1.2,93,35,2.53,12.34
WANDERING,03/07/2013,1.2,0.4, ,14.2,6.2,94,57,2.20,6.77
WANDERING,04/07/2013,1.3,1.4, ,14.0,0.4,93,54,2.19,10.09
WANDERING,05/07/2013,0.9,0.0, ,14.0,-1.2,93,44,0.62,12.52
WANDERING,06/07/2013,1.3,0.0, ,13.5,-2.8,92,40,1.69,13.21
WANDERING,07/07/2013,1.2,0.0, ,13.8,-2.8,93,46,1.49,13.32
WANDERING,08/07/2013,1.6,0.2, ,14.9,-4.8,90,35,1.87,13.60
WANDERING,09/07/2013,1.8,0.0, ,18.6,0.8,93,46,2.60,7.31
WANDERING,10/07/2013,1.0,10.2, ,14.4,5.1,95,72,1.38,9.98
WANDERING,11/07/2013,1.2,0.2, ,17.2,2.1,95,61,1.52,9.06
WANDERING,12/07/2013,1.4,6.6, ,16.5,5.2,93,65,2.75,11.06
WANDERING,13/07/2013,1.5,0.2, ,17.9,2.2,95,54,1.93,11.99
WANDERING,14/07/2013,1.5,0.0, ,18.7,5.0,94,60,2.43,8.30
WANDERING,15/07/2013,1.8,0.0, ,19.4,9.6,92,61,3.63,8.49
WANDERING,16/07/2013,1.3,11.2, ,16.2,6.0,95,73,3.88,5.99
WANDERING,17/07/2013,1.6,12.4, ,11.4,6.2,83,55,3.88,9.51
WANDERING,18/07/2013,1.2,0.0, ,12.6,-0.1,94,59,2.04,10.83
WANDERING,19/07/2013,1.3,0.2, ,12.3,0.6,94,55,2.54,10.05
WANDERING,20/07/2013,1.4,0.0, ,12.6,0.1,92,57,2.70,10.36
WANDERING,21/07/2013,1.1,0.0, ,10.9,2.5,87,58,1.86,7.26
WANDERING,22/07/2013,1.8,0.0, ,14.7,-2.7,93,42,2.72,14.37
WANDERING,23/07/2013,3.6,0.0, ,20.3,3.2,88,35,6.19,14.17
WANDERING,24/07/2013,1.8,16.6, ,16.6,6.5,93,56,3.14,10.61
WANDERING,25/07/2013,2.1,1.2, ,17.7,7.8,94,47,3.05,14.53
WANDERING,26/07/2013,1.5,7.0, ,14.2,9.9,89,68,4.05,7.91
WANDERING,27/07/2013,1.7,25.0, ,16.2,6.2,93,61,3.18,12.74
WANDERING,28/07/2013,1.7,0.8, ,16.5,4.1,94,57,2.76,13.08
WANDERING,29/07/2013,1.6,0.8, ,17.4,5.5,94,61,2.26,10.68
WANDERING,30/07/2013,2.0,0.2, ,18.0,5.5,94,55,3.12,13.14
WANDERING,31/07/2013,1.8,4.0, ,19.4,7.8,94,65,2.61,11.99
Totals:,,49.4,98.6, ,,,,,, 
