'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/05/2013,2.6,0.0, ,24.3,12.7,88,43,2.98,6.87
WANDERING,02/05/2013,2.5,7.4, ,21.1,14.9,92,65,4.29,14.07
WANDERING,03/05/2013,2.0,1.6, ,20.1,10.4,93,56,2.50,9.85
WANDERING,04/05/2013,2.3,0.0, ,20.6,12.6,91,54,3.00,12.03
WANDERING,05/05/2013,1.8,0.0, ,21.4,10.5,90,60,1.86,10.12
WANDERING,06/05/2013,1.8,0.0, ,23.0,9.1,94,55,1.52,10.20
WANDERING,07/05/2013,2.8,0.0, ,24.7,10.4,92,40,2.47,14.11
WANDERING,08/05/2013,2.5,17.0, ,19.9,15.5,90,58,5.92,8.60
WANDERING,09/05/2013,2.4,6.8, ,18.4,10.7,90,53,4.53,10.77
WANDERING,10/05/2013,2.0,8.2, ,17.1,8.4,91,56,3.14,13.89
WANDERING,11/05/2013,1.8,2.0, ,17.3,8.8,93,48,1.99,12.74
WANDERING,12/05/2013,1.6,0.0, ,18.0,5.6,92,57,1.90,10.77
WANDERING,13/05/2013,1.4,0.0, ,16.6,4.1,94,60,1.31,10.72
WANDERING,14/05/2013,1.6,0.2, ,19.0,2.8,94,47,1.12,13.96
WANDERING,15/05/2013,1.6,0.0, ,19.2,1.9,93,43,1.07,14.74
WANDERING,16/05/2013,2.3,0.0, ,22.4,3.3,93,36,2.17,11.43
WANDERING,17/05/2013,2.1,1.8, ,19.8,9.7,92,46,2.35,12.57
WANDERING,18/05/2013,1.4,0.0, ,17.7,7.5,92,51,1.31,10.06
WANDERING,19/05/2013,1.7,0.0, ,19.5,3.6,93,39,1.31,12.96
WANDERING,20/05/2013,1.0,5.6, ,14.1,5.2,92,73,2.17,5.26
WANDERING,21/05/2013,1.6,9.0, ,17.7,3.4,94,49,1.62,13.96
WANDERING,22/05/2013,1.6,0.2, ,19.1,3.7,94,50,1.42,12.90
WANDERING,23/05/2013,1.4,0.0, ,17.6,1.8,94,50,1.09,14.21
WANDERING,24/05/2013,1.6,0.2, ,18.8,0.9,94,47,1.40,14.19
WANDERING,25/05/2013,1.6,0.0, ,19.8,2.0,92,39,1.32,13.81
WANDERING,26/05/2013,2.0,0.2, ,23.0,5.3,90,34,1.52,13.00
WANDERING,27/05/2013,1.9,0.0, ,21.9,6.4,93,46,1.93,11.05
WANDERING,28/05/2013,1.3,1.6, ,17.7,7.0,94,58,1.35,10.73
WANDERING,29/05/2013,1.8,0.6, ,17.5,7.7,91,44,2.19,12.63
WANDERING,30/05/2013,1.2,15.6, ,11.8,8.8,93,65,2.60,6.95
WANDERING,31/05/2013,1.3,2.2, ,12.7,0.2,93,56,2.38,10.76
Totals:,,56.5,80.2, ,,,,,, 
