'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/05/2012,1.9,0.0, ,18.4,9.4,90,46,2.14,8.21
WANDERING,02/05/2012,3.0,0.0, ,23.6,5.7,91,32,2.65,14.38
WANDERING,03/05/2012,3.8,0.0, ,26.5,14.7,86,35,3.95,12.67
WANDERING,04/05/2012,0.9,21.4, ,18.3,16.0,93,89,2.46,3.20
WANDERING,05/05/2012,1.8,23.6, ,21.3,16.0,91,64,2.95,6.92
WANDERING,06/05/2012,1.8,4.8, ,17.3,12.0,94,56,2.30,10.25
WANDERING,07/05/2012,1.9,0.6, ,18.5,7.5,93,64,4.88,7.37
WANDERING,08/05/2012,1.8,7.2, ,17.1,12.9,91,61,3.08,8.44
WANDERING,09/05/2012,1.7,1.0, ,18.0,7.9,94,64,2.58,10.92
WANDERING,10/05/2012,1.6,0.4, ,18.6,9.7,94,52,1.40,10.75
WANDERING,11/05/2012,1.5,0.0, ,20.1,5.0,93,48,0.88,11.93
WANDERING,12/05/2012,2.5,0.0, ,23.1,5.5,89,36,2.27,12.45
WANDERING,13/05/2012,2.1,0.0, ,22.5,10.1,92,49,2.31,10.65
WANDERING,14/05/2012,1.8,0.2, ,20.3,7.4,95,53,2.33,9.13
WANDERING,15/05/2012,1.3,0.2, ,18.3,6.0,95,63,1.74,7.31
WANDERING,16/05/2012,1.7,0.2, ,19.4,4.7,95,48,1.76,11.69
WANDERING,17/05/2012,1.5,0.2, ,18.8,4.0,95,51,1.60,7.80
WANDERING,18/05/2012,1.4,0.0, ,21.0,7.2,93,39,0.79,11.14
WANDERING,19/05/2012,1.7,0.2, ,21.7,3.8,94,31,1.13,11.69
WANDERING,20/05/2012,1.8,0.0, ,23.7,3.0,93,27,1.08,10.72
WANDERING,21/05/2012,1.8,0.0, ,21.6,2.4,93,37,1.35,11.51
WANDERING,22/05/2012,1.3,0.0, ,16.5,2.5,94,55,1.65,8.62
WANDERING,23/05/2012,1.6,0.2, ,17.4,1.7,94,36,1.59,11.32
WANDERING,24/05/2012,1.6,0.0, ,18.5,-1.5,92,28,1.30,11.23
WANDERING,25/05/2012,1.7,0.0, ,20.0,-3.4,91,30,1.31,10.30
WANDERING,26/05/2012,1.7,0.0, ,21.1,-0.4,92,24,1.27,10.36
WANDERING,27/05/2012,1.5,0.0, ,21.3,1.5,92,45,1.08,10.99
WANDERING,28/05/2012,1.5,0.0, ,19.9,3.9,93,42,1.37,10.92
WANDERING,29/05/2012,2.1,0.0, ,20.4,0.9,93,31,2.13,10.83
WANDERING,30/05/2012,3.0,0.0, ,22.9,4.8,73,23,2.93,10.04
WANDERING,31/05/2012,1.7,0.0, ,21.1,5.2,89,31,1.53,5.65
Totals:,,57,60.2, ,,,,,, 
