'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/01/2013,9.2,0.0, ,38.0,20.0,76,25,3.70,33.12
WANDERING,02/01/2013,7.3,0.0, ,32.4,20.5,81,27,2.64,31.19
WANDERING,03/01/2013,5.9,0.0, ,27.7,12.7,84,37,3.39,26.22
WANDERING,04/01/2013,6.5,0.0, ,28.2,11.6,81,24,2.63,30.98
WANDERING,05/01/2013,7.7,0.0, ,37.1,11.0,84,10,2.14,31.27
WANDERING,06/01/2013,4.0,0.0, ,32.0,20.0,90,32,3.14,7.10
WANDERING,07/01/2013,3.8,12.0, ,34.0,21.2,92,42,1.90,11.76
WANDERING,08/01/2013,7.7,0.8, ,41.6,20.7,84,15,2.35,25.20
WANDERING,09/01/2013,7.8,0.0, ,32.7,21.7,82,24,3.56,30.24
WANDERING,10/01/2013,6.6,0.0, ,28.7,11.5,88,30,3.20,30.57
WANDERING,11/01/2013,7.9,0.0, ,30.2,12.5,79,19,4.45,30.70
WANDERING,12/01/2013,8.1,0.0, ,31.5,16.0,70,30,5.16,29.20
WANDERING,13/01/2013,4.4,0.0, ,27.8,19.3,71,50,4.13,11.65
WANDERING,14/01/2013,6.0,3.2, ,35.8,19.8,90,38,2.36,22.85
WANDERING,15/01/2013,8.7,0.0, ,40.2,20.8,70,29,3.39,28.90
WANDERING,16/01/2013,6.2,0.0, ,30.0,21.4,82,47,5.17,22.24
WANDERING,17/01/2013,6.9,0.0, ,24.9,15.6,78,22,4.65,30.20
WANDERING,18/01/2013,7.3,0.0, ,28.2,8.9,82,19,4.65,29.26
WANDERING,19/01/2013,7.4,0.0, ,31.5,12.7,73,17,3.13,30.37
WANDERING,20/01/2013,7.6,0.0, ,35.9,11.5,73,12,2.37,30.30
WANDERING,21/01/2013,9.1,0.0, ,33.1,15.8,78,17,5.52,30.20
WANDERING,22/01/2013,8.2,0.0, ,34.3,13.6,75,13,3.45,30.12
WANDERING,23/01/2013,7.9,0.0, ,34.7,15.4,77,14,3.06,30.02
WANDERING,24/01/2013,7.7,0.0, ,28.1,15.8,77,17,4.88,29.78
WANDERING,25/01/2013,7.5,0.0, ,31.2,8.6,77,11,3.26,29.83
WANDERING,26/01/2013,8.0,0.0, ,34.1,11.1,74,14,3.31,29.73
WANDERING,27/01/2013,8.6,0.0, ,31.7,14.9,77,24,5.97,29.27
WANDERING,28/01/2013,7.9,0.0, ,29.5,12.2,76,18,4.91,29.48
WANDERING,29/01/2013,7.0,0.0, ,32.9,9.6,71,9,2.37,29.39
WANDERING,30/01/2013,7.9,0.0, ,32.2,11.1,57,26,4.15,29.23
WANDERING,31/01/2013,8.4,0.0, ,31.3,13.5,73,17,5.23,28.69
Totals:,,225.2,16, ,,,,,, 
