'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/05/2021,1.9,0.0, ,20.0,3.7,97,47,1.39,13.68
WANDERING,02/05/2021,2.4,0.0, ,20.8,3.4,97,35,2.10,14.15
WANDERING,03/05/2021,3.0,0.0, ,22.1,5.2,99,28,2.98,14.55
WANDERING,04/05/2021,1.4,0.0, ,16.9,12.6,98,57,2.21,4.70
WANDERING,05/05/2021,1.9,35.4, ,21.5,13.7,99,60,2.35,9.69
WANDERING,06/05/2021,2.2,0.2, ,22.5,10.1,100,49,2.33,12.11
WANDERING,07/05/2021,1.8,4.2, ,19.3,8.7,100,50,1.81,11.22
WANDERING,08/05/2021,1.7,0.2, ,19.5,6.0,99,53,1.67,11.26
WANDERING,09/05/2021,1.5,0.2, ,18.9,4.8,99,59,1.75,7.90
WANDERING,10/05/2021,1.7,0.0, ,20.2,7.9,97,54,1.15,13.10
WANDERING,11/05/2021,2.5,0.0, ,24.8,5.0,99,41,2.29,13.07
WANDERING,12/05/2021,1.8,0.0, ,16.9,11.3,91,63,4.40,5.68
WANDERING,13/05/2021,2.3,0.0, ,16.5,8.6,77,55,4.14,12.45
WANDERING,14/05/2021,1.6,0.0, ,16.2,10.6,79,65,2.92,5.86
WANDERING,15/05/2021,1.6,0.0, ,16.2,12.4,72,60,2.37,4.91
WANDERING,16/05/2021,1.9,0.0, ,20.4,13.2,81,48,2.01,8.32
WANDERING,17/05/2021,2.6,0.0, ,24.7,11.8,91,41,2.70,11.95
WANDERING,18/05/2021,1.6,0.2, ,22.4,9.7,100,60,1.76,9.61
WANDERING,19/05/2021,1.7,0.2, ,20.6,11.0,100,56,1.75,11.43
WANDERING,20/05/2021,1.6,0.0, ,22.5,3.1,99,60,1.27,12.32
WANDERING,21/05/2021,1.7,0.2, ,21.7,6.8,100,60,2.00,12.35
WANDERING,22/05/2021,1.4,0.0, ,18.0,8.6,99,60,2.37,4.94
WANDERING,23/05/2021,1.3,9.4, ,15.6,5.4,100,68,2.60,10.17
WANDERING,24/05/2021,1.4,10.8, ,13.6,2.0,99,58,2.56,10.80
WANDERING,25/05/2021,1.4,0.2, ,16.7,2.0,99,53,1.53,12.32
WANDERING,26/05/2021,1.5,0.0, ,16.8,0.5,99,53,1.90,11.66
WANDERING,27/05/2021,2.0,0.0, ,19.9,6.3,88,42,2.29,11.44
WANDERING,28/05/2021,2.4,0.0, ,22.6,7.6,96,40,3.03,8.38
WANDERING,29/05/2021,1.1,18.0, ,18.9,13.3,99,83,3.08,5.76
WANDERING,30/05/2021,1.2,6.4, ,15.5,8.6,98,74,3.21,7.42
WANDERING,31/05/2021,1.4,1.0, ,14.4,11.2,98,62,3.46,9.13
Totals:,,55.5,86.6, ,,,,,, 
