'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/03/2013,6.8,0.0, ,30.7,13.8,78,23,4.12,25.53
WANDERING,02/03/2013,4.9,0.0, ,28.1,13.4,76,36,2.78,20.09
WANDERING,03/03/2013,5.4,0.0, ,33.4,11.6,82,24,1.68,24.98
WANDERING,04/03/2013,4.3,0.0, ,27.4,13.1,87,36,3.12,15.11
WANDERING,05/03/2013,4.2,0.6, ,28.5,9.9,89,32,2.21,16.96
WANDERING,06/03/2013,5.9,0.0, ,29.7,12.0,88,28,4.05,21.57
WANDERING,07/03/2013,6.5,0.0, ,28.6,16.4,75,28,5.09,23.23
WANDERING,08/03/2013,6.0,0.0, ,30.3,11.7,86,25,3.50,23.92
WANDERING,09/03/2013,5.9,0.0, ,31.5,14.2,80,25,3.25,21.54
WANDERING,10/03/2013,3.5,0.0, ,29.0,20.1,66,35,2.94,4.13
WANDERING,11/03/2013,2.5,14.6, ,22.7,18.8,90,66,3.28,8.79
WANDERING,12/03/2013,4.9,1.0, ,21.7,8.0,84,32,4.85,23.98
WANDERING,13/03/2013,5.0,0.0, ,25.5,7.3,86,27,3.34,23.50
WANDERING,14/03/2013,1.9,0.0, ,18.6,14.1,90,55,2.99,4.39
WANDERING,15/03/2013,3.3,24.0, ,23.9,14.5,88,66,4.58,14.96
WANDERING,16/03/2013,4.6,0.0, ,26.7,17.6,80,50,5.16,15.56
WANDERING,17/03/2013,4.0,0.0, ,28.6,18.2,83,51,3.60,13.99
WANDERING,18/03/2013,3.9,0.0, ,30.4,15.6,92,40,2.00,16.30
WANDERING,19/03/2013,4.6,0.0, ,33.9,16.2,90,22,1.76,17.91
WANDERING,20/03/2013,4.4,0.0, ,25.2,17.3,79,38,3.84,15.96
WANDERING,21/03/2013,4.3,0.0, ,23.6,13.0,73,35,3.18,19.09
WANDERING,22/03/2013,3.8,0.0, ,24.1,6.6,90,33,2.02,20.97
WANDERING,23/03/2013,3.9,0.0, ,26.1,7.3,90,28,1.70,21.49
WANDERING,24/03/2013,4.1,0.0, ,29.3,7.0,91,23,1.53,21.35
WANDERING,25/03/2013,2.9,0.0, ,24.3,10.5,91,37,2.38,9.73
WANDERING,26/03/2013,2.8,21.6, ,17.4,11.6,91,44,3.70,12.32
WANDERING,27/03/2013,3.3,0.2, ,21.3,5.5,92,33,2.23,17.95
WANDERING,28/03/2013, ,0.0, ,22.3,6.1,92,37,2.34, 
WANDERING,29/03/2013, ,0.0, ,24.5,8.7,92,37,1.92, 
WANDERING,30/03/2013, ,0.0, ,24.0,9.7,93,36,2.45, 
WANDERING,31/03/2013, ,0.0, ,27.0,7.6,90,26,1.79, 
Totals:,,117.6,62, ,,,,,, 
