'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/12/2015,7.2,0.0, ,26.5,8.5,81,20,4.58,32.34
WANDERING,02/12/2015,8.1,0.0, ,33.5,10.7,74,15,3.47,30.48
WANDERING,03/12/2015,6.7,1.2, ,33.2,18.8,87,26,2.68,26.23
WANDERING,04/12/2015,5.4,0.0, ,26.5,14.8,94,34,4.20,21.41
WANDERING,05/12/2015,1.7,26.0, ,16.2,10.1,96,79,3.11,8.52
WANDERING,06/12/2015,3.1,20.6, ,22.1,8.9,93,60,3.53,14.07
WANDERING,07/12/2015,5.8,0.2, ,23.4,13.5,83,38,3.45,29.96
WANDERING,08/12/2015,6.1,0.0, ,27.2,5.8,96,27,2.48,32.38
WANDERING,09/12/2015,5.8,0.0, ,27.9,9.5,96,29,2.15,29.26
WANDERING,10/12/2015,7.1,0.0, ,26.6,11.3,83,22,4.38,32.19
WANDERING,11/12/2015,7.1,0.0, ,30.1,11.3,83,14,2.65,32.76
WANDERING,12/12/2015,6.0,0.0, ,32.7,11.7,89,19,2.45,22.08
WANDERING,13/12/2015,6.2,0.0, ,30.1,9.7,91,34,2.34,29.90
WANDERING,14/12/2015,7.3,0.0, ,31.3,13.9,82,24,2.86,32.40
WANDERING,15/12/2015,8.4,0.0, ,36.0,12.5,88,14,2.98,32.62
WANDERING,16/12/2015,8.5,0.0, ,32.2,15.0,83,17,4.22,32.85
WANDERING,17/12/2015,8.2,0.0, ,30.3,17.0,76,21,4.77,31.52
WANDERING,18/12/2015,7.3,0.0, ,30.6,11.9,83,25,3.19,32.28
WANDERING,19/12/2015,7.2,0.0, ,24.9,11.8,74,23,4.67,33.70
WANDERING,20/12/2015,7.6,0.0, ,27.4,11.9,75,18,4.58,32.09
WANDERING,21/12/2015,8.4,0.0, ,34.8,11.4,81,16,3.39,32.04
WANDERING,22/12/2015,9.6,0.0, ,38.7,16.1,70,15,3.90,31.13
WANDERING,23/12/2015,8.9,0.0, ,38.7,22.3,55,17,3.26,29.46
WANDERING,24/12/2015,8.2,0.0, ,31.6,17.6,74,25,4.12,32.64
WANDERING,25/12/2015,7.9,0.0, ,27.0,10.3,75,18,5.18,33.77
WANDERING,26/12/2015,7.7,0.0, ,30.1,9.9,69,14,3.32,32.68
WANDERING,27/12/2015,8.2,0.0, ,36.8,12.0,57,8,2.26,33.93
WANDERING,28/12/2015,9.2,0.0, ,40.7,11.9,65,9,2.69,32.59
WANDERING,29/12/2015,9.9,0.0, ,41.9,14.1,58,7,3.56,26.69
WANDERING,30/12/2015,7.6,0.0, ,29.2,16.6,76,32,6.11,27.37
WANDERING,31/12/2015,7.7,0.0, ,28.3,15.7,71,29,6.38,27.13
Totals:,,224.1,48, ,,,,,, 
