'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/06/2014,1.7,0.2, ,20.1,5.6,100,56,2.45,10.02
WANDERING,02/06/2014,1.4,0.2, ,18.8,7.3,99,58,1.81,8.94
WANDERING,03/06/2014,1.1,0.4, ,19.1,9.7,93,60,0.81,8.51
WANDERING,04/06/2014,1.3,0.0, ,19.1,3.2,93,54,1.08,11.32
WANDERING,05/06/2014,1.3,0.0, ,21.6,2.1,94,36,0.88,11.65
WANDERING,06/06/2014,1.7,0.0, ,20.5,0.9,93,36,1.67,11.76
WANDERING,07/06/2014,1.6,0.0, ,16.0,5.5,85,51,2.69,7.88
WANDERING,08/06/2014,1.4,0.0, ,17.3,8.1,88,46,1.63,4.27
WANDERING,09/06/2014,1.9,0.8, ,21.6,11.4,89,42,2.23,9.14
WANDERING,10/06/2014,1.2,4.4, ,14.4,10.9,92,71,3.11,5.52
WANDERING,11/06/2014,1.4,4.0, ,15.5,4.7,90,59,2.40,8.95
WANDERING,12/06/2014,1.2,0.2, ,15.2,4.2,93,58,1.62,10.89
WANDERING,13/06/2014,1.2,0.0, ,15.1,3.2,95,51,1.40,11.25
WANDERING,14/06/2014,1.3,0.2, ,16.1,-1.6,92,42,1.52,11.51
WANDERING,15/06/2014,1.4,0.0, ,17.6,-1.7,93,45,1.60,11.39
WANDERING,16/06/2014,1.9,0.2, ,18.5,-1.9,94,39,2.38,11.26
WANDERING,17/06/2014,2.3,0.0, ,15.6,0.8,92,43,5.20,4.46
WANDERING,18/06/2014,1.4,29.2, ,14.6,8.4,92,62,3.08,10.51
WANDERING,19/06/2014,1.0,2.4, ,17.3,7.2,93,83,2.42,7.06
WANDERING,20/06/2014,1.1,8.2, ,16.4,8.6,94,77,2.51,7.20
WANDERING,21/06/2014,1.9,0.4, ,18.2,7.7,92,51,3.72,7.22
WANDERING,22/06/2014,1.4,13.0, ,13.3,2.2,90,53,2.53,9.66
WANDERING,23/06/2014,1.0,0.2, ,12.7,-0.8,93,64,1.86,10.20
WANDERING,24/06/2014,1.1,0.0, ,15.6,-0.6,93,56,1.21,11.31
WANDERING,25/06/2014,1.5,0.0, ,17.3,-1.2,93,38,1.73,11.35
WANDERING,26/06/2014,1.5,0.0, ,17.2,1.3,94,61,3.38,8.60
WANDERING,27/06/2014,1.4,0.8, ,14.9,1.2,93,52,2.29,10.52
WANDERING,28/06/2014,1.0,0.2, ,11.5,-2.4,92,59,1.75,11.20
WANDERING,29/06/2014,1.1,0.0, ,12.3,-1.4,93,58,2.14,6.29
WANDERING,30/06/2014,1.9,0.0, ,18.4,8.4,72,45,2.47,9.99
Totals:,,42.6,65, ,,,,,, 
