'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/06/2013,1.2,0.0, ,13.3,-0.3,94,65,3.10,7.96
WANDERING,02/06/2013,1.2,0.2, ,13.7,5.9,90,71,3.29,6.02
WANDERING,03/06/2013, ,0.0, , ,10.0,89,60,2.37,6.99
WANDERING,04/06/2013, , , ,17.5, ,93,46,1.74,10.63
WANDERING,05/06/2013,1.4,0.2, ,15.9,6.0,92,56,2.44,9.02
WANDERING,06/06/2013,1.4,0.4, ,17.6,9.1,92,60,1.86,10.76
WANDERING,07/06/2013,1.5,0.0, ,18.7,2.2,94,45,1.68,12.04
WANDERING,08/06/2013,1.9,0.0, ,19.4,3.4,93,52,3.12,9.41
WANDERING,09/06/2013,1.5,0.4, ,20.6,9.6,95,66,3.03,6.10
WANDERING,10/06/2013,1.2,8.8, ,15.2,6.2,93,60,1.85,10.45
WANDERING,11/06/2013,1.3,0.0, ,15.0,-0.2,94,53,1.97,13.11
WANDERING,12/06/2013,1.6,0.0, ,15.3,6.0,81,54,2.82,12.51
WANDERING,13/06/2013,1.4,0.0, ,17.5,1.0,92,49,1.59,12.54
WANDERING,14/06/2013,1.6,0.0, ,15.9,4.9,78,53,2.50,10.95
WANDERING,15/06/2013,1.0,0.0, ,13.4,8.1,90,70,1.74,8.43
WANDERING,16/06/2013,1.3,0.0, ,16.7,-0.2,93,52,1.69,12.23
WANDERING,17/06/2013,1.5,1.4, ,15.6,3.7,94,51,2.54,11.54
WANDERING,18/06/2013,1.5,0.2, ,16.8,0.8,94,54,2.63,11.65
WANDERING,19/06/2013,1.1,0.2, ,16.0,3.3,94,68,1.90,6.80
WANDERING,20/06/2013,1.2,0.8, ,16.8,0.7,95,64,1.72,10.77
WANDERING,21/06/2013,1.4,0.0, ,16.5,2.0,95,50,1.78,12.88
WANDERING,22/06/2013,1.8,0.0, ,18.7,1.0,89,34,2.11,12.12
WANDERING,23/06/2013,2.0,0.0, ,17.0,5.2,91,38,3.32,5.91
WANDERING,24/06/2013,1.8,4.8, ,19.4,4.5,94,55,3.30,10.75
WANDERING,25/06/2013,1.2,4.6, ,15.8,8.8,93,66,2.38,7.32
WANDERING,26/06/2013,1.0,1.4, ,15.3,0.5,94,65,1.43,10.44
WANDERING,27/06/2013,1.5,0.0, ,18.2,6.2,93,47,1.73,12.32
WANDERING,28/06/2013, ,0.2, ,19.5,1.7,94,51,1.72, 
WANDERING,29/06/2013,1.6,0.0, ,20.0,3.1,94,42,1.74,12.83
WANDERING,30/06/2013,1.9,0.2, ,20.3,-0.2,94,31,1.88,12.96
Totals:,,39,23.8, ,,,,,, 
