'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/01/2018,8.3,0.0, ,34.0,13.8,81,17,3.83,30.12
WANDERING,02/01/2018,8.6,0.0, ,37.8,14.9,78,12,3.14,30.01
WANDERING,03/01/2018,9.0,0.0, ,37.7,17.3,57,16,3.52,29.98
WANDERING,04/01/2018,7.9,0.0, ,34.9,15.6,77,20,3.12,29.81
WANDERING,05/01/2018,7.0,0.0, ,29.1,12.4,77,21,3.95,26.63
WANDERING,06/01/2018,6.6,0.0, ,26.9,6.8,83,19,3.53,29.72
WANDERING,07/01/2018,8.1,0.0, ,30.8,10.9,69,17,4.45,29.67
WANDERING,08/01/2018,8.7,0.0, ,31.4,14.8,75,13,5.25,28.62
WANDERING,09/01/2018,8.1,0.0, ,34.7,13.7,78,20,3.55,29.37
WANDERING,10/01/2018,8.0,0.0, ,32.9,16.7,78,22,4.02,29.43
WANDERING,11/01/2018,5.4,0.0, ,22.8,12.6,85,33,3.69,26.26
WANDERING,12/01/2018,6.4,0.0, ,29.9,7.0,86,29,2.90,29.39
WANDERING,13/01/2018,8.6,0.0, ,36.0,15.8,83,15,3.83,29.19
WANDERING,14/01/2018,8.8,0.0, ,37.5,18.4,69,13,4.34,22.38
WANDERING,15/01/2018,2.1,0.6, ,20.8,19.3,97,43,3.73,1.52
WANDERING,16/01/2018,5.6,89.0, ,34.3,16.8,99,49,3.02,22.17
WANDERING,17/01/2018,2.6,0.0, ,26.8,20.6,97,79,2.42,10.95
WANDERING,18/01/2018,5.1,4.4, ,25.5,15.4,96,48,5.08,22.71
WANDERING,19/01/2018,6.7,0.0, ,27.9,11.5,82,33,4.22,29.57
WANDERING,20/01/2018,7.5,0.0, ,35.9,13.9,82,30,3.00,29.46
WANDERING,21/01/2018,7.7,0.0, ,32.5,18.2,82,39,5.17,29.23
WANDERING,22/01/2018,7.6,0.0, ,32.2,17.3,80,36,5.34,27.09
WANDERING,23/01/2018,7.8,0.0, ,33.3,16.7,87,32,5.01,27.85
WANDERING,24/01/2018,7.4,0.0, ,32.6,16.6,84,24,3.85,26.88
WANDERING,25/01/2018,7.3,0.0, ,32.9,15.3,88,23,3.41,28.52
WANDERING,26/01/2018,7.5,0.0, ,35.0,14.8,82,19,2.97,28.78
WANDERING,27/01/2018,7.1,0.0, ,29.8,16.5,89,28,4.46,28.26
WANDERING,28/01/2018,7.0,0.0, ,26.7,14.7,81,24,6.69,22.78
WANDERING,29/01/2018,8.2,0.0, ,27.4,12.4,61,25,7.26,28.29
WANDERING,30/01/2018,8.0,0.0, ,27.4,13.3,66,24,6.76,28.10
WANDERING,31/01/2018,7.4,0.0, ,28.2,14.0,70,22,4.94,28.08
Totals:,,222.1,94, ,,,,,, 
