'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/05/2009,2.7,0.0, ,21.2,1.7,89,27,1.85,17.68
WANDERING,02/05/2009,2.9,0.0, ,25.4,2.7,79,24,1.61,17.58
WANDERING,03/05/2009,2.5,0.0, ,25.6,2.0,86,23,1.29,16.30
WANDERING,04/05/2009,2.7,0.0, ,25.5,2.5,77,20,1.37,17.20
WANDERING,05/05/2009,2.8,0.0, ,25.7,1.4,76,19,1.41,17.09
WANDERING,06/05/2009,2.8,0.0, ,24.2,3.7,78,23,1.65,16.77
WANDERING,07/05/2009,2.8,0.0, ,23.9,2.6,84,26,1.75,16.79
WANDERING,08/05/2009,2.3,0.0, ,22.6,2.2,83,28,1.32,16.54
WANDERING,09/05/2009,2.5,0.0, ,23.8,1.3,81,24,1.46,16.38
WANDERING,10/05/2009,2.3,0.0, ,21.9,6.0,64,26,1.62,10.27
WANDERING,11/05/2009,3.5,0.0, ,24.1,10.0,76,29,3.19,15.87
WANDERING,12/05/2009,3.0,0.0, ,21.4,7.2,93,33,3.19,15.96
WANDERING,13/05/2009,2.3,0.0, ,21.2,8.4,89,40,2.05,15.43
WANDERING,14/05/2009,2.0,0.0, ,22.5,0.6,90,28,1.15,15.80
WANDERING,15/05/2009,2.4,0.0, ,23.1,0.0,87,23,1.51,15.72
WANDERING,16/05/2009,2.4,0.0, ,22.8,-0.2,84,22,1.58,15.59
WANDERING,17/05/2009,2.2,0.0, ,24.8,-0.7,79,20,1.25,15.09
WANDERING,18/05/2009,2.5,0.0, ,23.9,0.7,85,34,2.00,14.82
WANDERING,19/05/2009,1.7,0.0, ,21.2,4.2,93,64,2.36,10.31
WANDERING,20/05/2009,3.1,0.6, ,24.3,7.8,95,35,3.74,11.75
WANDERING,21/05/2009,2.2,0.4, ,20.0,12.1,90,66,5.81,8.57
WANDERING,22/05/2009,1.4, , ,12.8,7.6,89,74,4.63,11.22
WANDERING,23/05/2009, ,10.2, ,14.3,8.0, , , ,12.91
WANDERING,24/05/2009,1.5,0.2, ,16.0,1.5,95,54,1.94,13.37
WANDERING,25/05/2009,1.7,0.0, ,16.5,1.0,95,43,1.92,14.46
WANDERING,26/05/2009,2.2,0.0, ,19.4,2.3,93,29,2.21,14.32
WANDERING,27/05/2009,2.5,0.0, ,20.4,5.9,70,32,2.60,12.83
WANDERING,28/05/2009,2.0,0.0, ,20.1,3.1,93,35,1.93,13.91
WANDERING,29/05/2009,1.8,0.0, ,20.9,2.0,93,32,1.49,13.97
WANDERING,30/05/2009,2.0,0.0, ,21.7,6.1,80,44,2.04,13.30
WANDERING,31/05/2009,1.7,0.0, ,22.8,11.3,87,43,1.35,12.15
Totals:,,70.4,11.4, ,,,,,, 
