'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/10/2016,4.0,0.0, ,27.8,22.3,81,42,2.79,13.04
BROOME AIRPORT,02/10/2016,4.8,0.0, ,31.3,22.5,87,48,2.68,18.47
BROOME AIRPORT,03/10/2016,9.0,0.0, ,34.4,19.0,82,7,5.18,26.55
BROOME AIRPORT,04/10/2016,9.8,0.0, ,37.7,20.3,67,2,4.76,26.67
BROOME AIRPORT,05/10/2016,6.9,0.0, ,33.3,20.2,95,32,3.94,26.68
BROOME AIRPORT,06/10/2016,6.0,0.0, ,32.6,23.8,99,49,3.16,26.39
BROOME AIRPORT,07/10/2016,6.8,0.0, ,33.2,22.9,96,28,3.33,26.92
BROOME AIRPORT,08/10/2016,6.3,0.0, ,31.3,23.2,89,51,4.29,27.05
BROOME AIRPORT,09/10/2016,6.3,0.0, ,31.9,25.6,88,63,4.96,27.13
BROOME AIRPORT,10/10/2016,8.3,0.0, ,37.8,25.4,88,24,4.07,27.07
BROOME AIRPORT,11/10/2016,9.5,0.0, ,40.1,23.1,92,13,4.53,27.23
BROOME AIRPORT,12/10/2016,6.3,0.0, ,32.5,23.9,94,54,4.31,27.12
BROOME AIRPORT,13/10/2016,6.9,0.0, ,34.0,27.0,92,47,3.99,27.11
BROOME AIRPORT,14/10/2016,6.9,0.4, ,32.6,26.3,92,47,4.62,27.56
BROOME AIRPORT,15/10/2016,6.7,0.0, ,32.0,26.1,84,56,4.59,27.68
BROOME AIRPORT,16/10/2016,8.5,0.0, ,39.0,26.1,95,11,3.46,27.73
BROOME AIRPORT,17/10/2016,10.6,0.0, ,37.2,23.2,72,4,5.71,27.74
BROOME AIRPORT,18/10/2016,8.5,0.0, ,38.1,20.3,83,5,3.34,27.86
BROOME AIRPORT,19/10/2016,6.7,0.0, ,32.1,20.4,82,46,3.81,27.91
BROOME AIRPORT,20/10/2016,6.5,0.0, ,31.9,26.6,85,63,4.72,27.56
BROOME AIRPORT,21/10/2016,6.4,0.0, ,32.5,23.2,95,46,3.29,27.90
BROOME AIRPORT,22/10/2016,7.8,0.0, ,37.3,23.8,77,22,3.04,28.09
BROOME AIRPORT,23/10/2016,6.7,0.0, ,34.6,24.4,84,39,3.40,24.35
BROOME AIRPORT,24/10/2016,8.5,0.0, ,36.5,25.0,83,24,4.45,27.83
BROOME AIRPORT,25/10/2016,7.1,0.0, ,33.2,24.7,85,51,4.54,28.38
BROOME AIRPORT,26/10/2016,7.0,0.0, ,32.6,27.0,82,59,5.10,28.47
BROOME AIRPORT,27/10/2016,7.7,0.0, ,32.8,27.8,82,45,5.45,28.47
BROOME AIRPORT,28/10/2016,7.5,0.0, ,33.6,28.2,86,53,5.56,28.54
BROOME AIRPORT,29/10/2016,7.1,0.0, ,33.2,28.2,86,60,5.38,28.60
BROOME AIRPORT,30/10/2016,6.3,0.0, ,34.6,28.1,86,50,3.83,22.26
BROOME AIRPORT,31/10/2016,7.1,0.0, ,34.3,27.4,90,45,4.67,25.29
Totals:,,224.5,0.4, ,,,,,, 
