'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/02/2020,7.8,0.0, ,33.3,29.0,76,53,5.64,28.44
BROOME AIRPORT,02/02/2020,7.1,0.0, ,33.5,28.8,76,55,5.13,24.76
BROOME AIRPORT,03/02/2020,6.9,0.0, ,34.6,29.6,83,65,5.88,25.57
BROOME AIRPORT,04/02/2020,8.4,0.0, ,37.6,29.8,94,35,4.99,27.17
BROOME AIRPORT,05/02/2020,5.2,8.8, ,33.4,26.1,95,62,5.26,18.51
BROOME AIRPORT,06/02/2020,5.7,5.4, ,32.7,25.5,96,55,7.35,17.56
BROOME AIRPORT,07/02/2020,6.9,1.2, ,34.8,25.8,93,48,4.59,25.70
BROOME AIRPORT,08/02/2020,6.3,0.0, ,32.7,24.7,96,62,4.14,27.97
BROOME AIRPORT,09/02/2020,6.4,0.0, ,32.5,26.9,90,65,4.83,27.80
BROOME AIRPORT,10/02/2020,6.2,0.0, ,33.5,28.5,81,61,4.58,22.69
BROOME AIRPORT,11/02/2020,6.4, , ,33.0,28.4,100,60,4.29,27.09
BROOME AIRPORT,12/02/2020,7.1, , ,33.3,28.5,78,59,4.76,27.15
BROOME AIRPORT,13/02/2020,7.0,0.0, ,33.3,29.1,78,61,4.88,26.79
BROOME AIRPORT,14/02/2020,7.1,0.0, ,33.2,29.0,79,62,4.69,27.84
BROOME AIRPORT,15/02/2020,6.8,0.0, ,33.3,28.6,80,62,4.46,26.90
BROOME AIRPORT,16/02/2020,6.8,0.0, ,33.0,28.9,82,65,4.84,27.46
BROOME AIRPORT,17/02/2020,6.9,0.0, ,33.2,28.8,83,63,5.63,26.84
BROOME AIRPORT,18/02/2020,6.3,0.0, ,33.9,29.5,85,66,5.78,23.42
BROOME AIRPORT,19/02/2020,6.0,0.0, ,35.3,27.3,98,48,4.09,20.70
BROOME AIRPORT,20/02/2020,6.0,53.2, ,32.3,22.8,95,64,3.94,27.87
BROOME AIRPORT,21/02/2020,6.2,0.2, ,32.9,26.6,94,66,3.56,27.74
BROOME AIRPORT,22/02/2020,6.1,0.0, ,34.3,26.9,92,59,3.37,24.89
BROOME AIRPORT,23/02/2020,6.7,0.0, ,33.8,28.1,84,50,3.96,25.32
BROOME AIRPORT,24/02/2020,6.6,0.0, ,33.5,27.4,90,61,4.05,27.73
BROOME AIRPORT,25/02/2020,6.7,0.0, ,33.2,29.3,80,66,4.79,26.61
BROOME AIRPORT,26/02/2020,6.6,0.0, ,33.7,29.2,82,65,5.04,25.43
BROOME AIRPORT,27/02/2020,6.7,0.0, ,33.8,29.6,85,63,5.15,26.06
BROOME AIRPORT,28/02/2020,6.9,0.0, ,36.5,27.7,87,62,5.36,25.46
BROOME AIRPORT,29/02/2020,6.1,0.0, ,35.2,30.1,95,52,7.16,16.64
Totals:,,191.9,68.8, ,,,,,, 
