'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for June 2015,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/06/2015,5.6,0.0,8.0,34.3,20.5,89,26,3.79,18.22
BROOME AIRPORT,02/06/2015,3.9,0.0,6.8,31.8,18.9,99,45,2.17,18.32
BROOME AIRPORT,03/06/2015,4.8,0.0,5.8,34.4,20.3,99,30,2.81,17.93
BROOME AIRPORT,04/06/2015,6.4,0.0,7.2,33.0,19.1,60,20,4.28,18.36
BROOME AIRPORT,05/06/2015,6.0,0.0,8.4,33.4,17.9,65,16,3.66,18.45
BROOME AIRPORT,06/06/2015,5.4,0.0,8.4,31.8,15.2,67,15,3.24,18.54
BROOME AIRPORT,07/06/2015,5.3,0.0,6.0,32.2,14.0,76,16,3.15,18.39
BROOME AIRPORT,08/06/2015,5.8,0.0,7.2,32.2,14.5,63,15,3.55,17.81
BROOME AIRPORT,09/06/2015,5.7,0.0,8.0,31.0,18.1,47,14,3.75,12.48
BROOME AIRPORT,10/06/2015,6.2,0.0,7.2,32.0,18.7,51,15,3.92,18.19
BROOME AIRPORT,11/06/2015,5.0,0.0,7.4,32.0,16.1,75,24,3.16,17.87
BROOME AIRPORT,12/06/2015,4.3,0.0,6.8,32.3,15.2,94,24,2.39,17.96
BROOME AIRPORT,13/06/2015,4.0,0.0,7.4,32.1,14.7,97,22,1.99,18.06
BROOME AIRPORT,14/06/2015,4.4,0.0,5.4,32.6,14.9,98,17,2.25,18.13
BROOME AIRPORT,15/06/2015,4.7,0.0,5.8,32.5,14.1,94,14,2.57,18.17
BROOME AIRPORT,16/06/2015,4.4,0.0,7.6,32.7,13.4,87,15,2.14,18.16
BROOME AIRPORT,17/06/2015,5.2,0.0,4.6,34.7,15.0,88,17,2.79,18.05
BROOME AIRPORT,18/06/2015,5.0,0.0,6.4,35.5,17.3,91,18,2.57,17.78
BROOME AIRPORT,19/06/2015,4.6,0.0,7.4,34.7,17.0,95,19,2.26,17.90
BROOME AIRPORT,20/06/2015,4.5,0.0,5.0,33.7,16.7,100,15,2.26,18.35
BROOME AIRPORT,21/06/2015,3.5,0.0,7.6,31.2,13.0,99,23,1.47,18.37
BROOME AIRPORT,22/06/2015,3.2,0.0,5.0,28.1,13.2,99,39,1.61,18.16
BROOME AIRPORT,23/06/2015,4.6,0.0,4.8,29.8,16.1,100,27,3.45,18.17
BROOME AIRPORT,24/06/2015,6.8,0.0,9.4,30.6,15.4,57,20,5.53,18.39
BROOME AIRPORT,25/06/2015,6.5,0.0,8.0,31.2,14.1,59,13,4.58,18.33
BROOME AIRPORT,26/06/2015,5.6,0.0,7.6,29.4,14.3,61,15,3.95,18.02
BROOME AIRPORT,27/06/2015,4.9,0.0,8.0,28.2,10.8,67,14,3.23,18.43
BROOME AIRPORT,28/06/2015,5.1,0.0,6.2,28.5,11.2,67,15,3.43,18.30
BROOME AIRPORT,29/06/2015,5.3,0.0,6.2,29.3,12.3,65,16,3.52,18.70
BROOME AIRPORT,30/06/2015,5.8,0.0,8.6,32.3,13.6,78,10,3.58,18.66
Totals:,,152.5,0,208.2,,,,,, 
