'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/09/2016,4.5,0.2, ,28.3,21.9,97,45,3.33,19.06
BROOME AIRPORT,02/09/2016,6.9,0.0, ,31.2,17.6,80,15,4.25,23.43
BROOME AIRPORT,03/09/2016,6.2,0.0, ,31.8,15.4,91,15,3.38,23.53
BROOME AIRPORT,04/09/2016,6.4,0.0, ,33.9,18.0,91,16,3.23,23.28
BROOME AIRPORT,05/09/2016,4.6,0.0, ,29.4,19.4,98,47,1.95,23.62
BROOME AIRPORT,06/09/2016,5.1,0.0, ,30.5,19.7,100,38,2.57,23.75
BROOME AIRPORT,07/09/2016,5.2,0.0, ,30.2,23.2,96,50,3.25,23.68
BROOME AIRPORT,08/09/2016,7.8,0.0, ,35.4,24.0,83,20,4.57,23.90
BROOME AIRPORT,09/09/2016,8.5,0.0, ,36.0,20.9,57,13,4.52,23.97
BROOME AIRPORT,10/09/2016,6.7,0.0, ,35.5,17.9,92,10,2.89,24.04
BROOME AIRPORT,11/09/2016,5.7,0.0, ,30.0,18.1,94,38,3.93,24.17
BROOME AIRPORT,12/09/2016,5.0,0.0, ,29.2,19.3,95,55,3.30,24.20
BROOME AIRPORT,13/09/2016,5.3,0.0, ,29.4,21.1,95,51,3.70,24.48
BROOME AIRPORT,14/09/2016,5.7,0.0, ,30.0,19.0,94,28,3.02,24.62
BROOME AIRPORT,15/09/2016,7.2,0.0, ,33.6,18.6,91,15,3.94,24.70
BROOME AIRPORT,16/09/2016,6.2,0.0, ,32.1,19.3,93,20,3.01,24.84
BROOME AIRPORT,17/09/2016,7.1,0.0, ,34.4,21.1,86,17,3.59,24.24
BROOME AIRPORT,18/09/2016,8.2,0.0, ,35.7,20.1,72,15,4.33,25.09
BROOME AIRPORT,19/09/2016,6.0,0.0, ,30.7,20.2,89,32,3.45,24.23
BROOME AIRPORT,20/09/2016,7.9,0.0, ,33.5,22.7,75,9,4.23,25.25
BROOME AIRPORT,21/09/2016,8.5,0.0, ,35.3,18.4,69,8,4.33,25.33
BROOME AIRPORT,22/09/2016,7.1,0.0, ,35.0,20.5,78,16,3.17,25.32
BROOME AIRPORT,23/09/2016,6.3,0.0, ,30.8,23.3,87,45,4.53,25.42
BROOME AIRPORT,24/09/2016,6.1,0.0, ,30.2,24.7,86,46,4.01,25.50
BROOME AIRPORT,25/09/2016,6.4,0.0, ,30.2,23.8,84,38,4.24,25.65
BROOME AIRPORT,26/09/2016,6.0,0.0, ,29.7,23.9,81,54,4.14,25.85
BROOME AIRPORT,27/09/2016,6.1,0.0, ,30.8,24.9,85,53,4.11,25.30
BROOME AIRPORT,28/09/2016,6.0,0.0, ,31.6,25.1,85,40,4.15,21.15
BROOME AIRPORT,29/09/2016,8.4,0.0, ,36.2,25.1,78,5,4.19,24.27
BROOME AIRPORT,30/09/2016,8.6,0.0, ,37.1,20.3,64,4,4.13,21.78
Totals:,,195.7,0.2, ,,,,,, 
