'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/04/2021,7.2,0.0, ,36.1,23.3,84,23,3.62,24.27
BROOME AIRPORT,02/04/2021,7.0,0.0, ,36.3,20.5,78,22,3.23,24.19
BROOME AIRPORT,03/04/2021,6.5,0.0, ,36.2,21.8,77,23,2.77,23.76
BROOME AIRPORT,04/04/2021,6.5,0.0, ,36.7,20.5,86,23,2.75,23.89
BROOME AIRPORT,05/04/2021,6.6,0.0, ,35.8,20.4,86,17,2.94,23.75
BROOME AIRPORT,06/04/2021,7.1,0.0, ,36.6,19.7,88,25,3.71,23.72
BROOME AIRPORT,07/04/2021,5.8,0.0, ,36.5,22.7,96,33,2.50,22.41
BROOME AIRPORT,08/04/2021,5.1,0.0, ,33.1,22.8,95,54,2.55,22.55
BROOME AIRPORT,09/04/2021,5.4,0.0, ,33.7,23.5,96,53,3.17,23.19
BROOME AIRPORT,10/04/2021,5.0,0.0, ,32.6,24.9,94,67,3.29,22.66
BROOME AIRPORT,11/04/2021,5.9,0.0, ,33.7,28.1,87,53,3.89,22.82
BROOME AIRPORT,12/04/2021,5.2,0.0, ,32.8,24.5,94,63,3.64,22.84
BROOME AIRPORT,13/04/2021,5.6,0.0, ,33.2,27.8,87,61,3.78,22.70
BROOME AIRPORT,14/04/2021,6.7,0.0, ,35.4,27.4,85,35,4.00,22.68
BROOME AIRPORT,15/04/2021,6.8,0.0, ,35.7,27.7,83,37,4.27,22.63
BROOME AIRPORT,16/04/2021,7.3,0.0, ,36.4,25.1,87,21,4.11,22.51
BROOME AIRPORT,17/04/2021,6.9,0.0, ,36.0,21.8,87,21,3.73,22.40
BROOME AIRPORT,18/04/2021,7.1,0.0, ,32.7,19.7,62,17,4.22,22.11
BROOME AIRPORT,19/04/2021,5.7,0.0, ,31.6,15.4,81,14,2.83,22.12
BROOME AIRPORT,20/04/2021, ,0.0, , ,12.8,91,12,2.52,22.04
BROOME AIRPORT,21/04/2021,6.5, , ,34.0,18.3,84,14,3.45,21.84
BROOME AIRPORT,22/04/2021,7.2,0.0, ,33.7,18.8,70,16,4.27,21.70
BROOME AIRPORT,23/04/2021,6.3,0.0, ,35.2,17.7,69,19,3.07,21.46
BROOME AIRPORT,24/04/2021,5.8,0.0, ,35.3,18.1,93,20,2.73,21.46
BROOME AIRPORT,25/04/2021,6.3,0.0, ,33.2,17.9,80,17,3.50,21.37
BROOME AIRPORT,26/04/2021,5.8,0.0, ,33.0,15.0,79,13,2.83,21.28
BROOME AIRPORT,27/04/2021,6.7,0.0, ,34.8,17.9,66,23,3.84,21.11
BROOME AIRPORT,28/04/2021,6.5,0.0, ,36.3,21.4,79,22,3.51,20.80
BROOME AIRPORT,29/04/2021, ,0.0, , ,21.7,87,26,2.96,21.06
BROOME AIRPORT,30/04/2021, , , ,36.3, ,96,19,2.57,20.97
Totals:,,170.5,0, ,,,,,, 
