'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/12/2010,8.0,0.0,10.6,34.7,23.1,80,41,4.57,29.52
BROOME AIRPORT,02/12/2010,7.2,0.0,9.8,33.0,24.8,88,55,4.40,30.22
BROOME AIRPORT,03/12/2010,8.4,0.0,11.2,33.3,28.0,73,47,5.18,31.10
BROOME AIRPORT,04/12/2010,7.8,0.0,10.4,33.0,28.0,74,56,4.85,30.77
BROOME AIRPORT,05/12/2010,7.7,0.0,10.0,33.4,28.3,76,59,4.99,30.23
BROOME AIRPORT,06/12/2010,7.8,0.0,10.4,32.7,28.1,74,57,5.02,30.74
BROOME AIRPORT,07/12/2010,7.7,0.0,10.6,32.8,27.7,79,56,5.13,30.65
BROOME AIRPORT,08/12/2010,7.8,0.0,11.0,33.9,28.2,80,59,5.17,30.78
BROOME AIRPORT,09/12/2010,7.7,0.0,9.2,34.0,28.4,77,62,4.88,30.73
BROOME AIRPORT,10/12/2010,7.1,0.0,10.4,34.6,29.0,100,48,4.70,27.25
BROOME AIRPORT,11/12/2010,6.4,0.0,9.8,33.8,27.9,85,45,4.02,21.99
BROOME AIRPORT,12/12/2010,5.6,0.0,9.2,32.2,29.0,84,59,3.51,20.97
BROOME AIRPORT,13/12/2010,4.1,11.8,6.0,32.4,25.9,98,68,2.52,16.66
BROOME AIRPORT,14/12/2010,6.5,0.0,8.4,32.6,25.5,97,62,3.79,29.03
BROOME AIRPORT,15/12/2010,6.2,0.0,7.8,33.9,27.9,85,61,4.28,23.40
BROOME AIRPORT,16/12/2010,6.5,0.0,6.2,34.1,26.6,84,57,4.04,24.95
BROOME AIRPORT,17/12/2010,7.0,0.0,7.8,33.3,28.3,84,59,4.11,28.05
BROOME AIRPORT,18/12/2010,6.2,0.0,9.0,33.1,27.5,94,58,6.30,22.51
BROOME AIRPORT,19/12/2010,6.1,13.6,8.0,32.3,23.9,93,62,4.76,26.17
BROOME AIRPORT,20/12/2010,7.5,0.8,6.6,32.3,27.5,73,54,4.41,29.47
BROOME AIRPORT,21/12/2010,8.0,0.0,7.8,32.9,27.6,74,51,5.42,29.73
BROOME AIRPORT,22/12/2010,8.1,0.0,10.2,33.2,28.0,74,49,5.32,29.55
BROOME AIRPORT,23/12/2010,8.4,0.0,11.0,35.2,28.2,78,55,5.52,31.83
BROOME AIRPORT,24/12/2010,9.6,0.0,9.0,39.3,28.1,88,26,4.59,31.28
BROOME AIRPORT,25/12/2010,7.7,0.0,9.4,35.5,26.6,94,42,3.42,31.08
BROOME AIRPORT,26/12/2010,7.0,0.0,9.6,33.8,29.6,81,68,4.94,27.73
BROOME AIRPORT,27/12/2010,7.2,0.0,9.8,33.3,29.2,82,63,5.64,28.08
BROOME AIRPORT,28/12/2010,7.5,0.0,8.4,33.2,28.9,80,64,5.96,29.50
BROOME AIRPORT,29/12/2010,7.3,13.8,12.6,32.9,22.8,92,48,5.03,29.45
BROOME AIRPORT,30/12/2010,6.3,1.0,7.2,33.1,26.8,92,65,5.27,26.09
BROOME AIRPORT,31/12/2010,4.4,4.0,8.6,32.8,26.0,98,63,4.55,15.17
Totals:,,220.8,45,286,,,,,, 
