'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/02/2013,7.3,0.0,9.0,34.7,27.8,83,45,4.11,26.75
BROOME AIRPORT,02/02/2013,6.9,0.0,9.6,34.5,24.5,86,57,3.85,28.41
BROOME AIRPORT,03/02/2013,7.1,0.0,9.4,34.1,29.5,82,60,4.44,27.71
BROOME AIRPORT,04/02/2013,7.4,0.0,8.6,34.3,29.7,82,57,4.68,28.16
BROOME AIRPORT,05/02/2013,7.0,0.0,8.8,34.3,28.9,88,58,4.13,28.04
BROOME AIRPORT,06/02/2013,6.3,0.0,9.2,34.0,26.0,94,63,3.73,26.99
BROOME AIRPORT,07/02/2013,7.2,0.0,9.4,34.3,29.6,82,59,4.58,27.43
BROOME AIRPORT,08/02/2013,5.4,26.6,17.6,33.4,20.6,98,40,4.94,13.67
BROOME AIRPORT,09/02/2013,7.6,0.0,4.0,34.1,27.3,78,49,4.89,27.77
BROOME AIRPORT,10/02/2013,6.0,31.0,13.6,32.8,21.2,96,55,3.74,25.72
BROOME AIRPORT,11/02/2013,6.1,0.2,6.4,33.3,25.4,94,59,2.51,26.98
BROOME AIRPORT,12/02/2013,6.3,0.0,6.8,33.8,25.1,95,53,2.91,27.15
BROOME AIRPORT,13/02/2013,6.4,0.0,8.4,34.5,26.5,91,56,3.27,26.43
BROOME AIRPORT,14/02/2013,7.7,0.0,9.4,35.5,29.9,76,46,4.57,26.10
BROOME AIRPORT,15/02/2013,5.5,0.0,9.8,34.8,25.2,92,55,4.14,18.62
BROOME AIRPORT,16/02/2013,6.3,0.8,7.2,34.6,22.9,96,55,3.69,25.64
BROOME AIRPORT,17/02/2013,4.2,11.8,9.2,32.6,23.6,97,64,2.67,17.27
BROOME AIRPORT,18/02/2013,4.4,2.0,4.2,33.9,25.5,97,55,1.76,17.65
BROOME AIRPORT,19/02/2013,6.0,0.0,6.8,35.2,26.6,94,56,3.41,23.54
BROOME AIRPORT,20/02/2013,5.2,4.8,7.6,33.6,24.4,93,54,3.77,18.86
BROOME AIRPORT,21/02/2013,6.5,0.2,4.6,36.5,26.1,92,49,2.68,25.91
BROOME AIRPORT,22/02/2013,5.8,0.2,7.4,35.5,25.8,94,53,2.90,22.55
BROOME AIRPORT,23/02/2013,5.6,2.2,7.8,33.7,25.8,98,54,6.12,17.94
BROOME AIRPORT,24/02/2013,1.6,51.4, ,28.1,24.3,98,82,7.21,2.69
BROOME AIRPORT,25/02/2013,1.6,46.8,6.6,28.2,24.7,99,83,7.08,3.45
BROOME AIRPORT,26/02/2013,2.4,35.4,6.2,30.3,24.4,99,76,7.58,4.70
BROOME AIRPORT,27/02/2013,3.3,22.4,2.2,30.4,24.3,100,72,9.37,8.76
BROOME AIRPORT,28/02/2013,5.3,22.6,9.2,30.8,24.9,95,65,7.87,20.93
Totals:,,158.4,258.4,219,,,,,, 
