'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/02/2016,7.5,0.6,8.4,31.9,26.6,70,48,5.35,26.56
BROOME AIRPORT,02/02/2016,7.1,0.0,11.4,31.5,27.4,71,53,4.49,27.00
BROOME AIRPORT,03/02/2016,6.7,0.0,9.6,32.1,25.9,74,55,4.49,25.53
BROOME AIRPORT,04/02/2016,7.0,0.0,8.0,33.1,27.7,81,51,4.62,26.19
BROOME AIRPORT,05/02/2016,6.8,0.0,8.6,33.0,28.6,81,61,4.91,26.25
BROOME AIRPORT,06/02/2016,6.4,0.0,10.0,33.3,28.5,83,64,4.28,25.58
BROOME AIRPORT,07/02/2016,7.1,0.0,8.4,34.8,28.3,88,56,3.90,27.99
BROOME AIRPORT,08/02/2016,6.9,0.0,9.2,35.1,27.2,90,57,3.58,28.17
BROOME AIRPORT,09/02/2016,7.1,0.0,8.8,35.0,27.2,95,43,3.64,27.41
BROOME AIRPORT,10/02/2016,6.7,0.0,8.6,34.2,29.0,89,67,4.15,27.95
BROOME AIRPORT,11/02/2016,6.3,0.0,9.4,33.6,28.1,92,68,3.64,27.54
BROOME AIRPORT,12/02/2016,6.8,0.0,8.0,33.9,28.3,93,53,4.13,27.01
BROOME AIRPORT,13/02/2016,6.7,0.0,10.4,33.9,28.1,78,60,4.18,25.49
BROOME AIRPORT,14/02/2016,6.7,0.0,8.6,34.2,29.4,85,58,4.28,25.22
BROOME AIRPORT,15/02/2016,7.0,0.0,9.1,34.7,29.8,86,59,4.94,26.00
BROOME AIRPORT,16/02/2016,6.7,0.0,9.4,33.9,29.9,85,62,5.42,25.12
BROOME AIRPORT,17/02/2016,7.2,0.0,9.6,35.8,29.3,83,48,4.15,25.34
BROOME AIRPORT,18/02/2016,8.8,0.0,6.6,39.6,29.2,85,18,3.71,28.07
BROOME AIRPORT,19/02/2016,6.6,0.0,11.0,33.9,27.0,94,61,5.05,27.05
BROOME AIRPORT,20/02/2016,7.3,0.0,11.0,33.8,29.2,76,57,4.92,26.51
BROOME AIRPORT,21/02/2016,7.3,0.0,9.2,35.7,29.3,96,48,5.02,26.32
BROOME AIRPORT,22/02/2016,4.8,32.8, ,33.5,24.6,95,64,3.45,18.88
BROOME AIRPORT,23/02/2016,6.5,0.0,7.6,34.4,29.1,83,57,4.07,24.42
BROOME AIRPORT,24/02/2016,6.4,0.0,8.4,34.0,29.3,80,61,4.86,22.75
BROOME AIRPORT,25/02/2016,7.0,0.0,10.2,34.4,29.5,80,59,5.17,25.05
BROOME AIRPORT,26/02/2016,6.9,0.0,7.0,35.9,29.9,83,55,4.10,24.63
BROOME AIRPORT,27/02/2016,3.0,11.8,12.2,31.8,25.2,96,58,3.49,6.95
BROOME AIRPORT,28/02/2016,6.5,1.6,1.6,36.8,25.2,90,43,3.38,23.19
BROOME AIRPORT,29/02/2016,6.4,0.0,8.4,35.0,27.1,87,59,3.47,25.64
Totals:,,194.2,46.8,248.7,,,,,, 
