'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/09/2010,4.2,0.0,5.2,28.6,18.3,100,63,2.75,22.40
BROOME AIRPORT,02/09/2010,4.9,0.2,6.0,29.1,20.5,95,57,4.46,23.09
BROOME AIRPORT,03/09/2010,7.7,0.0,9.4,29.8,20.7,69,18,5.69,24.44
BROOME AIRPORT,04/09/2010,8.6,0.0,11.8,30.5,18.3,52,17,6.40,24.67
BROOME AIRPORT,05/09/2010,7.7,0.0,11.2,32.5,16.8,74,15,4.86,24.55
BROOME AIRPORT,06/09/2010,6.7,0.0,9.0,32.4,16.7,81,21,3.88,23.85
BROOME AIRPORT,07/09/2010,4.8,0.0,7.8,28.1,19.1,88,53,3.08,23.65
BROOME AIRPORT,08/09/2010,4.9,0.0,7.6,29.4,23.1,82,55,3.75,20.16
BROOME AIRPORT,09/09/2010,6.6,0.0,7.0,32.4,22.3,76,29,3.80,23.91
BROOME AIRPORT,10/09/2010,8.2,0.0,9.6,35.3,22.5,51,20,4.58,22.94
BROOME AIRPORT,11/09/2010,6.1,0.0,8.0,34.0,21.7,98,30,3.04,24.52
BROOME AIRPORT,12/09/2010,7.3,0.0,9.0,34.9,23.3,96,27,4.69,24.56
BROOME AIRPORT,13/09/2010,8.2,0.0,9.6,36.9,24.1,65,24,4.46,24.61
BROOME AIRPORT,14/09/2010,4.0,0.2,11.0,24.4,23.4,87,43,5.84,8.97
BROOME AIRPORT,15/09/2010,4.0,4.2,5.0,28.2,19.1,81,50,7.09,1.00
BROOME AIRPORT,16/09/2010,5.7,0.0,6.6,30.4,20.8,78,41,5.00,17.28
BROOME AIRPORT,17/09/2010, ,0.0,6.6,31.9,20.0,85,34,5.26, 
BROOME AIRPORT,18/09/2010,8.7,0.0,14.0,27.7,18.6,48,26,8.00,26.07
BROOME AIRPORT,19/09/2010,8.5,0.0,11.4,27.5,17.2,55,24,8.14,26.46
BROOME AIRPORT,20/09/2010,8.7,0.0,13.2,28.9,17.7,48,24,7.42,25.73
BROOME AIRPORT,21/09/2010,8.6,0.0,12.0,32.3,19.4,55,18,5.57,25.49
BROOME AIRPORT,22/09/2010,8.5,0.0,10.0,33.2,18.9,61,18,5.38,25.07
BROOME AIRPORT,23/09/2010,7.4,0.0,12.2,31.7,22.1,51,20,4.96,16.98
BROOME AIRPORT,24/09/2010,8.5,0.0,8.6,36.9,21.5,68,17,4.42,24.74
BROOME AIRPORT,25/09/2010,8.8,0.0,10.2,38.7,24.4,65,19,4.20,26.02
BROOME AIRPORT,26/09/2010,9.0,0.0,11.2,39.2,23.1,66,12,4.01,26.93
BROOME AIRPORT,27/09/2010,8.6,0.0,12.8,39.1,18.1,94,5,3.54,27.56
BROOME AIRPORT,28/09/2010,8.0,0.0,10.8,40.5,18.8,99,11,2.89,27.34
BROOME AIRPORT,29/09/2010,8.1,0.0,10.4,40.0,18.7,97,6,2.94,27.29
BROOME AIRPORT,30/09/2010,9.2,0.0,11.2,40.4,17.9,92,6,3.73,28.23
Totals:,,210.2,4.6,288.4,,,,,, 
