'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/11/2012,7.6,0.0,8.4,33.2,27.6,73,56,4.72,29.54
BROOME AIRPORT,02/11/2012,8.6,0.0,8.0,39.9,24.5,88,20,3.17,30.27
BROOME AIRPORT,03/11/2012,7.0,0.0,10.4,33.4,28.1,88,53,3.82,28.66
BROOME AIRPORT,04/11/2012,6.7,0.0,7.0,32.7,25.0,94,61,4.51,29.89
BROOME AIRPORT,05/11/2012,6.6,0.0,6.6,31.8,24.4,88,66,4.67,30.33
BROOME AIRPORT,06/11/2012,7.0,0.0,8.0,31.7,26.6,84,61,4.48,30.44
BROOME AIRPORT,07/11/2012,7.2,0.0,7.6,32.0,26.0,86,53,4.42,30.42
BROOME AIRPORT,08/11/2012,7.4,0.0,8.0,34.4,25.5,93,50,3.83,30.76
BROOME AIRPORT,09/11/2012,10.1,0.0,9.8,39.6,23.4,95,8,4.57,30.73
BROOME AIRPORT,10/11/2012,9.8,0.0,12.0,38.9,23.7,88,13,4.84,29.11
BROOME AIRPORT,11/11/2012,6.4,0.0,7.6,33.4,23.5,94,47,3.28,26.66
BROOME AIRPORT,12/11/2012,7.9,0.0,6.8,35.7,27.2,87,39,3.71,29.78
BROOME AIRPORT,13/11/2012,9.9,0.0,9.8,39.0,28.3,85,16,4.66,30.70
BROOME AIRPORT,14/11/2012,7.8,0.0,11.0,34.2,26.7,89,48,4.68,30.92
BROOME AIRPORT,15/11/2012,7.1,0.0,9.2,33.0,26.8,89,63,4.64,30.77
BROOME AIRPORT,16/11/2012,7.5,0.0,7.8,33.4,28.1,87,58,5.01,31.02
BROOME AIRPORT,17/11/2012,7.5,0.0,8.4,32.9,27.9,81,59,4.80,31.00
BROOME AIRPORT,18/11/2012,7.2,0.0,9.2,34.1,25.5,89,61,4.25,31.07
BROOME AIRPORT,19/11/2012,8.2,0.0,9.0,35.3,26.2,86,42,4.58,31.11
BROOME AIRPORT,20/11/2012,7.5,0.0,8.8,33.3,27.2,83,50,3.84,30.88
BROOME AIRPORT,21/11/2012,7.3,0.0,10.0,36.3,26.1,90,28,3.04,26.54
BROOME AIRPORT,22/11/2012,8.2,0.0,6.8,35.4,28.3,82,43,4.14,30.65
BROOME AIRPORT,23/11/2012,7.8,0.0,9.0,34.2,25.8,84,43,3.81,31.08
BROOME AIRPORT,24/11/2012,8.1,0.0,9.2,34.2,27.8,81,48,4.68,31.22
BROOME AIRPORT,25/11/2012,7.6,0.0,9.8,33.5,28.2,82,60,4.80,31.37
BROOME AIRPORT,26/11/2012,8.3,3.0,7.8,38.9,26.0,94,27,3.60,28.03
BROOME AIRPORT,27/11/2012,8.5,0.2,10.2,36.4,28.7,83,41,4.39,30.55
BROOME AIRPORT,28/11/2012,7.7,0.0,9.6,33.6,28.4,81,59,4.99,31.01
BROOME AIRPORT,29/11/2012,7.7,0.0,9.2,32.8,27.6,78,57,4.97,31.17
BROOME AIRPORT,30/11/2012,7.9,0.0,9.4,32.8,27.5,79,56,5.27,31.51
Totals:,,234.1,3.2,264.4,,,,,, 
