'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/06/2021,3.6,0.4, ,30.9,21.3,93,53,2.69,14.57
BROOME AIRPORT,02/06/2021,5.4,0.0, ,30.3,22.1,86,29,4.62,17.53
BROOME AIRPORT,03/06/2021,6.6,0.0, ,30.9,21.2,48,23,4.93,17.20
BROOME AIRPORT,04/06/2021,6.6,0.0, ,28.3,22.4,44,30,5.77,15.82
BROOME AIRPORT,05/06/2021,5.1,0.0, ,27.3,22.5,58,36,4.85,11.08
BROOME AIRPORT,06/06/2021,4.5,0.0, ,30.9,21.2,89,25,2.96,16.16
BROOME AIRPORT,07/06/2021,4.1,0.0, ,31.9,17.9,90,22,1.98,18.00
BROOME AIRPORT,08/06/2021,5.8,0.0, ,31.7,16.2,64,16,3.73,18.09
BROOME AIRPORT,09/06/2021,5.5,0.0, ,31.7,15.3,75,14,3.42,17.95
BROOME AIRPORT,10/06/2021,4.8,0.0, ,31.8,14.9,91,17,2.78,18.04
BROOME AIRPORT,11/06/2021,4.0,0.0, ,31.0,14.7,94,22,2.07,18.02
BROOME AIRPORT,12/06/2021,3.7,0.0, ,29.8,15.8,96,35,2.10,17.98
BROOME AIRPORT,13/06/2021,3.8,0.0, ,29.3,17.4,98,40,2.45,18.00
BROOME AIRPORT,14/06/2021,4.0,0.0, ,30.4,19.7,98,32,2.57,17.36
BROOME AIRPORT,15/06/2021,5.5,0.0, ,29.7,19.4,65,23,4.05,17.20
BROOME AIRPORT,16/06/2021,6.1,0.0, ,29.6,16.4,59,17,4.59,17.33
BROOME AIRPORT,17/06/2021,7.1,0.0, ,28.6,18.2,39,17,5.80,16.60
BROOME AIRPORT,18/06/2021,6.6,0.0, ,25.8,18.9,47,19,6.31,12.81
BROOME AIRPORT,19/06/2021,6.5,0.0, ,28.8,17.1,54,22,5.67,16.70
BROOME AIRPORT,20/06/2021,4.5,0.0, ,29.9,16.2,84,24,2.89,17.79
BROOME AIRPORT,21/06/2021,3.5,0.0, ,29.2,16.3,85,60,3.06,16.53
BROOME AIRPORT,22/06/2021,3.1,17.8, ,23.1,17.5,96,55,5.36,13.25
BROOME AIRPORT,23/06/2021,5.1,0.2, ,23.8,14.3,70,33,6.16,17.77
BROOME AIRPORT,24/06/2021,5.6,0.0, ,22.6,13.4,65,28,7.21,17.90
BROOME AIRPORT,25/06/2021,5.3,0.0, ,24.4,11.3,64,28,5.77,17.94
BROOME AIRPORT,26/06/2021,5.4,0.0, ,29.7,14.0,63,27,4.38,15.80
BROOME AIRPORT,27/06/2021,4.6,0.0, ,29.9,17.9,68,30,3.09,17.30
BROOME AIRPORT,28/06/2021,2.9,0.0, ,27.2,20.0,95,52,2.01,14.04
BROOME AIRPORT,29/06/2021,3.5,0.0, ,29.8,18.4,97,52,2.41,17.30
BROOME AIRPORT,30/06/2021,4.0,0.0, ,30.7,21.4,90,35,2.51,16.68
Totals:,,146.8,18.4, ,,,,,, 
