'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/09/2012,6.7,0.0,9.8,34.1,14.7,94,7,3.26,23.06
BROOME AIRPORT,02/09/2012,5.1,0.0,6.4,29.3,16.6,97,39,3.10,23.64
BROOME AIRPORT,03/09/2012,4.5,0.0,4.8,29.1,15.9,100,45,2.09,23.65
BROOME AIRPORT,04/09/2012,4.3,0.0,4.2,27.7,15.3,100,56,2.21,23.62
BROOME AIRPORT,05/09/2012,6.4,0.0,6.2,33.1,15.5,99,15,3.32,23.79
BROOME AIRPORT,06/09/2012,6.5,0.0,8.0,34.6,17.4,92,11,2.96,23.76
BROOME AIRPORT,07/09/2012,8.4,0.0,10.2,34.8,18.0,51,7,4.45,23.55
BROOME AIRPORT,08/09/2012,7.6,0.0,9.6,36.3,18.1,98,10,3.81,24.25
BROOME AIRPORT,09/09/2012,8.5,0.0,12.0,36.6,21.8,87,10,4.78,24.04
BROOME AIRPORT,10/09/2012,6.3,0.0,8.0,34.7,16.7,99,15,2.68,24.38
BROOME AIRPORT,11/09/2012,6.8,0.2,7.0,36.3,16.0,100,3,2.63,24.80
BROOME AIRPORT,12/09/2012,7.3,0.0,8.4,36.4,13.9,98,9,3.21,24.71
BROOME AIRPORT,13/09/2012,7.3,0.0,9.0,38.8,13.8,96,4,2.70,24.78
BROOME AIRPORT,14/09/2012,8.2,0.0,11.2,38.7,16.0,95,4,3.55,24.97
BROOME AIRPORT,15/09/2012,5.5,0.0,11.0,31.9,15.0,96,45,3.07,25.11
BROOME AIRPORT,16/09/2012,5.6,0.2,6.2,30.9,20.2,100,39,2.93,25.10
BROOME AIRPORT,17/09/2012,5.0,0.2,5.4,30.2,18.0,100,48,2.12,25.07
BROOME AIRPORT,18/09/2012,5.3,0.2,5.8,30.7,18.7,100,50,2.83,25.30
BROOME AIRPORT,19/09/2012,5.1,0.2,6.0,31.3,17.1,100,39,1.61,25.59
BROOME AIRPORT,20/09/2012,5.5,0.2,6.4,31.0,16.8,99,41,2.82,25.62
BROOME AIRPORT,21/09/2012,5.5,0.0,6.4,30.2,17.7,98,46,3.39,25.72
BROOME AIRPORT,22/09/2012,6.2,0.0,6.6,31.6,20.0,95,31,3.39,25.58
BROOME AIRPORT,23/09/2012,7.6,0.0,7.4,38.3,19.9,97,11,3.06,25.96
BROOME AIRPORT,24/09/2012,7.6,0.0,8.6,37.8,21.1,93,14,3.25,26.20
BROOME AIRPORT,25/09/2012,5.7,0.0,9.4,31.5,19.5,98,51,3.32,26.23
BROOME AIRPORT,26/09/2012,5.5,0.0,6.6,30.7,18.9,96,53,3.11,25.97
BROOME AIRPORT,27/09/2012,5.6,0.0,6.6,30.2,19.4,92,53,3.31,26.36
BROOME AIRPORT,28/09/2012,5.3,0.0,5.4,29.8,21.2,93,61,3.07,26.29
BROOME AIRPORT,29/09/2012,8.0,0.0,7.0,36.7,22.7,95,15,3.88,26.66
BROOME AIRPORT,30/09/2012,6.3,0.0,9.2,30.8,19.7,93,33,3.59,26.55
Totals:,,189.2,1.2,228.8,,,,,, 
