'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/02/2011,6.2,0.0,4.4,32.1,25.1,92,70,4.59,28.77
BROOME AIRPORT,02/02/2011,5.6,0.0,6.2,32.3,25.4,96,69,3.83,25.37
BROOME AIRPORT,03/02/2011,6.5,0.0,8.0,33.1,28.1,85,67,3.99,27.13
BROOME AIRPORT,04/02/2011,6.9,0.0,7.8,33.4,28.9,80,64,4.86,27.21
BROOME AIRPORT,05/02/2011,5.2,0.0,7.6,31.8,29.0,89,58,4.26,18.43
BROOME AIRPORT,06/02/2011,4.5,18.2,6.6,31.0,24.6,98,68,3.10,19.78
BROOME AIRPORT,07/02/2011,6.1,0.2,4.4,33.7,25.0,96,57,2.75,26.53
BROOME AIRPORT,08/02/2011,6.4,1.4,6.6,34.3,25.3,96,54,3.59,26.39
BROOME AIRPORT,09/02/2011,5.7,3.0,7.0,32.7,25.2,96,59,5.21,21.99
BROOME AIRPORT,10/02/2011,5.5,1.0,4.4,32.7,24.6,93,59,3.83,22.28
BROOME AIRPORT,11/02/2011,3.2,0.0,6.4,31.0,26.5,98,68,2.46,12.09
BROOME AIRPORT,12/02/2011,6.1,29.8,5.0,33.4,23.6,99,51,3.58,25.54
BROOME AIRPORT,13/02/2011,5.9,11.2,7.2,33.6,23.9,98,50,3.69,23.33
BROOME AIRPORT,14/02/2011,5.5,7.2,6.4,34.2,24.9,96,55,3.99,20.18
BROOME AIRPORT,15/02/2011,4.2,10.4,4.0,32.3,25.1,97,62,3.19,16.05
BROOME AIRPORT,16/02/2011,5.0,11.6,5.2,32.5,24.6,96,59,3.55,19.72
BROOME AIRPORT,17/02/2011,5.6,0.2,6.2,31.9,25.5,94,67,4.85,24.50
BROOME AIRPORT,18/02/2011,6.3,0.0,11.4,32.1,28.1,82,67,4.78,25.68
BROOME AIRPORT,19/02/2011,5.8,0.0,7.4,32.8,27.4,90,66,5.50,22.55
BROOME AIRPORT,20/02/2011,4.8,32.4,8.2,31.7,22.6,100,73,6.19,21.85
BROOME AIRPORT,21/02/2011,3.3,35.0,10.8,29.3,23.6,99,75,7.17,12.40
BROOME AIRPORT,22/02/2011,5.3,30.0,3.6,31.9,23.3,98,69,4.48,24.58
BROOME AIRPORT,23/02/2011,5.6,0.2,5.0,31.2,24.5,96,68,3.51,26.39
BROOME AIRPORT,24/02/2011,4.6,0.0,5.0,31.7,27.8,92,67,4.53,17.51
BROOME AIRPORT,25/02/2011,4.3,68.8, ,31.2,22.4,99,77,5.46,20.45
BROOME AIRPORT,26/02/2011,4.6,5.4,4.2,32.2,27.2,94,65,3.18,18.62
BROOME AIRPORT,27/02/2011,3.5,3.2,4.0,29.5,25.9,92,71,5.46,11.21
BROOME AIRPORT,28/02/2011,5.3,3.0,3.4,31.0,24.7,95,66,5.94,22.28
Totals:,,147.5,272.2,166.4,,,,,, 
