'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/07/2009,4.0,0.2,5.2,31.2,17.0,100,32,2.18,18.35
BROOME AIRPORT,02/07/2009,6.3,0.0,6.8,31.5,17.7,65,23,4.85,18.31
BROOME AIRPORT,03/07/2009,6.7,0.0,10.0,32.1,19.9,54,14,4.64,17.32
BROOME AIRPORT,04/07/2009,5.5,0.0,10.2,33.9,23.0,90,21,3.65,18.09
BROOME AIRPORT,05/07/2009,4.7,0.0,7.0,31.6,14.5,88,10,2.53,18.82
BROOME AIRPORT,06/07/2009, ,0.0,6.2,31.3,13.8,91,15,3.15, 
BROOME AIRPORT,07/07/2009, ,0.0,6.4,31.4,15.5,82,14,3.58, 
BROOME AIRPORT,08/07/2009, ,0.0,7.0,32.9,16.2,92,14,2.76, 
BROOME AIRPORT,09/07/2009,4.4,0.0,8.6,33.4,14.5,98,15,2.05,18.82
BROOME AIRPORT,10/07/2009,3.5,0.0,5.2,31.0,13.6,96,17,1.33,19.02
BROOME AIRPORT,11/07/2009,3.3,0.0,6.0,27.5,14.2,97,59,2.29,19.05
BROOME AIRPORT,12/07/2009,4.3,0.0,4.0,28.6,17.1,99,39,3.74,18.59
BROOME AIRPORT,13/07/2009,5.9,0.0,7.6,28.6,17.7,80,26,5.43,19.19
BROOME AIRPORT,14/07/2009,6.3,0.0,10.2,27.3,14.7,45,15,4.91,19.37
BROOME AIRPORT,15/07/2009,6.6,0.0,9.2,29.1,12.6,48,11,4.65,19.73
BROOME AIRPORT,16/07/2009,5.7,0.0,8.4,28.6,12.1,59,8,3.60,19.86
BROOME AIRPORT,17/07/2009,5.3,0.0,9.0,28.5,7.8,88,7,3.33,19.93
BROOME AIRPORT,18/07/2009,4.3,0.0,6.2,29.5,7.4,92,6,2.00,20.12
BROOME AIRPORT,19/07/2009,4.1,0.0,6.6,28.4,9.9,90,10,2.12,19.34
BROOME AIRPORT,20/07/2009,4.5,0.0,5.0,30.1,15.5,96,40,3.63,18.76
BROOME AIRPORT,21/07/2009,3.9,0.8,5.8,26.6,17.9,95,37,2.84,19.01
BROOME AIRPORT,22/07/2009,5.8,0.0,7.4,30.9,16.5,63,21,3.91,19.17
BROOME AIRPORT,23/07/2009,5.8,0.0,9.0,33.5,21.4,81,20,3.57,18.60
BROOME AIRPORT,24/07/2009,3.8,0.0,6.4,29.1,18.6,95,52,2.49,19.23
BROOME AIRPORT,25/07/2009,3.9,0.0,6.2,28.9,18.5,100,44,2.60,19.19
BROOME AIRPORT,26/07/2009,5.7,0.0,5.2,32.3,19.8,99,24,4.24,19.65
BROOME AIRPORT,27/07/2009,8.2,0.0,12.4,29.6,18.4,31,15,6.26,20.01
BROOME AIRPORT,28/07/2009,7.3,0.0,13.2,30.3,16.4,52,16,5.52,20.51
BROOME AIRPORT,29/07/2009,7.0,0.0,10.0,28.5,16.2,44,14,5.27,20.39
BROOME AIRPORT,30/07/2009,7.1,0.0,10.4,27.9,15.3,43,10,5.24,20.85
BROOME AIRPORT,31/07/2009,6.4,0.0,7.8,29.8,12.4,48,13,4.10,20.79
Totals:,,150.3,1,238.6,,,,,, 
