'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for September 2017,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 October 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/09/2017,4.5,0.0, ,29.0,16.7,100,40,2.21,22.41
BROOME AIRPORT,02/09/2017,4.7,0.0, ,28.2,22.6,93,60,3.50,23.00
BROOME AIRPORT,03/09/2017,6.1,0.0, ,34.8,16.9,97,14,2.68,23.29
BROOME AIRPORT,04/09/2017,8.3,0.0, ,35.2,16.6,62,10,4.58,23.33
BROOME AIRPORT,05/09/2017,8.2,0.0, ,36.4,15.7,83,8,4.33,23.51
BROOME AIRPORT,06/09/2017,6.2,0.0, ,30.5,18.1,95,17,3.74,23.68
BROOME AIRPORT,07/09/2017,4.6,0.0, ,31.6,21.1,100,43,2.86,17.95
BROOME AIRPORT,08/09/2017, ,0.0, , ,21.6,92,10,3.78,21.79
BROOME AIRPORT,09/09/2017, ,0.0, ,36.4, ,93,6,3.56,23.98
BROOME AIRPORT,10/09/2017,5.5,0.0, ,32.4,14.6,98,15,2.16,24.07
BROOME AIRPORT,11/09/2017,4.4,0.0, ,28.5,15.9,99,59,2.23,23.81
BROOME AIRPORT,12/09/2017,5.1,0.0, ,31.0,17.5,98,43,2.38,24.02
BROOME AIRPORT,13/09/2017,8.1,0.0, ,38.8,17.4,95,6,3.57,24.31
BROOME AIRPORT,14/09/2017,10.0,0.0, ,38.0,23.6,56,10,5.49,24.37
BROOME AIRPORT,15/09/2017,7.6,0.0, ,37.2,20.2,90,26,4.14,24.61
BROOME AIRPORT,16/09/2017,5.7,0.0, ,33.3,17.7,96,27,2.28,24.80
BROOME AIRPORT,17/09/2017,7.4,0.0, ,37.9,14.5,93,3,2.89,24.78
BROOME AIRPORT,18/09/2017,6.9,0.0, ,38.5,12.9,97,4,2.32,25.05
BROOME AIRPORT,19/09/2017,7.3,0.0, ,38.7,13.4,96,5,2.65,25.15
BROOME AIRPORT,20/09/2017,6.7,0.0, ,37.6,13.3,96,8,2.32,25.30
BROOME AIRPORT,21/09/2017,5.0,0.0, ,30.4,17.1,100,51,2.19,24.92
BROOME AIRPORT,22/09/2017,5.2,0.0, ,30.5,18.1,99,50,2.67,25.27
BROOME AIRPORT,23/09/2017,6.0,0.0, ,30.9,20.0,95,45,4.35,25.56
BROOME AIRPORT,24/09/2017,6.5,0.0, ,30.4,20.0,92,31,4.41,25.55
BROOME AIRPORT,25/09/2017,6.1,0.0, ,29.0,23.4,77,52,4.82,25.04
BROOME AIRPORT,26/09/2017,5.9,0.0, ,29.2,23.1,74,52,4.45,23.57
BROOME AIRPORT,27/09/2017,6.0,0.0, ,28.8,24.2,77,53,4.76,24.48
BROOME AIRPORT,28/09/2017,5.6,0.0, ,29.1,21.6,85,52,3.49,25.34
BROOME AIRPORT,29/09/2017,6.0,0.0, ,29.4,24.4,83,53,4.41,25.93
BROOME AIRPORT,30/09/2017,8.4,0.0, ,36.5,21.2,85,8,4.12,26.08
Totals:,,178,0, ,,,,,, 
