'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/12/2012,7.1,2.0,9.6,33.1,26.3,89,61,4.44,30.53
BROOME AIRPORT,02/12/2012,8.1,0.0,8.0,35.3,26.7,92,33,3.81,30.98
BROOME AIRPORT,03/12/2012,8.4,0.6,11.0,37.5,25.8,79,35,4.15,28.89
BROOME AIRPORT,04/12/2012,8.9,0.0,10.6,39.1,26.8,82,25,3.61,30.02
BROOME AIRPORT,05/12/2012,8.2,0.0,9.4,36.2,29.7,80,51,4.14,31.04
BROOME AIRPORT,06/12/2012,10.2,0.0,12.8,40.1,26.9,80,24,4.85,31.47
BROOME AIRPORT,07/12/2012,7.7,0.0,10.8,35.7,27.4,83,53,4.64,28.93
BROOME AIRPORT,08/12/2012,11.0,0.0,8.6,40.9,29.1,72,21,5.04,32.13
BROOME AIRPORT,09/12/2012,10.8,0.0,13.4,43.0,27.7,86,15,4.39,31.71
BROOME AIRPORT,10/12/2012,4.6,2.2,11.0,32.7,25.7,93,55,2.59,17.34
BROOME AIRPORT,11/12/2012,7.7,1.4,3.6,35.1,25.8,84,42,4.81,26.68
BROOME AIRPORT,12/12/2012,7.9,0.0,8.0,36.6,24.4,85,32,3.50,28.91
BROOME AIRPORT,13/12/2012,7.6,0.0,7.6,36.1,28.3,86,39,3.86,26.43
BROOME AIRPORT,14/12/2012,7.2,0.2,8.2,35.3,25.2,88,50,3.32,29.42
BROOME AIRPORT,15/12/2012,7.8,0.0,8.6,36.0,26.0,88,51,4.07,30.70
BROOME AIRPORT,16/12/2012,6.4,0.0,9.8,34.2,29.4,82,52,3.67,22.85
BROOME AIRPORT,17/12/2012,8.2,0.0,6.8,34.8,29.5,78,58,5.19,31.17
BROOME AIRPORT,18/12/2012,9.0,0.0,11.0,35.8,29.5,78,47,5.46,31.98
BROOME AIRPORT,19/12/2012,8.2,0.0,11.0,34.0,29.5,77,57,4.99,31.72
BROOME AIRPORT,20/12/2012,8.0,0.0,9.0,34.0,28.8,79,58,4.65,31.87
BROOME AIRPORT,21/12/2012,8.3,0.0,9.0,35.8,27.2,84,41,3.91,31.74
BROOME AIRPORT,22/12/2012,8.2,0.0,10.6,34.4,29.7,79,41,4.04,30.23
BROOME AIRPORT,23/12/2012,7.8,0.2,8.2,35.1,27.2,82,50,3.82,30.93
BROOME AIRPORT,24/12/2012,8.3,0.0,10.6,35.7,30.0,83,56,4.38,32.31
BROOME AIRPORT,25/12/2012,9.4,0.0,10.4,40.3,29.7,83,30,4.27,30.14
BROOME AIRPORT,26/12/2012,7.8,0.0,9.8,36.9,26.4,77,39,3.54,27.46
BROOME AIRPORT,27/12/2012,6.7,0.2,9.0,34.4,25.4,85,41,4.07,22.67
BROOME AIRPORT,28/12/2012,7.2,0.0,6.0,37.3,26.5,93,40,3.64,25.36
BROOME AIRPORT,29/12/2012,8.6,14.2,11.6,37.7,22.6,87,35,4.09,31.05
BROOME AIRPORT,30/12/2012,8.8,0.0,9.2,35.7,28.8,78,45,4.67,32.34
BROOME AIRPORT,31/12/2012,6.6,4.4,10.4,35.2,23.9,90,42,3.74,23.52
Totals:,,250.7,25.4,293.6,,,,,, 
