'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/12/2013,7.8,0.2,11.6,31.5,26.8,72,54,4.84,31.65
BROOME AIRPORT,02/12/2013,7.6,0.0,10.0,32.3,27.2,79,60,5.72,31.23
BROOME AIRPORT,03/12/2013,7.5,0.0,9.2,32.4,26.2,86,60,4.99,32.67
BROOME AIRPORT,04/12/2013,7.2,0.0,9.8,32.5,27.2,84,62,5.30,29.99
BROOME AIRPORT,05/12/2013,6.2,2.4,9.4,33.0,26.3,93,50,3.37,24.52
BROOME AIRPORT,06/12/2013,7.5,0.0,7.6,33.8,26.5,87,52,3.76,31.21
BROOME AIRPORT,07/12/2013,6.5,3.4,10.6,33.0,25.2,91,57,2.62,28.83
BROOME AIRPORT,08/12/2013,7.1,0.2,6.8,33.6,25.4,95,56,3.46,31.10
BROOME AIRPORT,09/12/2013,8.3,0.0,9.6,35.1,28.6,79,48,4.49,31.33
BROOME AIRPORT,10/12/2013,8.0,0.0,10.2,34.4,27.9,81,54,4.08,32.08
BROOME AIRPORT,11/12/2013,9.7,2.2,12.0,39.4,28.2,84,31,4.50,32.27
BROOME AIRPORT,12/12/2013,7.4,0.0,9.8,34.2,28.3,88,57,4.25,29.88
BROOME AIRPORT,13/12/2013,7.6,0.0,9.6,37.0,26.9,82,36,3.15,27.43
BROOME AIRPORT,14/12/2013,7.0,8.2,9.6,34.7,23.9,95,52,3.87,28.78
BROOME AIRPORT,15/12/2013,7.1,0.2,9.6,33.2,24.5,78,55,4.44,28.00
BROOME AIRPORT,16/12/2013,8.5,0.0,7.8,36.6,25.4,85,28,3.03,32.80
BROOME AIRPORT,17/12/2013,9.0,0.0,9.6,36.7,24.4,93,25,3.54,33.93
BROOME AIRPORT,18/12/2013,7.8,0.0,11.2,34.4,24.7,91,50,3.74,32.96
BROOME AIRPORT,19/12/2013,8.3,0.0,9.6,34.6,28.5,79,53,4.13,33.02
BROOME AIRPORT,20/12/2013,7.1,6.8,11.0,34.8,26.2,86,50,4.16,27.00
BROOME AIRPORT,21/12/2013,7.8,0.0,7.4,33.9,29.4,82,59,4.64,31.15
BROOME AIRPORT,22/12/2013,7.7,0.0,8.0,34.3,26.1,94,48,3.80,31.90
BROOME AIRPORT,23/12/2013,8.5,0.0,10.0,35.1,29.0,80,42,4.59,31.36
BROOME AIRPORT,24/12/2013,8.7,0.0,10.2,36.9,26.1,83,38,3.89,32.40
BROOME AIRPORT,25/12/2013,7.3,0.0,11.0,35.2,27.5,90,59,3.66,30.32
BROOME AIRPORT,26/12/2013,7.4,0.0,9.2,38.1,26.0,86,39,3.17,26.36
BROOME AIRPORT,27/12/2013,7.2,0.0,11.4,37.5,26.8,86,37,3.66,23.37
BROOME AIRPORT,28/12/2013,6.9,0.0,9.6,34.6,27.6,91,45,7.80,16.97
BROOME AIRPORT,29/12/2013,1.6,30.6,16.0,26.8,23.2,100,85,9.94,3.84
BROOME AIRPORT,30/12/2013,1.9,96.6, ,31.1,23.8,100,81,6.47,4.13
BROOME AIRPORT,31/12/2013,6.8,54.6,4.2,32.6,23.2,96,65,5.23,31.71
Totals:,,225,205.4,291.6,,,,,, 
