'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/01/2014,7.1,0.0,7.8,32.5,26.3,96,61,3.73,32.27
BROOME AIRPORT,02/01/2014,7.2,0.0,7.6,33.4,27.4,88,67,4.20,31.87
BROOME AIRPORT,03/01/2014,6.8,0.8,8.0,34.6,26.9,90,47,3.44,26.40
BROOME AIRPORT,04/01/2014,6.4,0.0,8.0,34.6,27.9,92,46,4.61,21.39
BROOME AIRPORT,05/01/2014,8.7,0.0,8.4,40.4,28.5,92,30,4.10,27.29
BROOME AIRPORT,06/01/2014,6.5,0.0,9.6,34.4,26.7,90,49,3.52,24.94
BROOME AIRPORT,07/01/2014,6.6,0.0,8.0,33.9,28.6,91,66,3.86,27.66
BROOME AIRPORT,08/01/2014,7.3,0.0,6.4,35.8,28.6,97,52,3.63,28.99
BROOME AIRPORT,09/01/2014,6.3,0.0,9.2,33.6,26.2,97,66,4.46,27.50
BROOME AIRPORT,10/01/2014,6.8,0.0,8.8,33.6,28.6,82,61,4.58,26.44
BROOME AIRPORT,11/01/2014,7.0,0.0,8.8,33.5,29.2,82,62,4.89,27.17
BROOME AIRPORT,12/01/2014,7.7,0.0,9.8,33.5,29.2,80,49,5.97,26.24
BROOME AIRPORT,13/01/2014,6.6,0.0,9.0,33.3,29.3,88,61,5.39,25.07
BROOME AIRPORT,14/01/2014,6.1,0.0,8.0,34.3,27.6,90,56,4.55,21.99
BROOME AIRPORT,15/01/2014,5.9,0.0,8.0,34.1,25.0,81,64,5.06,21.21
BROOME AIRPORT,16/01/2014,6.8,0.0,8.0,33.9,29.6,83,63,5.74,24.82
BROOME AIRPORT,17/01/2014,5.2,0.0,10.0,33.3,29.5,80,69,6.73,14.62
BROOME AIRPORT,18/01/2014,2.6,21.8,11.4,31.4,23.8,96,74,6.76,4.87
BROOME AIRPORT,19/01/2014,4.2,16.0,7.0,30.9,25.3,98,69,9.95,13.37
BROOME AIRPORT,20/01/2014,5.0,1.0,6.2,31.0,26.8,85,67,8.67,14.44
BROOME AIRPORT,21/01/2014,4.7,19.4,9.0,31.5,24.8,99,69,6.88,19.01
BROOME AIRPORT,22/01/2014,4.0,170.2, ,31.1,23.5,100,68,4.34,15.83
BROOME AIRPORT,23/01/2014,5.4,0.6,5.2,31.6,26.4,81,64,4.49,20.13
BROOME AIRPORT,24/01/2014,4.6,0.0,5.2,31.9,28.2,93,65,4.45,16.29
BROOME AIRPORT,25/01/2014,5.0,14.6,5.0,32.3,25.3,98,59,4.89,18.18
BROOME AIRPORT,26/01/2014,3.6,52.8,5.0,32.7,22.9,100,67,3.08,13.04
BROOME AIRPORT,27/01/2014,4.1,44.0,5.2,33.4,23.7,99,63,3.26,14.90
BROOME AIRPORT,28/01/2014,4.1,26.2,5.6,33.1,23.2,98,62,2.75,15.47
BROOME AIRPORT,29/01/2014,5.4,10.6,5.2,33.8,24.3,98,58,2.58,22.66
BROOME AIRPORT,30/01/2014,5.3,0.2,6.0,34.1,25.7,96,57,3.09,20.41
BROOME AIRPORT,31/01/2014,6.5,11.8,7.0,35.3,23.6,98,53,2.88,27.42
Totals:,,179.5,390,226.4,,,,,, 
