'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/10/2011,5.2,0.0,5.0,28.6,19.7,95,61,4.16,26.16
BROOME AIRPORT,02/10/2011,6.0,0.0,6.8,28.6,23.0,81,55,4.87,25.92
BROOME AIRPORT,03/10/2011,6.5,0.0,7.8,28.8,23.1,73,48,5.16,25.30
BROOME AIRPORT,04/10/2011,6.4,0.0,7.8,28.9,20.4,84,37,4.14,27.71
BROOME AIRPORT,05/10/2011,5.8,0.0,7.8,29.2,14.9,93,37,3.04,27.79
BROOME AIRPORT,06/10/2011,6.0,0.0,7.4,27.9,21.6,76,52,4.25,27.31
BROOME AIRPORT,07/10/2011,5.7,0.0,8.0,28.9,21.3,83,55,3.50,26.41
BROOME AIRPORT,08/10/2011,6.0,0.0,7.0,28.9,23.3,76,55,4.27,25.95
BROOME AIRPORT,09/10/2011,6.2,0.0,7.8,28.7,23.2,77,57,4.63,27.23
BROOME AIRPORT,10/10/2011,6.3,0.0,8.0,29.0,23.1,77,54,5.19,26.08
BROOME AIRPORT,11/10/2011,5.8,0.0,8.6,28.6,23.3,87,63,4.64,27.39
BROOME AIRPORT,12/10/2011,5.8,0.0,6.6,29.7,22.8,90,62,4.29,27.72
BROOME AIRPORT,13/10/2011,6.3,0.0,8.0,29.8,24.2,91,52,4.97,27.74
BROOME AIRPORT,14/10/2011,6.0,0.0,7.4,31.0,23.3,95,58,3.79,27.80
BROOME AIRPORT,15/10/2011,6.7,0.0,6.6,31.7,21.3,97,27,3.26,27.94
BROOME AIRPORT,16/10/2011,8.8,0.0,7.6,40.5,19.9,95,11,3.38,28.71
BROOME AIRPORT,17/10/2011,6.4,0.0,10.2,32.6,20.3,96,53,4.46,27.97
BROOME AIRPORT,18/10/2011,5.0,0.0,7.8,30.4,22.0,95,44,3.42,18.74
BROOME AIRPORT,19/10/2011,6.3,0.0,4.6,31.7,23.5,95,49,3.32,28.13
BROOME AIRPORT,20/10/2011,6.6,0.0,6.6,32.5,21.3,98,42,3.95,27.82
BROOME AIRPORT,21/10/2011,6.9,0.0,8.0,34.3,22.7,93,36,3.66,26.62
BROOME AIRPORT,22/10/2011,5.9,0.0,5.8,32.7,24.0,91,47,2.79,24.73
BROOME AIRPORT,23/10/2011,6.8,0.0,6.2,33.2,21.9,96,27,3.05,27.89
BROOME AIRPORT,24/10/2011,6.8,0.0,9.0,33.2,21.2,93,34,3.16,28.30
BROOME AIRPORT,25/10/2011,6.3,0.0,8.6,32.2,21.8,96,48,3.15,28.57
BROOME AIRPORT,26/10/2011,6.6,0.0,7.4,33.6,23.0,95,46,3.61,27.10
BROOME AIRPORT,27/10/2011,6.5,0.0,6.4,32.6,22.3,95,51,3.55,28.35
BROOME AIRPORT,28/10/2011,7.3,0.0,8.4,34.2,24.9,90,40,4.20,27.88
BROOME AIRPORT,29/10/2011,6.8,0.0,8.8,33.1,25.2,94,47,3.86,28.14
BROOME AIRPORT,30/10/2011,6.8,0.0,9.4,34.5,24.2,88,37,3.39,25.70
BROOME AIRPORT,31/10/2011,7.4,0.0,9.4,35.4,24.0,80,39,4.10,25.97
Totals:,,197.9,0,234.8,,,,,, 
