'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/12/2011,8.9,0.0,11.2,35.8,28.5,86,40,5.67,30.82
BROOME AIRPORT,02/12/2011,9.9,0.0,11.2,40.5,29.5,76,30,5.48,27.17
BROOME AIRPORT,03/12/2011,8.4,0.0,14.2,36.4,24.3,84,40,4.64,30.19
BROOME AIRPORT,04/12/2011,7.4,0.2,9.0,34.5,24.2,94,50,3.73,31.20
BROOME AIRPORT,05/12/2011,7.6,0.0,10.0,32.3,27.6,81,51,4.80,29.95
BROOME AIRPORT,06/12/2011,8.3,0.0,11.2,32.7,27.0,64,39,4.36,30.38
BROOME AIRPORT,07/12/2011,9.3,0.0,10.2,32.8,27.3,75,14,5.17,30.54
BROOME AIRPORT,08/12/2011,8.4,0.0,11.2,32.7,27.3,69,47,5.49,30.59
BROOME AIRPORT,09/12/2011,7.6,0.0,10.6,32.6,26.7,74,56,5.41,29.57
BROOME AIRPORT,10/12/2011,7.4,0.0,9.0,32.5,27.2,84,60,4.70,31.17
BROOME AIRPORT,11/12/2011,7.4,0.0,9.0,33.3,27.6,86,61,4.64,31.47
BROOME AIRPORT,12/12/2011,8.3,0.0,8.8,35.4,28.3,86,48,5.07,31.28
BROOME AIRPORT,13/12/2011,8.4,0.0,10.0,36.3,28.4,83,45,4.56,30.75
BROOME AIRPORT,14/12/2011, ,0.0,11.0,34.0,28.6,85,60,5.39, 
BROOME AIRPORT,15/12/2011,7.3,0.0,11.0,32.9,28.1,79,60,5.34,28.63
BROOME AIRPORT,16/12/2011,7.7,0.0,8.8,32.9,27.9,76,56,4.99,30.11
BROOME AIRPORT,17/12/2011,7.8,0.0,10.2,33.4,27.6,77,54,4.85,30.41
BROOME AIRPORT,18/12/2011,7.7,0.0,9.8,33.4,27.8,79,56,5.09,30.34
BROOME AIRPORT,19/12/2011,7.8,0.0,9.0,33.9,28.2,80,57,4.65,30.95
BROOME AIRPORT,20/12/2011,8.2,0.0,9.0,34.6,28.7,80,52,4.94,31.11
BROOME AIRPORT,21/12/2011,7.9,0.0,10.0,34.9,26.5,89,49,4.41,31.45
BROOME AIRPORT,22/12/2011,9.9,0.0,10.2,39.4,24.3,85,27,5.17,30.90
BROOME AIRPORT,23/12/2011,7.9,0.0,10.2,35.3,29.1,83,54,4.24,30.56
BROOME AIRPORT,24/12/2011,7.4,0.0,9.2,34.7,28.5,85,62,4.26,29.98
BROOME AIRPORT,25/12/2011,7.7,0.0,8.4,34.6,29.2,86,61,5.26,30.73
BROOME AIRPORT,26/12/2011,7.9,0.0,10.2,34.5,29.6,83,62,5.59,30.86
BROOME AIRPORT,27/12/2011,7.5,0.0,10.2,34.1,29.8,85,60,6.46,27.62
BROOME AIRPORT,28/12/2011,7.2,0.0,7.8,34.1,29.3,80,60,5.44,25.90
BROOME AIRPORT,29/12/2011,7.2,0.0,10.4,33.7,23.9,83,50,4.64,27.71
BROOME AIRPORT,30/12/2011,7.9,0.0,10.2,36.2,28.8,78,47,4.88,26.37
BROOME AIRPORT,31/12/2011,7.7,0.0,11.2,35.8,28.9,76,45,5.12,24.23
Totals:,,240,0.2,312.4,,,,,, 
