'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/03/2016,6.3,0.0,8.8,34.5,27.7,92,58,3.61,25.28
BROOME AIRPORT,02/03/2016,7.1,0.0,9.4,35.2,30.4,77,57,4.35,25.38
BROOME AIRPORT,03/03/2016,6.3,0.0, ,34.9,27.9,89,60,3.94,24.90
BROOME AIRPORT,04/03/2016,7.2,0.0,18.0,34.6,30.2,81,58,5.45,25.41
BROOME AIRPORT,05/03/2016,6.8,0.0,10.2,34.1,30.4,79,65,5.84,24.18
BROOME AIRPORT,06/03/2016,6.7,0.0,10.2,34.5,30.6,86,64,5.86,24.54
BROOME AIRPORT,07/03/2016,6.4,0.0,9.0,33.9,30.3,90,58,5.25,23.21
BROOME AIRPORT,08/03/2016,6.4,1.0,9.0,36.1,24.9,93,50,3.21,25.30
BROOME AIRPORT,09/03/2016,6.3,0.0,8.2,34.4,27.9,83,65,4.21,24.85
BROOME AIRPORT,10/03/2016,6.6,0.0,8.8,34.2,30.0,81,61,4.57,24.79
BROOME AIRPORT,11/03/2016,5.8,0.0,9.4,34.4,29.9,86,67,5.05,21.06
BROOME AIRPORT,12/03/2016,6.4,0.0,9.4,35.0,29.8,90,64,4.36,25.09
BROOME AIRPORT,13/03/2016,6.5,0.0,8.2,36.5,28.8,91,56,4.36,23.31
BROOME AIRPORT,14/03/2016,5.9,6.8,9.8,33.9,24.2,87,53,3.65,23.06
BROOME AIRPORT,15/03/2016,6.4,0.2,8.2,34.7,26.7,83,57,4.81,23.05
BROOME AIRPORT,16/03/2016,6.6,0.0,8.6,34.1,28.3,78,57,5.39,22.80
BROOME AIRPORT,17/03/2016,7.1,0.0,10.4,33.9,29.9,76,52,5.85,22.14
BROOME AIRPORT,18/03/2016,7.3,0.0,11.2,33.2,29.1,68,50,5.61,22.75
BROOME AIRPORT,19/03/2016,7.2,0.0,11.2,32.8,28.7,67,50,5.39,23.17
BROOME AIRPORT,20/03/2016,6.9,0.0,11.6,32.8,28.4,69,54,4.98,23.92
BROOME AIRPORT,21/03/2016,6.2,0.0,9.4,33.8,26.8,83,55,4.30,23.00
BROOME AIRPORT,22/03/2016,5.5,0.0,7.6,33.6,26.5,89,60,2.73,23.26
BROOME AIRPORT,23/03/2016,6.1,0.0,8.0,34.6,26.0,89,53,3.45,24.33
BROOME AIRPORT,24/03/2016,6.3,0.0,7.8,35.3,29.3,92,54,3.72,23.71
BROOME AIRPORT,25/03/2016,6.4,2.8,10.2,37.5,25.7,94,45,3.71,22.55
BROOME AIRPORT,26/03/2016,6.7,0.0,7.4,37.9,26.3,97,41,3.28,24.19
BROOME AIRPORT,27/03/2016,6.6,0.0,10.4,35.4,25.5,88,40,3.54,24.14
BROOME AIRPORT,28/03/2016,6.7,0.0,10.6,35.2,29.8,78,53,4.13,23.98
BROOME AIRPORT,29/03/2016,6.1,0.0,9.6,35.2,26.8,89,51,3.77,22.46
BROOME AIRPORT,30/03/2016,7.5,0.0,8.2,39.3,30.1,83,28,3.77,22.37
BROOME AIRPORT,31/03/2016,7.9,0.0,11.4,40.8,24.5,94,11,3.40,23.79
Totals:,,204.2,10.8,290.2,,,,,, 
