'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/10/2012,5.6,0.0,7.6,30.2,20.6,95,56,3.90,26.36
BROOME AIRPORT,02/10/2012,5.9,0.0,7.8,31.9,22.5,84,53,3.47,25.11
BROOME AIRPORT,03/10/2012,7.6,0.0,7.0,34.2,24.7,88,21,4.19,25.63
BROOME AIRPORT,04/10/2012,6.2,0.0,7.4,31.5,23.5,91,49,3.95,26.57
BROOME AIRPORT,05/10/2012,6.0,0.0,7.4,30.9,21.1,95,47,3.52,27.28
BROOME AIRPORT,06/10/2012,6.1,0.0,7.4,31.7,19.6,93,48,3.79,26.97
BROOME AIRPORT,07/10/2012,6.3,0.0,7.6,31.3,24.5,85,58,4.34,27.35
BROOME AIRPORT,08/10/2012,6.4,0.0,7.4,32.8,24.1,84,61,4.19,27.21
BROOME AIRPORT,09/10/2012,7.4,0.0,7.4,35.4,24.5,87,43,4.44,27.17
BROOME AIRPORT,10/10/2012,7.3,0.0,7.2,39.5,21.4,99,13,2.32,27.46
BROOME AIRPORT,11/10/2012,11.1,0.0,14.8,37.1,24.9,37,11,5.96,27.18
BROOME AIRPORT,12/10/2012,10.2,0.0,15.2,39.5,25.3,82,10,5.27,27.66
BROOME AIRPORT,13/10/2012,6.4,0.0,8.8,32.3,22.2,90,49,3.35,27.83
BROOME AIRPORT,14/10/2012,6.9,0.0,7.8,32.0,24.6,93,40,4.19,27.89
BROOME AIRPORT,15/10/2012,5.9,0.0,6.6,30.7,23.3,91,61,3.37,27.95
BROOME AIRPORT,16/10/2012,7.4,0.0,8.0,33.4,25.1,90,32,4.03,28.07
BROOME AIRPORT,17/10/2012,6.3,0.0,7.4,31.5,25.7,89,63,4.49,27.91
BROOME AIRPORT,18/10/2012,6.4,0.0,7.6,31.5,25.9,90,59,4.64,27.71
BROOME AIRPORT,19/10/2012,7.1,0.0,6.4,33.0,25.2,90,45,4.26,28.64
BROOME AIRPORT,20/10/2012,8.5,0.0,8.0,35.6,25.3,87,19,4.21,29.05
BROOME AIRPORT,21/10/2012,6.7,0.0,8.4,32.7,24.0,94,55,4.69,28.94
BROOME AIRPORT,22/10/2012,7.9,0.0,7.4,35.0,24.1,95,27,4.05,29.11
BROOME AIRPORT,23/10/2012,6.6,0.0,8.6,32.4,25.3,90,62,4.63,29.28
BROOME AIRPORT,24/10/2012,6.7,0.0,7.4,35.5,25.9,89,36,3.49,23.32
BROOME AIRPORT,25/10/2012,9.6,0.0,8.0,39.2,23.3,84,19,4.84,28.92
BROOME AIRPORT,26/10/2012,7.1,0.0,10.4,35.8,24.3,89,29,2.47,28.63
BROOME AIRPORT,27/10/2012,7.7,0.0,6.8,37.9,24.1,92,23,2.99,27.74
BROOME AIRPORT,28/10/2012,6.8,0.0,6.8,32.6,26.4,81,56,3.68,28.73
BROOME AIRPORT,29/10/2012,7.5,0.0,7.2,36.8,22.8,90,29,3.04,28.21
BROOME AIRPORT,30/10/2012,6.5,0.0,6.8,32.1,26.5,90,62,3.46,29.45
BROOME AIRPORT,31/10/2012,7.6,0.0,6.4,34.3,26.2,90,42,4.00,29.92
Totals:,,221.7,0,249,,,,,, 
