'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/02/2014,6.0,0.0,6.0,33.7,29.0,88,66,4.12,23.53
BROOME AIRPORT,02/02/2014,6.8,0.4,9.4,33.6,26.6,87,57,4.99,26.52
BROOME AIRPORT,03/02/2014,6.0,0.0,8.0,32.6,29.0,83,69,5.57,22.90
BROOME AIRPORT,04/02/2014,5.6,1.4,9.4,33.1,27.8,92,65,5.53,20.84
BROOME AIRPORT,05/02/2014,4.5,35.2,11.0,31.8,22.9,95,68,4.10,18.15
BROOME AIRPORT,06/02/2014,4.4,13.4,7.0,32.5,23.6,98,64,1.95,18.84
BROOME AIRPORT,07/02/2014,3.9,8.0,7.4,31.5,23.6,96,71,4.16,15.12
BROOME AIRPORT,08/02/2014,5.0,0.0,5.0,33.0,25.2,90,75,5.22,20.51
BROOME AIRPORT,09/02/2014,4.5,0.8,6.0,33.7,27.1,98,53,5.21,11.32
BROOME AIRPORT,10/02/2014,2.6,36.8,3.4,29.4,24.5,95,79,7.82,6.74
BROOME AIRPORT,11/02/2014,2.1,65.2, ,30.1,23.8,99,79,8.19,3.33
BROOME AIRPORT,12/02/2014,3.8,9.8,2.8,31.6,25.4,94,75,6.24,13.39
BROOME AIRPORT,13/02/2014,6.4,0.0,4.2,31.9,28.1,81,64,4.97,25.20
BROOME AIRPORT,14/02/2014,6.0,0.0,8.4,31.6,27.0,82,64,4.00,24.77
BROOME AIRPORT,15/02/2014,5.8,0.0,7.4,32.1,27.8,82,66,4.40,22.61
BROOME AIRPORT,16/02/2014,5.2,0.0,7.2,32.0,28.0,83,67,4.01,19.71
BROOME AIRPORT,17/02/2014,5.6,0.0,7.0,32.4,27.9,86,65,4.79,21.66
BROOME AIRPORT,18/02/2014,5.9,0.0,6.0,33.5,28.4,92,60,4.01,22.81
BROOME AIRPORT,19/02/2014,6.0,0.0,7.2,32.5,26.1,96,70,3.60,27.64
BROOME AIRPORT,20/02/2014,6.2,0.0,7.8,32.6,27.2,89,66,3.78,27.26
BROOME AIRPORT,21/02/2014,6.3,0.0,9.2,32.9,27.7,88,48,3.60,24.20
BROOME AIRPORT,22/02/2014,7.9,0.0,7.2,36.6,26.7,90,25,3.71,27.25
BROOME AIRPORT,23/02/2014,7.5,0.0,8.0,36.6,24.9,97,18,2.94,27.57
BROOME AIRPORT,24/02/2014,7.7,0.0,10.0,37.4,24.1,90,17,2.98,28.02
BROOME AIRPORT,25/02/2014,6.7,0.0,8.8,35.8,22.8,94,40,2.59,27.54
BROOME AIRPORT,26/02/2014,5.6,0.0,7.6,35.1,25.9,95,47,2.77,21.30
BROOME AIRPORT,27/02/2014,6.4,0.2,7.0,35.0,26.5,83,55,3.08,25.60
BROOME AIRPORT,28/02/2014,8.0,0.0,8.0,37.6,26.8,90,22,3.60,27.10
Totals:,,158.4,171.2,196.4,,,,,, 
