'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/03/2010,8.8,0.0,11.4,36.9,28.1,73,24,4.11,29.10
BROOME AIRPORT,02/03/2010,7.9,0.0,9.8,37.9,25.0,95,22,3.03,29.31
BROOME AIRPORT,03/03/2010,7.3,0.0,10.0,36.1,24.8,91,43,3.39,29.11
BROOME AIRPORT,04/03/2010,6.9,0.0,10.6,33.8,27.3,88,62,4.65,28.66
BROOME AIRPORT,05/03/2010,7.1,0.0,9.6,33.8,29.0,81,63,4.62,28.58
BROOME AIRPORT,06/03/2010,7.3,0.0,7.8,34.2,29.0,81,57,4.89,27.92
BROOME AIRPORT,07/03/2010,8.7,0.0,8.8,38.4,29.2,86,24,4.08,28.54
BROOME AIRPORT,08/03/2010,8.7,0.0,9.8,39.6,24.8,89,11,3.38,28.83
BROOME AIRPORT,09/03/2010,8.9,0.0,10.4,40.7,24.0,88,9,3.39,28.73
BROOME AIRPORT,10/03/2010,6.6,0.0,11.2,34.2,25.5,96,59,4.18,28.59
BROOME AIRPORT,11/03/2010,7.6,0.0,8.4,36.2,24.8,89,37,4.23,27.40
BROOME AIRPORT,12/03/2010,8.2,0.4,9.0,38.1,25.0,85,20,3.51,28.12
BROOME AIRPORT,13/03/2010,8.2,0.0,10.8,38.1,27.0,82,18,3.36,28.00
BROOME AIRPORT,14/03/2010,7.7,0.0,11.0,37.1,24.2,88,27,3.53,27.71
BROOME AIRPORT,15/03/2010,6.7,0.0,10.2,33.5,22.5,82,46,3.76,27.08
BROOME AIRPORT,16/03/2010,6.4,0.0,7.8,33.8,24.9,93,55,3.64,27.30
BROOME AIRPORT,17/03/2010,6.1,0.0,8.2,34.5,26.6,86,54,3.37,23.87
BROOME AIRPORT,18/03/2010,6.0,0.0,8.4,35.0,29.7,83,51,3.53,20.47
BROOME AIRPORT,19/03/2010,7.1,0.0,6.4,35.6,29.1,85,55,4.32,26.87
BROOME AIRPORT,20/03/2010,6.9,0.0,7.6,35.0,29.5,85,53,3.99,26.22
BROOME AIRPORT,21/03/2010,6.9,0.0,8.6,35.1,29.6,86,48,4.03,25.09
BROOME AIRPORT,22/03/2010,6.8,0.0,8.2,35.0,29.1,84,58,4.00,26.72
BROOME AIRPORT,23/03/2010,7.9,0.0,11.2,39.5,28.8,86,26,3.44,26.17
BROOME AIRPORT,24/03/2010,7.5,0.0,9.8,40.2,26.7,94,22,3.22,24.17
BROOME AIRPORT,25/03/2010,7.0,5.2,9.2,37.2,26.5,94,38,3.79,24.62
BROOME AIRPORT,26/03/2010,6.3,0.8,7.2,36.0,24.6,91,38,3.12,23.21
BROOME AIRPORT,27/03/2010,6.3,0.0,7.6,35.3,26.4,89,58,3.80,25.13
BROOME AIRPORT,28/03/2010,6.4,0.0,8.0,34.6,30.3,85,66,4.11,25.66
BROOME AIRPORT,29/03/2010,6.6,0.0,7.8,35.4,30.2,85,62,4.39,25.43
BROOME AIRPORT,30/03/2010,6.9,0.0,8.2,35.6,30.5,85,44,4.45,23.07
BROOME AIRPORT,31/03/2010,5.9,24.6,12.0,34.2,23.4,99,52,4.26,23.73
Totals:,,223.6,31,285,,,,,, 
