'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/06/2016,4.0,0.0, ,31.3,21.5,95,51,2.71,18.45
BROOME AIRPORT,02/06/2016,4.4,0.0, ,32.1,21.7,95,39,2.96,18.09
BROOME AIRPORT,03/06/2016,4.5,0.0, ,32.4,23.8,91,37,2.76,18.36
BROOME AIRPORT,04/06/2016,4.0,0.0, ,32.4,21.4,99,41,2.06,18.34
BROOME AIRPORT,05/06/2016,3.6,0.0, ,31.1,22.3,99,63,2.22,18.30
BROOME AIRPORT,06/06/2016,3.7,0.0, ,30.9,22.4,95,63,2.44,18.27
BROOME AIRPORT,07/06/2016,4.1,0.0, ,31.4,24.8,92,65,5.08,16.22
BROOME AIRPORT,08/06/2016,6.1,5.6, ,25.4,20.5,65,24,6.43,17.94
BROOME AIRPORT,09/06/2016,7.0,0.0, ,26.2,16.4,49,24,7.49,17.75
BROOME AIRPORT,10/06/2016,6.3,0.0, ,29.5,17.7,60,24,5.27,18.00
BROOME AIRPORT,11/06/2016,6.5,0.0, ,32.5,17.6,65,23,4.86,18.14
BROOME AIRPORT,12/06/2016,7.0,0.0, ,31.7,20.0,59,20,5.46,18.12
BROOME AIRPORT,13/06/2016,5.2,0.0, ,30.5,17.0,77,21,3.70,17.71
BROOME AIRPORT,14/06/2016,4.7,0.0, ,32.6,17.5,88,17,2.61,18.04
BROOME AIRPORT,15/06/2016,3.3,0.0, ,32.0,16.3,95,30,1.33,16.51
BROOME AIRPORT,16/06/2016,4.1,0.0, ,33.0,20.0,88,30,2.05,17.82
BROOME AIRPORT,17/06/2016,4.5,0.0, ,33.9,21.4,92,28,2.47,18.01
BROOME AIRPORT,18/06/2016,5.2,0.0, ,31.8,19.9,95,24,3.89,18.03
BROOME AIRPORT,19/06/2016,5.9,0.0, ,30.5,17.9,65,18,4.29,18.03
BROOME AIRPORT,20/06/2016,4.8,0.0, ,30.9,13.3,93,14,2.86,18.04
BROOME AIRPORT,21/06/2016,4.3,0.0, ,32.4,14.4,94,19,2.18,18.04
BROOME AIRPORT,22/06/2016,3.6,0.0, ,29.2,15.7,97,28,1.93,18.06
BROOME AIRPORT,23/06/2016,3.2,0.0, ,28.9,17.6,99,59,1.88,17.89
BROOME AIRPORT,24/06/2016,4.4,0.0, ,32.7,20.3,95,33,2.66,17.99
BROOME AIRPORT,25/06/2016,3.6,0.0, ,29.4,18.0,95,55,2.59,18.09
BROOME AIRPORT,26/06/2016,4.9,0.0, ,29.4,20.9,92,37,4.86,17.50
BROOME AIRPORT,27/06/2016,5.6,0.0, ,29.2,16.8,75,28,5.04,18.09
BROOME AIRPORT,28/06/2016,4.9,0.0, ,33.4,16.7,90,25,2.91,18.11
BROOME AIRPORT,29/06/2016,4.5,0.0, ,32.7,18.0,91,28,2.63,18.07
BROOME AIRPORT,30/06/2016,4.5,0.0, ,34.0,20.0,95,32,2.46,18.04
Totals:,,142.4,5.6, ,,,,,, 
