'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/05/2021,4.7,0.0, ,35.4,22.1,100,24,1.57,20.60
BROOME AIRPORT,02/05/2021,4.7,0.2, ,33.4,20.9,100,35,2.20,19.98
BROOME AIRPORT,03/05/2021,4.4,0.0, ,33.0,20.2,99,32,1.73,20.38
BROOME AIRPORT,04/05/2021,4.6,0.0, ,32.8,20.7,99,34,2.14,20.52
BROOME AIRPORT,05/05/2021,4.3,0.2, ,32.2,21.1,96,51,2.60,19.19
BROOME AIRPORT,06/05/2021,5.3,0.0, ,32.6,23.6,92,40,3.66,20.28
BROOME AIRPORT,07/05/2021,5.0,0.0, ,32.8,22.4,95,46,3.38,20.14
BROOME AIRPORT,08/05/2021,4.3,0.0, ,32.8,20.6,96,46,1.92,20.10
BROOME AIRPORT,09/05/2021,5.5,0.0, ,35.0,20.5,95,19,2.85,20.02
BROOME AIRPORT,10/05/2021,6.3,0.0, ,35.2,21.4,92,15,3.72,19.92
BROOME AIRPORT,11/05/2021,5.5,0.0, ,36.1,16.5,98,14,2.56,19.84
BROOME AIRPORT,12/05/2021,5.0,0.0, ,35.2,17.6,93,18,2.33,18.71
BROOME AIRPORT,13/05/2021,5.4,0.0, ,34.1,17.1,96,20,2.94,19.71
BROOME AIRPORT,14/05/2021,6.4,0.0, ,32.5,17.2,70,12,3.93,19.60
BROOME AIRPORT,15/05/2021,6.7,0.0, ,32.0,13.2,65,9,4.17,19.52
BROOME AIRPORT,16/05/2021,5.8,0.0, ,31.1,13.9,63,16,3.52,19.41
BROOME AIRPORT,17/05/2021,5.2,0.0, ,31.8,14.0,78,18,2.96,19.31
BROOME AIRPORT,18/05/2021,4.7,0.0, ,32.2,13.2,89,22,2.44,19.24
BROOME AIRPORT,19/05/2021,4.6,0.0, ,31.4,12.8,90,17,2.40,19.11
BROOME AIRPORT,20/05/2021,4.1,0.0, ,33.3,14.4,89,12,1.53,19.08
BROOME AIRPORT,21/05/2021,4.4,0.0, ,33.7,15.5,91,14,1.91,18.78
BROOME AIRPORT,22/05/2021,4.6,0.0, ,35.7,15.7,94,22,2.02,18.87
BROOME AIRPORT,23/05/2021,3.5,0.0, ,30.7,18.4,99,60,1.68,18.76
BROOME AIRPORT,24/05/2021,3.5,0.0, ,30.6,19.7,96,47,2.10,15.90
BROOME AIRPORT,25/05/2021,5.7,0.0, ,31.4,19.1,64,28,4.28,16.36
BROOME AIRPORT,26/05/2021,6.5,0.0, ,30.1,22.7,58,31,5.63,17.24
BROOME AIRPORT,27/05/2021,5.2,0.0, ,34.4,19.7,68,29,2.87,18.64
BROOME AIRPORT,28/05/2021,5.4,0.0, ,33.4,20.7,66,24,3.09,18.34
BROOME AIRPORT,29/05/2021,5.3,0.0, ,32.4,18.8,95,25,3.74,18.54
BROOME AIRPORT,30/05/2021,3.8,0.0, ,29.8,17.6,96,36,2.12,18.50
BROOME AIRPORT,31/05/2021,3.8,0.0, ,30.4,18.8,92,41,2.40,16.57
Totals:,,154.2,0.4, ,,,,,, 
