'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/03/2020,5.0,10.0, ,31.1,25.2,90,60,8.12,13.85
BROOME AIRPORT,02/03/2020,7.0,0.0, ,34.2,26.8,85,46,4.89,24.36
BROOME AIRPORT,03/03/2020,6.9,13.2, ,34.4,25.2,96,44,4.00,27.19
BROOME AIRPORT,04/03/2020,6.1,8.2, ,33.5,23.5,96,51,2.73,26.68
BROOME AIRPORT,05/03/2020,6.2,0.0, ,33.1,24.9,96,52,3.22,27.17
BROOME AIRPORT,06/03/2020,6.4,0.0, ,33.7,24.5,96,47,3.28,27.07
BROOME AIRPORT,07/03/2020,6.9,0.0, ,35.0,25.2,96,35,3.29,26.70
BROOME AIRPORT,08/03/2020,6.2,0.0, ,34.8,24.8,94,57,2.86,26.81
BROOME AIRPORT,09/03/2020,6.0,0.0, ,34.5,25.0,96,60,2.39,26.80
BROOME AIRPORT,10/03/2020,5.9,0.0, ,33.8,25.4,98,60,2.76,26.41
BROOME AIRPORT,11/03/2020,5.5,0.0, ,33.8,25.9,95,57,2.50,23.73
BROOME AIRPORT,12/03/2020,6.1,0.0, ,33.6,26.5,91,62,3.45,26.45
BROOME AIRPORT,13/03/2020,7.1,0.0, ,34.8,29.7,80,54,4.67,25.82
BROOME AIRPORT,14/03/2020,7.5,0.0, ,34.7,30.0,80,51,5.19,26.24
BROOME AIRPORT,15/03/2020,6.4,0.0, ,34.6,29.5,89,67,3.98,26.23
BROOME AIRPORT,16/03/2020,6.4,0.0, ,35.7,26.9,96,50,3.07,26.11
BROOME AIRPORT,17/03/2020,6.1,0.0, ,34.2,26.9,95,59,3.48,25.98
BROOME AIRPORT,18/03/2020,6.4,0.0, ,34.1,29.5,87,60,3.77,25.88
BROOME AIRPORT,19/03/2020,6.1,0.0, ,34.4,27.7,78,58,3.89,22.68
BROOME AIRPORT,20/03/2020,6.4,0.0, ,35.3,26.6,94,52,3.37,25.58
BROOME AIRPORT,21/03/2020,6.1,0.0, ,35.3,27.0,89,59,3.35,24.26
BROOME AIRPORT,22/03/2020,6.2,0.0, ,35.2,25.6,96,56,3.59,25.39
BROOME AIRPORT,23/03/2020,7.9,0.0, ,37.3,29.1,85,32,4.40,25.34
BROOME AIRPORT,24/03/2020,7.4,0.0, ,37.2,29.6,89,39,4.02,25.14
BROOME AIRPORT,25/03/2020,7.4,0.0, ,40.8,26.8,94,19,2.94,23.82
BROOME AIRPORT,26/03/2020,5.5,0.0, ,35.6,27.1,98,58,3.33,21.50
BROOME AIRPORT,27/03/2020,7.0,0.0, ,38.2,25.3,94,32,3.18,24.81
BROOME AIRPORT,28/03/2020,6.2,0.0, ,34.7,30.3,84,61,4.13,23.21
BROOME AIRPORT,29/03/2020,6.1,0.0, ,34.6,29.5,88,64,4.16,24.07
BROOME AIRPORT,30/03/2020,7.0,0.0, ,35.5,28.4,82,40,3.92,24.44
BROOME AIRPORT,31/03/2020,6.3,0.0, ,34.3,30.0,85,62,4.42,24.38
Totals:,,199.7,31.4, ,,,,,, 
