'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/05/2015,4.2,0.0,6.8,31.2,18.6,95,40,1.76,20.79
BROOME AIRPORT,02/05/2015,4.3,0.0,6.2,31.1,18.1,97,47,2.20,20.71
BROOME AIRPORT,03/05/2015,3.9,0.0,5.6,30.5,21.0,100,63,1.83,20.01
BROOME AIRPORT,04/05/2015,4.0,0.0,4.8,30.6,21.5,99,65,2.79,19.56
BROOME AIRPORT,05/05/2015,6.5,0.0,7.6,33.9,24.6,92,29,4.95,20.81
BROOME AIRPORT,06/05/2015,7.2,0.0,14.0,33.7,19.0,66,20,4.69,21.00
BROOME AIRPORT,07/05/2015,6.7,0.0,8.4,36.9,19.0,80,17,3.57,20.58
BROOME AIRPORT,08/05/2015,6.1,0.0,7.6,35.6,19.4,90,17,3.16,20.71
BROOME AIRPORT,09/05/2015,6.3,0.0,9.2,33.0,16.2,92,10,3.75,21.01
BROOME AIRPORT,10/05/2015,6.2,0.0,8.2,32.6,14.5,72,10,3.43,20.93
BROOME AIRPORT,11/05/2015,5.5,0.0,8.0,34.1,12.4,92,13,2.63,20.70
BROOME AIRPORT,12/05/2015,5.4,0.0,6.2,34.0,16.0,98,12,2.71,20.38
BROOME AIRPORT,13/05/2015,6.4,0.0,6.8,35.2,16.7,79,13,3.49,20.01
BROOME AIRPORT,14/05/2015,7.5,0.0,8.4,31.5,17.5,63,21,6.07,19.41
BROOME AIRPORT,15/05/2015,7.5,0.0,9.0,27.0,15.8,40,11,6.16,20.89
BROOME AIRPORT,16/05/2015,6.1,0.0,11.4,28.0,7.7,70,10,4.35,20.62
BROOME AIRPORT,17/05/2015,5.0,0.0,5.4,29.9,11.2,88,11,2.73,20.28
BROOME AIRPORT,18/05/2015,4.1,0.0,6.6,29.9,12.4,89,26,1.99,19.85
BROOME AIRPORT,19/05/2015,4.0,0.0,4.8,31.0,13.2,94,33,1.89,19.57
BROOME AIRPORT,20/05/2015,3.7,0.0,5.0,30.0,16.4,98,47,2.01,18.76
BROOME AIRPORT,21/05/2015,5.3,0.0,5.0,34.2,17.6,98,18,3.05,18.17
BROOME AIRPORT,22/05/2015,5.5,0.0,9.0,33.8,20.0,84,20,3.16,18.97
BROOME AIRPORT,23/05/2015,3.6,0.0,8.6,31.0,18.8,95,38,1.87,15.78
BROOME AIRPORT,24/05/2015,3.0,0.0,6.6,31.2,22.1,100,37,1.41,12.31
BROOME AIRPORT,25/05/2015,3.8,0.0,5.8,31.5,21.3,88,40,2.57,13.94
BROOME AIRPORT,26/05/2015,5.1,0.0,7.2,32.3,19.6,92,17,3.08,18.46
BROOME AIRPORT,27/05/2015,3.7,0.0,5.8,31.9,16.4,95,28,1.48,18.68
BROOME AIRPORT,28/05/2015,5.1,0.0,6.2,33.1,18.9,93,23,3.16,18.23
BROOME AIRPORT,29/05/2015,5.1,0.0,7.0,33.9,19.0,93,26,3.16,18.22
BROOME AIRPORT,30/05/2015,5.4,0.0,6.4,31.4,21.5,76,36,4.23,18.04
BROOME AIRPORT,31/05/2015,6.1,0.0,7.6,32.3,20.6,72,32,5.00,18.38
Totals:,,162.3,0,225.2,,,,,, 
