'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/05/2018,5.5,0.0, ,34.3,18.4,96,15,2.57,20.81
BROOME AIRPORT,02/05/2018,5.1,0.0, ,32.2,17.4,95,41,3.67,20.57
BROOME AIRPORT,03/05/2018,4.7,0.0, ,31.9,19.6,97,38,2.50,20.59
BROOME AIRPORT,04/05/2018,5.6,0.0, ,33.9,20.1,93,28,3.37,19.96
BROOME AIRPORT,05/05/2018,6.3,0.0, ,36.0,21.0,85,19,3.40,20.37
BROOME AIRPORT,06/05/2018,4.9,0.0, ,33.4,20.2,93,43,2.98,20.25
BROOME AIRPORT,07/05/2018,5.0,0.0, ,35.3,22.3,98,19,2.10,20.12
BROOME AIRPORT,08/05/2018,5.3,0.0, ,35.1,19.0,91,13,2.41,20.01
BROOME AIRPORT,09/05/2018,5.6,0.0, ,35.8,16.0,92,13,2.57,19.91
BROOME AIRPORT,10/05/2018,6.0,0.0, ,35.8,17.1,90,12,3.07,19.75
BROOME AIRPORT,11/05/2018,7.5,0.0, ,34.8,17.0,56,13,4.52,19.66
BROOME AIRPORT,12/05/2018,8.4,0.0, ,31.1,20.4,45,16,6.47,19.48
BROOME AIRPORT,13/05/2018,7.9,0.0, ,29.3,14.7,51,12,6.52,19.42
BROOME AIRPORT,14/05/2018,7.4,0.0, ,29.2,13.5,46,12,5.74,18.55
BROOME AIRPORT,15/05/2018,7.8,0.0, ,29.7,14.7,44,14,6.08,19.23
BROOME AIRPORT,16/05/2018,7.8,0.0, ,28.6,14.1,45,15,6.78,19.24
BROOME AIRPORT,17/05/2018,7.4,0.0, ,28.0,13.9,54,10,6.23,19.21
BROOME AIRPORT,18/05/2018,6.9,0.0, ,28.0,12.9,48,13,5.45,18.46
BROOME AIRPORT,19/05/2018,6.8,0.0, ,29.2,14.9,51,14,5.02,19.09
BROOME AIRPORT,20/05/2018,6.6,0.0, ,29.5,13.5,58,14,4.89,18.91
BROOME AIRPORT,21/05/2018,5.7,0.0, ,30.0,13.5,72,21,4.31,15.91
BROOME AIRPORT,22/05/2018,4.6,0.0, ,28.6,19.8,75,26,3.84,11.51
BROOME AIRPORT,23/05/2018,4.8,0.0, ,31.4,15.9,88,20,2.81,18.18
BROOME AIRPORT,24/05/2018,4.6,0.0, ,32.0,15.4,90,15,2.38,18.47
BROOME AIRPORT,25/05/2018,3.9,0.0, ,31.2,14.0,96,25,1.73,18.53
BROOME AIRPORT,26/05/2018,3.3,0.0, ,28.8,15.1,99,59,1.76,18.58
BROOME AIRPORT,27/05/2018,4.1,0.0, ,32.1,17.4,100,32,2.09,18.56
BROOME AIRPORT,28/05/2018,5.6,0.0, ,31.7,18.2,73,25,3.84,18.53
BROOME AIRPORT,29/05/2018,6.2,0.0, ,32.9,16.3,65,18,3.95,18.48
BROOME AIRPORT,30/05/2018,5.6,0.0, ,33.9,17.9,85,21,3.58,17.03
BROOME AIRPORT,31/05/2018,3.4,0.0, ,30.3,16.8,94,50,1.85,17.36
Totals:,,180.3,0, ,,,,,, 
