'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/04/2014,6.6,0.0,8.0,35.1,28.1,82,48,4.20,23.04
BROOME AIRPORT,02/04/2014,5.9,0.0,8.0,34.7,25.9,89,54,3.55,23.32
BROOME AIRPORT,03/04/2014,7.0,0.0,8.8,38.2,29.0,88,33,3.45,23.12
BROOME AIRPORT,04/04/2014,7.1,0.0,8.8,38.6,26.3,99,37,4.22,23.21
BROOME AIRPORT,05/04/2014,5.4,31.4,16.8,33.4,21.5,94,51,3.18,22.93
BROOME AIRPORT,06/04/2014,5.0,0.0,6.4,33.0,26.6,93,58,3.39,20.23
BROOME AIRPORT,07/04/2014,5.5,0.0,6.0,33.1,27.1,79,58,4.19,20.04
BROOME AIRPORT,08/04/2014,5.1,0.6,7.8,31.8,23.1,92,56,3.38,22.03
BROOME AIRPORT,09/04/2014,5.0,0.0,7.0,32.1,23.3,93,52,2.50,22.36
BROOME AIRPORT,10/04/2014,4.8,0.0,6.6,32.6,23.0,95,55,2.30,21.28
BROOME AIRPORT,11/04/2014,5.0,0.0,6.2,33.6,24.7,93,56,2.74,20.94
BROOME AIRPORT,12/04/2014,6.5,0.0,7.4,35.7,26.0,91,24,3.32,22.74
BROOME AIRPORT,13/04/2014,6.8,0.0,8.6,34.9,22.6,71,31,3.75,22.94
BROOME AIRPORT,14/04/2014,6.5,0.0,9.0,33.9,22.1,100,25,4.22,22.53
BROOME AIRPORT,15/04/2014,6.5,0.0,10.2,33.6,18.6,70,20,3.29,23.16
BROOME AIRPORT,16/04/2014,6.4,0.0,9.2,34.2,18.4,70,22,3.23,23.19
BROOME AIRPORT,17/04/2014,5.7,0.0,9.0,35.1,18.5,90,23,2.41,22.96
BROOME AIRPORT,18/04/2014,6.3,0.0,7.0,35.7,21.0,97,21,3.05,22.85
BROOME AIRPORT,19/04/2014,6.2,0.0,7.8,35.8,23.2,88,22,2.90,22.37
BROOME AIRPORT,20/04/2014,5.5,0.0,7.6,35.8,18.0,96,21,2.25,22.23
BROOME AIRPORT,21/04/2014,5.5,0.0,6.4,35.1,20.1,100,22,2.27,22.27
BROOME AIRPORT,22/04/2014,5.8,0.0,6.8,35.6,20.5,97,20,2.61,21.99
BROOME AIRPORT,23/04/2014,5.4,0.0,7.4,36.5,18.1,98,17,2.02,21.80
BROOME AIRPORT,24/04/2014,5.0,0.0,7.0,36.7,18.1,99,16,1.64,21.61
BROOME AIRPORT,25/04/2014,5.0,0.0,8.0,34.9,18.9,97,31,2.09,21.37
BROOME AIRPORT,26/04/2014,4.6,0.0,6.4,32.5,20.2,97,52,2.45,21.07
BROOME AIRPORT,27/04/2014,4.5,0.0,5.6,32.3,21.2,95,65,3.23,20.66
BROOME AIRPORT,28/04/2014,5.1,0.0,6.4,33.4,22.3,96,52,3.65,20.57
BROOME AIRPORT,29/04/2014,6.0,0.0,7.0,37.1,25.8,87,30,3.09,20.27
BROOME AIRPORT,30/04/2014,5.1,0.0,6.8,34.1,25.2,90,47,3.33,18.64
Totals:,,170.8,32,234,,,,,, 
