'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/08/2018,3.6,0.0, ,27.5,15.0,97,53,2.29,19.96
BROOME AIRPORT,02/08/2018,5.7,0.0, ,26.4,16.7,91,24,6.11,19.73
BROOME AIRPORT,03/08/2018,6.5,0.0, ,25.1,13.5,58,16,6.03,19.80
BROOME AIRPORT,04/08/2018,5.2,0.0, ,26.4,5.7,81,13,3.56,20.05
BROOME AIRPORT,05/08/2018,5.6,0.0, ,28.4,11.2,89,13,3.88,20.09
BROOME AIRPORT,06/08/2018,6.9,0.0, ,26.1,13.1,52,12,5.87,20.11
BROOME AIRPORT,07/08/2018,6.4,0.0, ,29.2,9.0,77,10,4.44,20.16
BROOME AIRPORT,08/08/2018,5.7,0.0, ,30.7,9.0,78,5,3.01,20.29
BROOME AIRPORT,09/08/2018,5.3,0.0, ,32.0,9.2,89,5,2.45,20.47
BROOME AIRPORT,10/08/2018,4.2,0.0, ,26.6,9.3,99,32,2.70,20.64
BROOME AIRPORT,11/08/2018,6.2,0.0, ,25.5,16.6,100,19,7.67,20.59
BROOME AIRPORT,12/08/2018,7.1,0.0, ,27.5,11.0,100,8,6.86,20.74
BROOME AIRPORT,13/08/2018,6.2,0.0, ,28.4,10.4,71,7,4.09,20.91
BROOME AIRPORT,14/08/2018,6.0,0.0, ,29.4,10.6,66,7,3.49,21.06
BROOME AIRPORT,15/08/2018,5.1,0.0, ,29.4,7.2,89,5,2.47,21.16
BROOME AIRPORT,16/08/2018,4.6,0.0, ,30.9,6.3,96,4,1.83,21.16
BROOME AIRPORT,17/08/2018,4.7,0.0, ,29.0,8.2,100,15,2.37,21.27
BROOME AIRPORT,18/08/2018,4.9,0.0, ,32.4,10.1,97,12,2.01,21.39
BROOME AIRPORT,19/08/2018,6.2,0.0, ,34.7,10.9,97,5,2.85,21.39
BROOME AIRPORT,20/08/2018,6.7,0.0, ,34.4,9.5,91,8,3.37,21.50
BROOME AIRPORT,21/08/2018,5.8,0.0, ,32.8,11.2,94,13,2.95,21.62
BROOME AIRPORT,22/08/2018,5.1,0.0, ,29.7,10.8,96,27,3.02,21.81
BROOME AIRPORT,23/08/2018,6.0,0.0, ,29.5,13.0,100,16,4.15,21.91
BROOME AIRPORT,24/08/2018,6.6,0.0, ,28.1,11.1,73,8,4.60,21.93
BROOME AIRPORT,25/08/2018,7.3,0.0, ,30.9,10.2,62,7,4.42,22.07
BROOME AIRPORT,26/08/2018,6.5,0.0, ,33.5,12.2,94,11,3.38,22.06
BROOME AIRPORT,27/08/2018,4.7,0.0, ,29.5,13.0,99,19,2.11,22.41
BROOME AIRPORT,28/08/2018,4.6,0.2, ,30.2,15.0,100,25,1.89,22.40
BROOME AIRPORT,29/08/2018,4.3,0.0, ,27.9,16.4,98,58,3.47,22.23
BROOME AIRPORT,30/08/2018,4.9,1.2, ,25.1,18.9,95,33,5.18,18.38
BROOME AIRPORT,31/08/2018,5.7,0.0, ,29.5,11.3,91,15,3.25,22.79
Totals:,,174.3,1.4, ,,,,,, 
