'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/05/2009,5.9,0.0,7.2,35.0,20.1,98,10,2.63,22.79
BROOME AIRPORT,02/05/2009,7.1,0.0,9.2,33.9,16.7,57,12,3.74,22.70
BROOME AIRPORT,03/05/2009,7.7,0.0,11.0,32.6,16.6,45,13,4.69,22.58
BROOME AIRPORT,04/05/2009,6.4,0.0,11.8,33.2,17.8,100,11,3.81,21.97
BROOME AIRPORT,05/05/2009,5.9,0.0,8.8,33.6,18.3,100,17,3.25,21.82
BROOME AIRPORT,06/05/2009,7.3,0.0,10.2,32.6,18.9,56,16,4.61,21.85
BROOME AIRPORT,07/05/2009,7.9,0.0,10.8,33.3,20.0,47,13,4.85,21.95
BROOME AIRPORT,08/05/2009,6.3,0.0,10.6,32.0,16.5,79,13,3.70,22.02
BROOME AIRPORT,09/05/2009,5.9,0.0,7.2,32.4,15.1,80,17,3.35,21.63
BROOME AIRPORT,10/05/2009,5.6,0.0,8.8,33.1,16.9,80,14,2.81,21.45
BROOME AIRPORT,11/05/2009,5.9,0.0,9.0,33.2,16.5,81,14,3.10,21.44
BROOME AIRPORT,12/05/2009,5.5,0.0,9.8,32.4,15.4,54,11,2.74,20.08
BROOME AIRPORT,13/05/2009,6.7,0.0,7.4,30.6,15.8,57,9,4.29,20.03
BROOME AIRPORT,14/05/2009,7.4,0.0,10.6,30.6,17.4,51,14,5.15,21.31
BROOME AIRPORT,15/05/2009,6.7,0.0,10.4,30.9,17.1,48,15,4.44,19.35
BROOME AIRPORT,16/05/2009,6.5,0.0,9.2,30.6,22.3,50,18,4.79,12.97
BROOME AIRPORT,17/05/2009,5.3,0.0,8.2,26.8,21.0,56,25,4.41,12.31
BROOME AIRPORT,18/05/2009,5.4,0.0,5.4,31.8,19.4,76,31,3.58,19.41
BROOME AIRPORT,19/05/2009,5.5,0.0,7.0,32.5,18.5,90,21,3.35,20.42
BROOME AIRPORT,20/05/2009,5.8,0.0,8.8,32.5,15.9,75,14,3.24,20.62
BROOME AIRPORT,21/05/2009,5.4,0.0,6.4,34.5,13.5,95,17,2.70,20.39
BROOME AIRPORT,22/05/2009,3.6,0.2,8.2,29.4,18.0,100,55,1.75,19.76
BROOME AIRPORT,23/05/2009,3.7,0.2,6.2,28.8,17.5,100,60,2.70,19.87
BROOME AIRPORT,24/05/2009,3.0,0.6,6.0,27.3,20.8,97,56,2.01,14.51
BROOME AIRPORT,25/05/2009,4.8,0.8,5.0,30.9,19.4,100,29,3.27,19.59
BROOME AIRPORT,26/05/2009,5.5,0.0,8.0,32.8,18.3,75,25,3.54,18.85
BROOME AIRPORT,27/05/2009,4.3,0.0,7.8,28.6,21.2,71,34,3.17,13.71
BROOME AIRPORT,28/05/2009,4.9,0.0,4.6,31.7,17.8,80,34,3.24,18.67
BROOME AIRPORT,29/05/2009,3.0,3.8,4.8,27.4,20.3,96,60,2.64,14.49
BROOME AIRPORT,30/05/2009,4.6,0.0,4.0,30.1,19.4,87,44,3.78,18.36
BROOME AIRPORT,31/05/2009,4.4,0.0,5.4,31.0,19.9,84,44,3.59,15.88
Totals:,,173.9,5.6,247.8,,,,,, 
