'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/05/2017,5.1,0.0, ,31.1,20.7,90,40,3.48,20.28
BROOME AIRPORT,02/05/2017,6.1,0.2, ,32.7,19.7,91,23,4.06,20.43
BROOME AIRPORT,03/05/2017,6.5,0.0, ,33.3,19.5,74,25,4.27,20.63
BROOME AIRPORT,04/05/2017,5.5,0.0, ,33.3,19.1,88,24,3.09,20.50
BROOME AIRPORT,05/05/2017,5.0,0.0, ,32.5,15.7,83,20,2.38,20.36
BROOME AIRPORT,06/05/2017,5.9,0.0, ,33.7,15.2,80,20,3.32,20.25
BROOME AIRPORT,07/05/2017,6.3,0.0, ,34.9,19.7,77,18,3.49,20.13
BROOME AIRPORT,08/05/2017,6.0,0.0, ,34.9,19.8,82,17,3.17,20.09
BROOME AIRPORT,09/05/2017,5.5,0.0, ,34.1,17.5,83,20,2.82,19.99
BROOME AIRPORT,10/05/2017,5.1,0.0, ,33.4,16.4,92,19,2.52,19.93
BROOME AIRPORT,11/05/2017,4.2,0.0, ,32.7,17.9,98,17,1.56,19.87
BROOME AIRPORT,12/05/2017,4.5,0.0, ,32.6,14.6,97,15,1.98,19.79
BROOME AIRPORT,13/05/2017,4.2,0.0, ,32.6,15.0,98,17,1.63,19.70
BROOME AIRPORT,14/05/2017,4.7,0.0, ,33.4,13.5,94,18,2.09,19.62
BROOME AIRPORT,15/05/2017,4.4,0.0, ,32.9,15.0,94,18,1.87,19.56
BROOME AIRPORT,16/05/2017,3.9,0.0, ,30.1,16.3,97,48,2.20,19.45
BROOME AIRPORT,17/05/2017,4.4,0.0, ,31.1,17.7,100,35,2.80,18.18
BROOME AIRPORT,18/05/2017,5.5,0.0, ,30.4,17.2,74,25,3.87,19.21
BROOME AIRPORT,19/05/2017,5.5,0.0, ,29.7,14.7,80,18,3.81,19.10
BROOME AIRPORT,20/05/2017,4.8,0.0, ,30.9,12.9,84,8,2.39,19.02
BROOME AIRPORT,21/05/2017,3.9,0.0, ,29.6,12.4,94,22,1.91,18.97
BROOME AIRPORT,22/05/2017,3.8,0.0, ,29.9,16.1,96,47,2.30,18.81
BROOME AIRPORT,23/05/2017,4.9,0.0, ,33.6,19.9,89,26,2.74,18.83
BROOME AIRPORT,24/05/2017,5.1,0.0, ,34.5,19.2,92,25,2.82,18.77
BROOME AIRPORT,25/05/2017,4.0,0.0, ,34.9,17.0,94,19,1.47,18.74
BROOME AIRPORT,26/05/2017,4.5,0.0, ,34.8,16.5,96,24,2.10,18.70
BROOME AIRPORT,27/05/2017,4.1,0.2, ,33.3,20.4,100,24,1.79,18.02
BROOME AIRPORT,28/05/2017,4.1,0.0, ,32.9,19.8,98,30,1.97,18.43
BROOME AIRPORT,29/05/2017,4.8,0.0, ,32.7,20.9,94,23,2.74,18.32
BROOME AIRPORT,30/05/2017,4.8,0.0, ,33.5,16.7,91,19,2.58,18.32
BROOME AIRPORT,31/05/2017,6.9,0.0, ,32.0,15.0,79,17,5.34,18.44
Totals:,,154,0.4, ,,,,,, 
