'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/12/2016,7.8,0.0, ,34.3,29.2,81,53,4.78,29.57
BROOME AIRPORT,02/12/2016,8.1,0.0, ,34.1,28.8,81,50,5.57,29.33
BROOME AIRPORT,03/12/2016,8.0,0.0, ,33.7,28.6,74,51,5.00,29.50
BROOME AIRPORT,04/12/2016,6.3,0.0, ,33.4,28.9,82,57,5.00,21.35
BROOME AIRPORT,05/12/2016,2.7,0.0, ,31.9,25.2,94,62,2.64,7.04
BROOME AIRPORT,06/12/2016, ,0.6, ,34.3,25.4,94,49,3.44, 
BROOME AIRPORT,07/12/2016,5.5,0.0, ,36.0,26.4,84,44,2.69,18.19
BROOME AIRPORT,08/12/2016,7.2,0.0, ,38.0,26.7,89,32,3.19,24.00
BROOME AIRPORT,09/12/2016,8.9,0.0, ,41.9,30.5,90,23,4.19,24.47
BROOME AIRPORT,10/12/2016,7.2,9.4, ,35.1,25.8,98,45,4.75,26.32
BROOME AIRPORT,11/12/2016,6.9,76.8, ,35.2,23.9,96,39,4.19,24.10
BROOME AIRPORT,12/12/2016,6.7,0.6, ,34.1,28.2,86,54,4.14,24.98
BROOME AIRPORT,13/12/2016,7.7,0.6, ,34.0,29.4,80,58,5.11,29.37
BROOME AIRPORT,14/12/2016,7.6,0.0, ,34.1,29.2,79,58,4.69,29.14
BROOME AIRPORT,15/12/2016,7.2,0.0, ,34.9,27.8,90,51,3.84,28.03
BROOME AIRPORT,16/12/2016,8.3,0.0, ,35.7,29.3,80,44,4.55,29.56
BROOME AIRPORT,17/12/2016,8.0,0.0, ,34.2,29.5,76,55,5.16,29.72
BROOME AIRPORT,18/12/2016,7.9,0.0, ,34.1,29.9,83,54,5.81,28.86
BROOME AIRPORT,19/12/2016,5.2,0.0, ,33.9,27.7,90,60,4.84,16.82
BROOME AIRPORT,20/12/2016,5.1,18.0, ,32.7,24.1,98,56,4.69,18.15
BROOME AIRPORT,21/12/2016,5.2,0.0, ,33.6,27.5,96,53,3.53,18.65
BROOME AIRPORT,22/12/2016,2.7,27.6, ,30.7,25.0,98,72,3.76,8.55
BROOME AIRPORT,23/12/2016, ,225.6, ,30.8,24.8,100,80,7.39, 
BROOME AIRPORT,24/12/2016,4.5,37.0, ,31.9,26.1,93,71,6.66,15.92
BROOME AIRPORT,25/12/2016, ,5.0, ,29.6,26.2,97,82,3.38, 
BROOME AIRPORT,26/12/2016,2.8,1.6, ,31.5,26.4,94,78,3.97,9.25
BROOME AIRPORT,27/12/2016,6.1,4.8, ,32.6,26.4,88,69,5.45,25.63
BROOME AIRPORT,28/12/2016,7.4,0.0, ,32.6,28.8,81,58,6.49,27.49
BROOME AIRPORT,29/12/2016,7.5,0.0, ,32.6,28.6,76,58,5.72,28.10
BROOME AIRPORT,30/12/2016,7.6,0.0, ,32.6,28.2,72,55,5.79,27.08
BROOME AIRPORT,31/12/2016,7.8,0.0, ,32.7,28.4,73,55,6.07,27.94
Totals:,,183.9,407.6, ,,,,,, 
