'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/07/2016,4.0,0.0, ,34.3,19.1,98,17,1.65,17.55
BROOME AIRPORT,02/07/2016,4.6,0.0, ,32.5,20.8,89,17,2.74,15.76
BROOME AIRPORT,03/07/2016,3.9,0.0, ,30.6,16.2,91,34,2.12,18.11
BROOME AIRPORT,04/07/2016,3.8,0.0, ,29.9,18.1,95,39,2.23,17.74
BROOME AIRPORT,05/07/2016,5.3,0.0, ,34.8,19.8,93,20,3.14,18.09
BROOME AIRPORT,06/07/2016,4.2,0.0, ,32.3,19.2,94,23,2.13,18.28
BROOME AIRPORT,07/07/2016,3.7,0.0, ,31.2,16.9,99,29,1.69,18.35
BROOME AIRPORT,08/07/2016,3.9,0.0, ,31.8,18.5,99,26,1.74,18.38
BROOME AIRPORT,09/07/2016,3.3,0.0, ,29.9,17.9,99,63,2.39,16.83
BROOME AIRPORT,10/07/2016,4.6,0.0, ,29.3,23.2,84,40,3.71,17.87
BROOME AIRPORT,11/07/2016,6.5,0.0, ,29.0,19.1,45,25,5.20,18.09
BROOME AIRPORT,12/07/2016,7.8,0.0, ,27.3,20.7,37,23,7.32,16.53
BROOME AIRPORT,13/07/2016,6.2,0.0, ,26.6,17.6,57,30,6.31,17.29
BROOME AIRPORT,14/07/2016,5.9,0.0, ,28.2,16.9,75,34,6.48,18.44
BROOME AIRPORT,15/07/2016,6.5,0.0, ,28.1,15.3,62,20,5.92,18.47
BROOME AIRPORT,16/07/2016,5.9,0.0, ,27.4,13.6,53,16,4.57,18.51
BROOME AIRPORT,17/07/2016,4.4,0.0, ,27.8,11.1,76,16,2.62,18.61
BROOME AIRPORT,18/07/2016,4.1,0.0, ,29.0,9.4,87,11,2.02,18.72
BROOME AIRPORT,19/07/2016,3.9,0.0, ,27.3,9.5,87,22,2.23,18.80
BROOME AIRPORT,20/07/2016,3.9,0.0, ,28.9,12.3,91,34,2.23,18.89
BROOME AIRPORT,21/07/2016,4.2,0.0, ,30.2,13.5,96,34,2.64,18.99
BROOME AIRPORT,22/07/2016,4.8,0.0, ,33.1,15.8,94,22,2.49,19.00
BROOME AIRPORT,23/07/2016,5.5,0.0, ,33.9,17.0,89,15,3.04,19.08
BROOME AIRPORT,24/07/2016,6.4,0.0, ,32.4,16.4,60,21,4.33,19.11
BROOME AIRPORT,25/07/2016,7.2,0.0, ,33.7,17.7,53,16,4.56,19.18
BROOME AIRPORT,26/07/2016,6.5,0.0, ,33.4,21.4,62,15,3.90,19.22
BROOME AIRPORT,27/07/2016,7.0,0.0, ,35.1,21.0,81,16,4.60,19.21
BROOME AIRPORT,28/07/2016,6.8,0.0, ,31.7,19.3,51,8,4.16,19.27
BROOME AIRPORT,29/07/2016,6.1,0.0, ,32.3,14.7,77,7,3.54,19.32
BROOME AIRPORT,30/07/2016,5.6,0.0, ,32.7,11.9,91,8,2.94,19.42
BROOME AIRPORT,31/07/2016,4.8,0.0, ,33.2,11.0,94,5,2.06,19.57
Totals:,,161.3,0, ,,,,,, 
