'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/12/2018,7.1,0.0, ,31.7,26.4,76,54,4.82,27.41
BROOME AIRPORT,02/12/2018,7.2,0.0, ,31.6,26.3,77,58,4.94,29.10
BROOME AIRPORT,03/12/2018,7.5,0.0, ,32.5,26.7,80,50,5.04,29.13
BROOME AIRPORT,04/12/2018,7.2,0.0, ,33.5,26.7,84,59,4.44,29.37
BROOME AIRPORT,05/12/2018,6.7,0.0, ,33.5,27.3,81,51,3.97,24.97
BROOME AIRPORT,06/12/2018,7.2,0.2, ,33.1,28.0,82,62,4.92,29.05
BROOME AIRPORT,07/12/2018,7.6,0.0, ,33.7,28.7,85,55,4.94,29.52
BROOME AIRPORT,08/12/2018,7.4,0.0, ,33.9,28.7,87,57,4.84,29.25
BROOME AIRPORT,09/12/2018,6.9,0.0, ,35.3,26.5,94,67,5.49,28.89
BROOME AIRPORT,10/12/2018,8.9,0.0, ,38.5,28.0,85,41,5.20,28.85
BROOME AIRPORT,11/12/2018,6.9,0.0, ,33.0,28.6,86,66,4.85,29.10
BROOME AIRPORT,12/12/2018,6.5,0.0, ,32.7,27.7,87,66,4.85,27.16
BROOME AIRPORT,13/12/2018,7.2,0.0, ,33.4,28.3,85,61,5.81,27.93
BROOME AIRPORT,14/12/2018,7.2,0.0, ,33.3,28.2,81,63,5.20,28.83
BROOME AIRPORT,15/12/2018,7.5, , ,33.3,27.8,83,53,5.40,28.45
BROOME AIRPORT,16/12/2018,7.2,0.0, ,31.9,27.4,76,56,6.91,24.52
BROOME AIRPORT,17/12/2018,7.5,0.0, ,31.4,26.2,72,52,6.42,26.20
BROOME AIRPORT,18/12/2018,7.7,0.0, ,31.2,25.8,69,47,5.13,28.89
BROOME AIRPORT,19/12/2018,7.5,0.0, ,31.8,26.6,72,52,5.26,27.96
BROOME AIRPORT,20/12/2018,7.4,0.0, ,32.4,26.7,79,56,6.11,27.93
BROOME AIRPORT,21/12/2018,8.4,0.0, ,37.2,27.3,83,55,6.35,29.14
BROOME AIRPORT,22/12/2018,10.6,0.0, ,42.3,28.4,88,22,5.72,27.30
BROOME AIRPORT,23/12/2018,8.3,1.2, ,37.3,25.7,91,35,5.34,25.77
BROOME AIRPORT,24/12/2018,7.4,10.4, ,35.1,23.1,86,41,4.27,26.98
BROOME AIRPORT,25/12/2018,7.4,0.0, ,33.4,29.3,86,57,5.01,29.34
BROOME AIRPORT,26/12/2018,7.3,0.0, ,33.2,28.0,83,57,5.32,28.56
BROOME AIRPORT,27/12/2018,6.0,0.0, ,32.0,26.2,93,67,5.06,25.78
BROOME AIRPORT,28/12/2018,6.5,0.0, ,33.0,28.0,87,65,4.79,26.44
BROOME AIRPORT,29/12/2018,6.8,0.0, ,33.4,26.8,84,59,4.91,26.55
BROOME AIRPORT,30/12/2018,3.9,0.6, ,32.4,24.3,91,58,4.87,9.14
BROOME AIRPORT,31/12/2018,6.6,0.0, ,33.7,26.5,85,59,4.67,25.41
Totals:,,225.5,12.4, ,,,,,, 
