'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/04/2022,5.8,0.0, ,34.1,29.1,90,62,3.98,23.07
BROOME AIRPORT,02/04/2022,6.6,0.0, ,34.7,29.3,84,55,4.75,24.05
BROOME AIRPORT,03/04/2022,5.9,0.0, ,34.8,28.8,90,55,2.86,23.83
BROOME AIRPORT,04/04/2022,6.7,0.0, ,37.6,23.3,88,27,3.00,23.95
BROOME AIRPORT,05/04/2022,6.2,0.0, ,35.8,25.2,95,38,2.96,23.84
BROOME AIRPORT,06/04/2022,7.2,0.0, ,38.9,27.1,91,23,3.34,23.67
BROOME AIRPORT,07/04/2022,8.3,0.0, ,39.9,27.2,78,20,4.13,23.53
BROOME AIRPORT,08/04/2022,6.0,0.0, ,35.2,23.7,94,37,3.05,23.29
BROOME AIRPORT,09/04/2022,5.6,0.0, ,35.0,26.4,93,50,2.94,22.43
BROOME AIRPORT,10/04/2022,5.6,0.0, ,34.3,26.1,94,53,3.04,22.93
BROOME AIRPORT,11/04/2022,5.8,0.0, ,35.6,26.3,94,46,2.73,23.01
BROOME AIRPORT,12/04/2022,5.0,0.0, ,34.7,23.6,98,54,2.06,22.36
BROOME AIRPORT,13/04/2022,5.8,0.0, ,37.0,23.3,93,31,2.68,20.99
BROOME AIRPORT,14/04/2022,5.0,0.0, ,35.5,28.8,93,63,3.95,18.15
BROOME AIRPORT,15/04/2022,5.3,10.4, ,35.3,23.7,96,46,3.11,20.24
BROOME AIRPORT,16/04/2022,4.5,0.0, ,32.6,27.7,92,73,3.58,19.46
BROOME AIRPORT,17/04/2022,5.2,0.0, ,34.5,25.5,97,54,2.57,22.41
BROOME AIRPORT,18/04/2022,5.5,0.0, ,34.0,27.9,92,51,2.89,22.28
BROOME AIRPORT,19/04/2022,7.1,0.0, ,36.5,24.8,77,25,4.00,22.06
BROOME AIRPORT,20/04/2022,7.7,0.0, ,37.0,25.7,58,30,4.41,21.94
BROOME AIRPORT,21/04/2022,6.1,0.0, ,35.6,21.8,81,42,3.96,20.58
BROOME AIRPORT,22/04/2022,6.0,0.0, ,37.0,24.2,85,26,2.67,21.62
BROOME AIRPORT,23/04/2022,4.7,0.0, ,35.6,24.3,93,32,1.84,18.37
BROOME AIRPORT,24/04/2022,5.8,0.0, ,36.0,21.6,93,21,2.55,21.58
BROOME AIRPORT,25/04/2022,6.1,0.0, ,36.3,20.7,84,18,2.88,21.33
BROOME AIRPORT,26/04/2022,6.1,0.0, ,36.0,21.4,99,15,2.96,21.30
BROOME AIRPORT,27/04/2022,4.8,0.0, ,33.4,20.1,94,41,2.30,21.20
BROOME AIRPORT,28/04/2022,5.6,0.0, ,34.2,21.0,98,18,2.79,20.70
BROOME AIRPORT,29/04/2022,6.0,0.0, ,36.0,21.3,81,29,3.13,20.60
BROOME AIRPORT,30/04/2022,5.7,0.0, ,34.2,21.6,74,32,3.41,18.44
Totals:,,177.7,10.4, ,,,,,, 
